rosbagTimestamp,channels
1653900934734681830,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653900934770241190,"[1500, 1500, 1500, 1481, 1500, 1500, 1500, 1500]"
1653900934799813430,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653900934835468006,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653900934865323116,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653900934900334226,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653900934931652066,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653900934964813690,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653900934996565792,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653900935030601706,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900935064596999,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900935096668467,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900935130662044,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900935162878296,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653900935195441035,"[1500, 1500, 1500, 1518, 1500, 1500, 1500, 1500]"
1653900935231970314,"[1500, 1500, 1500, 1524, 1500, 1500, 1500, 1500]"
1653900935260714373,"[1500, 1500, 1500, 1530, 1500, 1500, 1500, 1500]"
1653900935294971411,"[1500, 1500, 1500, 1537, 1500, 1500, 1500, 1500]"
1653900935324764816,"[1500, 1500, 1500, 1543, 1500, 1500, 1500, 1500]"
1653900935357968750,"[1500, 1500, 1500, 1550, 1500, 1500, 1500, 1500]"
1653900935395482882,"[1500, 1500, 1500, 1558, 1500, 1500, 1500, 1500]"
1653900935425055027,"[1500, 1500, 1500, 1566, 1500, 1500, 1500, 1500]"
1653900935460472411,"[1500, 1500, 1500, 1573, 1500, 1500, 1500, 1500]"
1653900935493007648,"[1500, 1500, 1500, 1579, 1500, 1500, 1500, 1500]"
1653900935525336271,"[1500, 1500, 1500, 1584, 1500, 1500, 1500, 1500]"
1653900935560343157,"[1500, 1500, 1500, 1587, 1500, 1500, 1500, 1500]"
1653900935593782426,"[1500, 1500, 1500, 1588, 1500, 1500, 1500, 1500]"
1653900935624681659,"[1500, 1500, 1500, 1586, 1500, 1500, 1500, 1500]"
1653900935656475093,"[1500, 1500, 1500, 1582, 1500, 1500, 1500, 1500]"
1653900935688257371,"[1500, 1500, 1500, 1577, 1500, 1500, 1500, 1500]"
1653900935724898559,"[1500, 1500, 1500, 1569, 1500, 1500, 1500, 1500]"
1653900935755468931,"[1500, 1500, 1500, 1562, 1500, 1500, 1500, 1500]"
1653900935789611517,"[1500, 1500, 1500, 1554, 1500, 1500, 1500, 1500]"
1653900935821144133,"[1500, 1500, 1500, 1546, 1500, 1500, 1500, 1500]"
1653900935857480196,"[1500, 1500, 1500, 1537, 1500, 1500, 1500, 1500]"
1653900935889627902,"[1500, 1500, 1500, 1530, 1500, 1500, 1500, 1500]"
1653900935922845021,"[1500, 1500, 1500, 1523, 1500, 1500, 1500, 1500]"
1653900935955524251,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653900935984494948,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653900936018018511,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900936055615675,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900936089025271,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900936121202237,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653900936151966877,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653900936184315070,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653900936218446926,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653900936253185291,"[1500, 1500, 1500, 1479, 1500, 1500, 1500, 1500]"
1653900936284866752,"[1500, 1500, 1500, 1476, 1500, 1500, 1500, 1500]"
1653900936319618201,"[1500, 1500, 1500, 1473, 1500, 1500, 1500, 1500]"
1653900936348736911,"[1500, 1500, 1500, 1471, 1500, 1500, 1500, 1500]"
1653900936383814113,"[1500, 1500, 1500, 1468, 1500, 1500, 1500, 1500]"
1653900936420142987,"[1500, 1500, 1500, 1466, 1500, 1500, 1500, 1500]"
1653900936448529263,"[1500, 1500, 1500, 1464, 1500, 1500, 1500, 1500]"
1653900936481173896,"[1500, 1500, 1500, 1463, 1500, 1500, 1500, 1500]"
1653900936516257825,"[1500, 1500, 1500, 1462, 1500, 1500, 1500, 1500]"
1653900936549375700,"[1500, 1500, 1500, 1461, 1500, 1500, 1500, 1500]"
1653900936580631541,"[1500, 1500, 1500, 1461, 1500, 1500, 1500, 1500]"
1653900936615296765,"[1500, 1500, 1500, 1462, 1500, 1500, 1500, 1500]"
1653900936645628065,"[1500, 1500, 1500, 1462, 1500, 1500, 1500, 1500]"
1653900936679253715,"[1500, 1500, 1500, 1464, 1500, 1500, 1500, 1500]"
1653900936715097553,"[1500, 1500, 1500, 1465, 1500, 1500, 1500, 1500]"
1653900936747008159,"[1500, 1500, 1500, 1467, 1500, 1500, 1500, 1500]"
1653900936779754794,"[1500, 1500, 1500, 1469, 1500, 1500, 1500, 1500]"
1653900936812685212,"[1500, 1500, 1500, 1471, 1500, 1500, 1500, 1500]"
1653900936844940914,"[1500, 1500, 1500, 1473, 1500, 1500, 1500, 1500]"
1653900936877111650,"[1500, 1500, 1500, 1475, 1500, 1500, 1500, 1500]"
1653900936912718519,"[1500, 1500, 1500, 1477, 1500, 1500, 1500, 1500]"
1653900936944499378,"[1500, 1500, 1500, 1479, 1500, 1500, 1500, 1500]"
1653900936975594568,"[1500, 1500, 1500, 1481, 1500, 1500, 1500, 1500]"
1653900937010082404,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653900937043728082,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653900937074861888,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653900937111671593,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653900937140482315,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653900937176748911,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653900937209038448,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653900937240842888,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653900937272471994,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653900937306803299,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653900937343685379,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653900937374817096,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653900937407447361,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653900937440209387,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653900937471250235,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653900937505888057,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653900937538151581,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653900937571739046,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653900937605039028,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653900937636613765,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653900937669013161,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653900937700810757,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653900937735414057,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653900937769653337,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653900937805014331,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653900937836750164,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653900937869004074,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653900937902599575,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653900937934141209,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653900937964765409,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653900937999375452,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653900938035237427,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653900938065953276,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653900938099869262,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653900938131625198,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653900938168978915,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653900938199629262,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653900938230725887,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653900938264454803,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653900938296660798,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653900938329934240,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653900938364787326,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653900938396174291,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653900938430128106,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653900938462471375,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653900938495898127,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653900938528422563,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653900938559597374,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653900938595820338,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653900938626168127,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653900938659023670,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653900938693132518,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653900938725102051,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653900938759684884,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653900938792684114,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653900938825651941,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653900938856352523,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653900938890576472,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653900938924603432,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653900938956072303,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653900938991219350,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653900939023676295,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653900939056532124,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653900939089565499,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653900939123149567,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653900939153650103,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653900939189753040,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900939221160307,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900939254390420,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900939284236108,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900939321462002,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900939353245122,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900939387408926,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900939418862939,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900939452542642,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900939485568011,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900939518515915,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900939552691939,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900939583132184,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653900939615827186,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653900939650018716,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653900939684298370,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900939718375785,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900939750782307,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900939782525160,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900939817169478,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900939851222636,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900939880178061,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900939915888397,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900939946614799,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900939982671626,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900940014630605,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900940046515387,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900940077440277,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900940112457904,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900940146351331,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900940180110065,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900940214255113,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900940243656112,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900940274938959,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900940309764924,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900940345312489,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900940376753671,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900940412619776,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900940440439288,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900940477076796,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900940508589199,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900940541569253,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900940573702349,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900940606133574,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900940640977924,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900940672719526,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900940709868854,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900940739892355,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900940772016900,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900940806140753,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900940838135082,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900940872366387,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900940906742624,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900940934792655,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900940971816781,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900940999734544,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900941035545035,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900941068940178,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900941104052572,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900941137746086,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900941168811496,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900941199296261,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900941236978832,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900941264773668,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900941298201487,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900941333010163,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900941366076229,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900941399176757,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900941432059090,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900941464352847,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900941498184127,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900941529907436,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900941563204742,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900941595042955,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900941628763467,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900941662528726,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900941697552189,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900941730490463,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900941761463506,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900941796157376,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900941830334632,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900941859322642,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900941893959071,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900941924805127,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900941957006526,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900941992854001,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900942026902656,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900942058989466,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900942090151298,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900942123882704,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900942158736751,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900942189678331,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900942223881902,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900942254369916,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900942290374290,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900942322666222,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653900942354724402,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653900942389760286,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653900942420881199,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653900942454917723,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900942490050492,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900942522334362,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900942553578879,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900942585040286,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900942619889459,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900942653941137,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900942685714261,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900942720352301,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900942752482089,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900942784017634,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900942817008348,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900942852915541,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900942882869346,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900942916492727,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900942949080302,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900942983345334,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900943015567990,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900943048733764,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900943080371488,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900943115078802,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900943150053764,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900943180147411,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653900943212172883,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653900943245117323,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653900943278669698,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653900943314908034,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653900943346019869,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653900943381396652,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653900943411135069,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653900943445265625,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653900943478161676,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653900943510962354,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653900943543384783,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653900943578328308,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653900943609975308,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653900943644729999,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653900943674305746,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653900943710230191,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653900943742141779,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653900943777177174,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653900943809782215,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653900943842304000,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653900943873449544,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653900943906432690,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653900943942927338,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653900943974850717,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653900944006619599,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653900944040031821,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653900944071241203,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653900944108355080,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653900944137567250,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653900944169465418,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653900944203818024,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653900944236711856,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653900944269377150,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653900944299416540,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653900944338893989,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653900944370336300,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653900944399958709,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653900944437274219,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653900944469496765,"[1500, 1500, 1500, 1481, 1500, 1500, 1500, 1500]"
1653900944503663925,"[1500, 1500, 1500, 1481, 1500, 1500, 1500, 1500]"
1653900944534731972,"[1500, 1500, 1500, 1480, 1500, 1500, 1500, 1500]"
1653900944566510483,"[1500, 1500, 1500, 1480, 1500, 1500, 1500, 1500]"
1653900944597325549,"[1500, 1500, 1500, 1480, 1500, 1500, 1500, 1500]"
1653900944633834359,"[1500, 1500, 1500, 1479, 1500, 1500, 1500, 1500]"
1653900944664619097,"[1500, 1500, 1500, 1479, 1500, 1500, 1500, 1500]"
1653900944699326146,"[1500, 1500, 1500, 1478, 1500, 1500, 1500, 1500]"
1653900944731476137,"[1500, 1500, 1500, 1478, 1500, 1500, 1500, 1500]"
1653900944764320998,"[1500, 1500, 1500, 1478, 1500, 1500, 1500, 1500]"
1653900944798043644,"[1500, 1500, 1500, 1477, 1500, 1500, 1500, 1500]"
1653900944833321276,"[1500, 1500, 1500, 1477, 1500, 1500, 1500, 1500]"
1653900944862668529,"[1500, 1500, 1500, 1476, 1500, 1500, 1500, 1500]"
1653900944895552495,"[1500, 1500, 1500, 1476, 1500, 1500, 1500, 1500]"
1653900944927951477,"[1500, 1500, 1500, 1475, 1500, 1500, 1500, 1500]"
1653900944963807394,"[1500, 1500, 1500, 1475, 1500, 1500, 1500, 1500]"
1653900944995576550,"[1500, 1500, 1500, 1474, 1500, 1500, 1500, 1500]"
1653900945028521102,"[1500, 1500, 1500, 1474, 1500, 1500, 1500, 1500]"
1653900945061453480,"[1500, 1500, 1500, 1474, 1500, 1500, 1500, 1500]"
1653900945095774650,"[1500, 1500, 1500, 1473, 1500, 1500, 1500, 1500]"
1653900945127922833,"[1500, 1500, 1500, 1473, 1500, 1500, 1500, 1500]"
1653900945158785747,"[1500, 1500, 1500, 1472, 1500, 1500, 1500, 1500]"
1653900945192759727,"[1500, 1500, 1500, 1472, 1500, 1500, 1500, 1500]"
1653900945225109059,"[1500, 1500, 1500, 1471, 1500, 1500, 1500, 1500]"
1653900945258695037,"[1500, 1500, 1500, 1471, 1500, 1500, 1500, 1500]"
1653900945292884010,"[1500, 1500, 1500, 1471, 1500, 1500, 1500, 1500]"
1653900945325751902,"[1500, 1500, 1500, 1470, 1500, 1500, 1500, 1500]"
1653900945359318868,"[1500, 1500, 1500, 1470, 1500, 1500, 1500, 1500]"
1653900945393240936,"[1500, 1500, 1500, 1469, 1500, 1500, 1500, 1500]"
1653900945424646271,"[1500, 1500, 1500, 1469, 1500, 1500, 1500, 1500]"
