rosbagTimestamp,channels
1653900531152383416,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653900531188360784,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653900531221040142,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653900531251498589,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653900531287151251,"[1500, 1500, 1500, 1481, 1500, 1500, 1500, 1500]"
1653900531320819643,"[1500, 1500, 1500, 1481, 1500, 1500, 1500, 1500]"
1653900531351488985,"[1500, 1500, 1500, 1480, 1500, 1500, 1500, 1500]"
1653900531385266387,"[1500, 1500, 1500, 1480, 1500, 1500, 1500, 1500]"
1653900531419295019,"[1500, 1500, 1500, 1480, 1500, 1500, 1500, 1500]"
1653900531453420983,"[1500, 1500, 1500, 1480, 1500, 1500, 1500, 1500]"
1653900531484517955,"[1500, 1500, 1500, 1480, 1500, 1500, 1500, 1500]"
1653900531519253719,"[1500, 1500, 1500, 1480, 1500, 1500, 1500, 1500]"
1653900531549033894,"[1500, 1500, 1500, 1480, 1500, 1500, 1500, 1500]"
1653900531580965395,"[1500, 1500, 1500, 1480, 1500, 1500, 1500, 1500]"
1653900531616040374,"[1500, 1500, 1500, 1481, 1500, 1500, 1500, 1500]"
1653900531649545893,"[1500, 1500, 1500, 1481, 1500, 1500, 1500, 1500]"
1653900531681154376,"[1500, 1500, 1500, 1481, 1500, 1500, 1500, 1500]"
1653900531714106808,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653900531748317657,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653900531780577494,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653900531811458294,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653900531848526703,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653900531880588298,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653900531917206247,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653900531942856422,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653900531981219777,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653900532011748665,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653900532045856142,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653900532080418576,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653900532111178348,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653900532144372694,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653900532178935796,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653900532210293944,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653900532242915761,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653900532272737043,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653900532311493074,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653900532343047275,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653900532377279589,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653900532407685087,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653900532442880442,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653900532472929591,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653900532507472786,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653900532542282633,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653900532573350752,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900532603954045,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900532642600526,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900532672662925,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900532705774140,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900532739071611,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900532773542275,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900532803223144,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900532839700047,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900532872277428,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900532903594552,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900532932168975,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900532971668586,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900533003653352,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900533036301804,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900533068746728,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900533103599411,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900533130918521,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900533167499897,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900533198668746,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900533230672381,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900533267960587,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900533299025341,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900533331144265,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900533366568372,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653900533398442430,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653900533431532467,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653900533464120416,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653900533498404115,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653900533529738515,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900533562856789,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900533594139659,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900533627969296,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900533660931577,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900533696422696,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900533728718410,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900533763175844,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900533790793439,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900533829819846,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900533859884255,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900533891104430,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900533927878269,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900533961661288,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900533990998012,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900534025395754,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900534057330713,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900534091949913,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900534123105589,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900534160000133,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900534189342291,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900534221648051,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900534254256504,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900534288895152,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900534321165932,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900534356355176,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900534387185559,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900534420869095,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900534450706832,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900534487938202,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900534521289630,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900534550434424,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900534587164854,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900534620885264,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900534655085033,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900534686763283,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900534718582881,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900534751604439,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900534783391235,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900534818789922,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900534849488681,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900534883267118,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900534913396852,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900534949744581,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900534981060821,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900535015478445,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900535048081422,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900535080445828,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900535109488984,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900535149172176,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900535180709260,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900535211142506,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900535243168795,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900535280164317,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900535313159391,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900535347397225,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900535379672863,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900535409856226,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900535443059769,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900535478690075,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900535508364141,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900535541195967,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900535574816452,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900535611286309,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900535641293480,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900535673148545,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900535708924601,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900535741655057,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900535773242768,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900535808141352,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900535840504642,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900535872732390,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900535906490997,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900535940446209,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900535972502111,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900536002000106,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900536039634229,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900536078012013,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900536106031251,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900536139048094,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900536170829196,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900536201590450,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900536233357439,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900536269874323,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900536302231882,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900536333344164,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900536370117410,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900536402430579,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900536432990128,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900536469096562,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900536500888823,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900536531629876,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900536567475684,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900536599610465,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900536632145563,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900536667828176,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900536697996566,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900536731403147,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900536763133040,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900536797159273,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900536829507738,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900536862011059,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900536892678024,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900536931628218,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900536961594209,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900536996742934,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900537028314571,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900537063213520,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900537091934110,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900537128311765,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900537160660983,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900537194949110,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900537223282172,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900537260721486,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900537293359770,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900537325790645,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900537359766505,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900537391189994,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900537425050939,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900537460680579,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900537489790639,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900537521091570,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900537558199974,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900537590544958,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900537622912316,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900537654474093,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900537687392983,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900537723126502,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900537750957698,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900537788424882,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900537819313187,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900537850268064,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900537883832763,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900537920288525,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900537950584307,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900537987025793,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900538017398892,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900538049281343,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900538087122461,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900538117604188,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900538149211118,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900538183315884,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900538215897593,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900538248876240,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900538281421013,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900538313208291,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900538346064059,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900538381600346,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900538411084518,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900538448814426,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900538479427621,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900538511332160,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900538543136296,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900538580134065,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900538609552860,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900538645075487,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653900538678329913,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653900538709990633,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653900538744336448,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653900538778777682,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653900538807549797,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653900538841136661,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653900538873266451,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900538908081075,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900538941313680,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900538975998771,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900539006886633,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900539041537461,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900539072882050,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900539107226977,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900539140954085,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900539172959552,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900539203471065,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900539241397235,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900539272560122,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900539306482563,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900539337561397,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900539371798118,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900539402571504,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900539438207881,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900539469992534,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900539502182687,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900539532976072,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900539571628213,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900539600708117,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900539636882559,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900539666703467,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900539702701399,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900539729966985,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900539769539739,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900539799594854,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900539836424527,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900539867189998,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900539900999408,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900539936446630,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653900539967285499,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653900539997774433,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653900540031421259,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653900540061493982,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653900540097785986,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653900540129186804,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653900540165177543,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653900540193239451,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653900540229265146,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653900540260736253,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653900540293674752,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653900540327242077,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653900540361964708,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653900540389294639,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653900540428377245,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653900540459668002,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653900540491098132,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653900540521713651,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653900540560430253,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653900540589187730,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653900540621619984,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653900540656593521,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653900540692589525,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653900540723578125,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653900540758393702,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653900540789095897,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653900540820366787,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653900540853244191,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653900540888215112,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653900540920688299,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653900540952924190,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653900540987959979,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653900541020784459,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653900541050991914,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653900541087363019,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653900541120933810,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653900541149891834,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653900541181630721,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653900541220650136,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653900541252369443,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653900541284134379,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653900541317693870,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653900541351101295,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653900541379963824,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653900541418971412,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653900541449219710,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653900541484106356,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653900541512336384,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653900541549270344,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653900541583758959,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653900541615451619,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653900541647485722,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653900541681938696,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653900541710492581,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
