rosbagTimestamp,layout,dim,-,label,size,stride,data_offset,data
1653907325113523420,,,"""distance-confidence""",2,0,0,"[1708.0, 100.0]"
1653907325177325576,,,"""distance-confidence""",2,0,0,"[1708.0, 100.0]"
1653907325271310257,,,"""distance-confidence""",2,0,0,"[1706.0, 100.0]"
1653907325353590747,,,"""distance-confidence""",2,0,0,"[1706.0, 100.0]"
1653907325436389375,,,"""distance-confidence""",2,0,0,"[1706.0, 100.0]"
1653907325515598995,,,"""distance-confidence""",2,0,0,"[1706.0, 100.0]"
1653907325595902984,,,"""distance-confidence""",2,0,0,"[1705.0, 100.0]"
1653907325672902412,,,"""distance-confidence""",2,0,0,"[1705.0, 100.0]"
1653907325757625176,,,"""distance-confidence""",2,0,0,"[1705.0, 100.0]"
1653907325835283317,,,"""distance-confidence""",2,0,0,"[1705.0, 100.0]"
1653907325931477668,,,"""distance-confidence""",2,0,0,"[1703.0, 100.0]"
1653907326041546195,,,"""distance-confidence""",2,0,0,"[1703.0, 100.0]"
1653907326121097729,,,"""distance-confidence""",2,0,0,"[1703.0, 100.0]"
1653907326216978257,,,"""distance-confidence""",2,0,0,"[1701.0, 100.0]"
1653907326284637829,,,"""distance-confidence""",2,0,0,"[1701.0, 100.0]"
1653907326363683352,,,"""distance-confidence""",2,0,0,"[1701.0, 100.0]"
1653907326444740694,,,"""distance-confidence""",2,0,0,"[1701.0, 100.0]"
1653907326541626797,,,"""distance-confidence""",2,0,0,"[1699.0, 100.0]"
1653907326599888108,,,"""distance-confidence""",2,0,0,"[1699.0, 100.0]"
1653907326698795881,,,"""distance-confidence""",2,0,0,"[1699.0, 100.0]"
1653907326764369246,,,"""distance-confidence""",2,0,0,"[1699.0, 100.0]"
1653907326859356744,,,"""distance-confidence""",2,0,0,"[1687.0, 100.0]"
1653907326942633933,,,"""distance-confidence""",2,0,0,"[1687.0, 100.0]"
1653907327020892211,,,"""distance-confidence""",2,0,0,"[1687.0, 100.0]"
1653907327096818753,,,"""distance-confidence""",2,0,0,"[1687.0, 100.0]"
1653907327181706770,,,"""distance-confidence""",2,0,0,"[1674.0, 100.0]"
1653907327262455858,,,"""distance-confidence""",2,0,0,"[1674.0, 100.0]"
1653907327339291815,,,"""distance-confidence""",2,0,0,"[1674.0, 100.0]"
1653907327417498737,,,"""distance-confidence""",2,0,0,"[1674.0, 100.0]"
1653907327498603109,,,"""distance-confidence""",2,0,0,"[1661.0, 100.0]"
1653907327580534011,,,"""distance-confidence""",2,0,0,"[1661.0, 100.0]"
1653907327663190037,,,"""distance-confidence""",2,0,0,"[1661.0, 100.0]"
1653907327742294362,,,"""distance-confidence""",2,0,0,"[1661.0, 100.0]"
1653907327836747775,,,"""distance-confidence""",2,0,0,"[1660.0, 100.0]"
1653907327948786753,,,"""distance-confidence""",2,0,0,"[1660.0, 100.0]"
1653907328027370349,,,"""distance-confidence""",2,0,0,"[1660.0, 100.0]"
1653907328122779188,,,"""distance-confidence""",2,0,0,"[1658.0, 100.0]"
1653907328201575212,,,"""distance-confidence""",2,0,0,"[1658.0, 100.0]"
1653907328282090836,,,"""distance-confidence""",2,0,0,"[1658.0, 100.0]"
1653907328348310368,,,"""distance-confidence""",2,0,0,"[1658.0, 100.0]"
1653907328447357681,,,"""distance-confidence""",2,0,0,"[1657.0, 100.0]"
1653907328523216411,,,"""distance-confidence""",2,0,0,"[1657.0, 100.0]"
1653907328604930126,,,"""distance-confidence""",2,0,0,"[1657.0, 100.0]"
1653907328684869081,,,"""distance-confidence""",2,0,0,"[1657.0, 100.0]"
1653907328764398114,,,"""distance-confidence""",2,0,0,"[1655.0, 100.0]"
1653907328844545837,,,"""distance-confidence""",2,0,0,"[1655.0, 100.0]"
1653907328921726172,,,"""distance-confidence""",2,0,0,"[1655.0, 100.0]"
1653907328988618848,,,"""distance-confidence""",2,0,0,"[1655.0, 100.0]"
1653907329098301092,,,"""distance-confidence""",2,0,0,"[1654.0, 100.0]"
1653907329165814324,,,"""distance-confidence""",2,0,0,"[1654.0, 100.0]"
1653907329259977498,,,"""distance-confidence""",2,0,0,"[1654.0, 100.0]"
1653907329340111621,,,"""distance-confidence""",2,0,0,"[1653.0, 100.0]"
1653907329420568917,,,"""distance-confidence""",2,0,0,"[1653.0, 100.0]"
1653907329498786397,,,"""distance-confidence""",2,0,0,"[1653.0, 100.0]"
1653907329582176397,,,"""distance-confidence""",2,0,0,"[1652.0, 100.0]"
1653907329664581521,,,"""distance-confidence""",2,0,0,"[1652.0, 100.0]"
1653907329740109362,,,"""distance-confidence""",2,0,0,"[1652.0, 100.0]"
1653907329818608535,,,"""distance-confidence""",2,0,0,"[1652.0, 100.0]"
1653907329913594802,,,"""distance-confidence""",2,0,0,"[1652.0, 100.0]"
1653907329980312455,,,"""distance-confidence""",2,0,0,"[1652.0, 100.0]"
1653907330079943906,,,"""distance-confidence""",2,0,0,"[1652.0, 100.0]"
1653907330205850007,,,"""distance-confidence""",2,0,0,"[1638.0, 100.0]"
1653907330271468016,,,"""distance-confidence""",2,0,0,"[1638.0, 100.0]"
1653907330366245857,,,"""distance-confidence""",2,0,0,"[1638.0, 100.0]"
1653907330493879825,,,"""distance-confidence""",2,0,0,"[1625.0, 100.0]"
1653907330556302498,,,"""distance-confidence""",2,0,0,"[1625.0, 100.0]"
1653907330652400341,,,"""distance-confidence""",2,0,0,"[1625.0, 100.0]"
1653907330716864057,,,"""distance-confidence""",2,0,0,"[1625.0, 100.0]"
1653907330812638261,,,"""distance-confidence""",2,0,0,"[1624.0, 100.0]"
1653907330891991441,,,"""distance-confidence""",2,0,0,"[1624.0, 100.0]"
1653907330971896845,,,"""distance-confidence""",2,0,0,"[1624.0, 100.0]"
1653907331052594326,,,"""distance-confidence""",2,0,0,"[1624.0, 100.0]"
1653907331132042343,,,"""distance-confidence""",2,0,0,"[1623.0, 100.0]"
1653907331212773084,,,"""distance-confidence""",2,0,0,"[1623.0, 100.0]"
1653907331294007042,,,"""distance-confidence""",2,0,0,"[1623.0, 100.0]"
1653907331376508952,,,"""distance-confidence""",2,0,0,"[1623.0, 100.0]"
1653907331467668463,,,"""distance-confidence""",2,0,0,"[1622.0, 100.0]"
1653907331533830215,,,"""distance-confidence""",2,0,0,"[1622.0, 100.0]"
1653907331630006605,,,"""distance-confidence""",2,0,0,"[1622.0, 100.0]"
1653907331758893635,,,"""distance-confidence""",2,0,0,"[1621.0, 100.0]"
1653907331821491835,,,"""distance-confidence""",2,0,0,"[1621.0, 100.0]"
1653907331915615349,,,"""distance-confidence""",2,0,0,"[1621.0, 100.0]"
1653907331982918207,,,"""distance-confidence""",2,0,0,"[1621.0, 100.0]"
1653907332076472269,,,"""distance-confidence""",2,0,0,"[1620.0, 100.0]"
1653907332145155062,,,"""distance-confidence""",2,0,0,"[1620.0, 100.0]"
1653907332237009339,,,"""distance-confidence""",2,0,0,"[1620.0, 100.0]"
1653907332301439356,,,"""distance-confidence""",2,0,0,"[1620.0, 100.0]"
1653907332397742757,,,"""distance-confidence""",2,0,0,"[1619.0, 100.0]"
1653907332482321855,,,"""distance-confidence""",2,0,0,"[1619.0, 100.0]"
1653907332559307003,,,"""distance-confidence""",2,0,0,"[1619.0, 100.0]"
1653907332639658284,,,"""distance-confidence""",2,0,0,"[1619.0, 100.0]"
1653907332716304472,,,"""distance-confidence""",2,0,0,"[1617.0, 100.0]"
1653907332797512947,,,"""distance-confidence""",2,0,0,"[1617.0, 100.0]"
1653907332878260999,,,"""distance-confidence""",2,0,0,"[1617.0, 100.0]"
1653907332959876301,,,"""distance-confidence""",2,0,0,"[1617.0, 100.0]"
1653907333053539535,,,"""distance-confidence""",2,0,0,"[1617.0, 100.0]"
1653907333116344811,,,"""distance-confidence""",2,0,0,"[1617.0, 100.0]"
1653907333214790346,,,"""distance-confidence""",2,0,0,"[1617.0, 100.0]"
1653907333279814459,,,"""distance-confidence""",2,0,0,"[1617.0, 100.0]"
1653907333375494251,,,"""distance-confidence""",2,0,0,"[1616.0, 100.0]"
1653907333439179552,,,"""distance-confidence""",2,0,0,"[1616.0, 100.0]"
1653907333533833147,,,"""distance-confidence""",2,0,0,"[1616.0, 100.0]"
1653907333600688617,,,"""distance-confidence""",2,0,0,"[1616.0, 100.0]"
1653907333696142217,,,"""distance-confidence""",2,0,0,"[1614.0, 100.0]"
1653907333760649825,,,"""distance-confidence""",2,0,0,"[1614.0, 100.0]"
1653907333859243871,,,"""distance-confidence""",2,0,0,"[1614.0, 100.0]"
1653907333985566394,,,"""distance-confidence""",2,0,0,"[1613.0, 100.0]"
1653907334064203536,,,"""distance-confidence""",2,0,0,"[1613.0, 100.0]"
1653907334140558011,,,"""distance-confidence""",2,0,0,"[1613.0, 100.0]"
1653907334209370078,,,"""distance-confidence""",2,0,0,"[1613.0, 100.0]"
1653907334301589314,,,"""distance-confidence""",2,0,0,"[1612.0, 100.0]"
1653907334382818005,,,"""distance-confidence""",2,0,0,"[1612.0, 100.0]"
1653907334466221299,,,"""distance-confidence""",2,0,0,"[1612.0, 100.0]"
1653907334544414940,,,"""distance-confidence""",2,0,0,"[1612.0, 100.0]"
1653907334622342811,,,"""distance-confidence""",2,0,0,"[1611.0, 100.0]"
1653907334705512944,,,"""distance-confidence""",2,0,0,"[1611.0, 100.0]"
1653907334785173028,,,"""distance-confidence""",2,0,0,"[1611.0, 100.0]"
1653907334863005334,,,"""distance-confidence""",2,0,0,"[1611.0, 100.0]"
1653907334958227524,,,"""distance-confidence""",2,0,0,"[1610.0, 100.0]"
1653907335024796319,,,"""distance-confidence""",2,0,0,"[1610.0, 100.0]"
1653907335119532263,,,"""distance-confidence""",2,0,0,"[1610.0, 100.0]"
1653907335183927043,,,"""distance-confidence""",2,0,0,"[1610.0, 100.0]"
1653907335284114980,,,"""distance-confidence""",2,0,0,"[1609.0, 100.0]"
1653907335342758118,,,"""distance-confidence""",2,0,0,"[1609.0, 100.0]"
1653907335441341437,,,"""distance-confidence""",2,0,0,"[1609.0, 100.0]"
1653907335502866828,,,"""distance-confidence""",2,0,0,"[1609.0, 100.0]"
1653907335597950340,,,"""distance-confidence""",2,0,0,"[1608.0, 100.0]"
1653907335677732986,,,"""distance-confidence""",2,0,0,"[1608.0, 100.0]"
1653907335759594025,,,"""distance-confidence""",2,0,0,"[1608.0, 100.0]"
1653907335840538137,,,"""distance-confidence""",2,0,0,"[1608.0, 100.0]"
1653907335918754885,,,"""distance-confidence""",2,0,0,"[1607.0, 100.0]"
1653907335999143382,,,"""distance-confidence""",2,0,0,"[1607.0, 100.0]"
1653907336078326484,,,"""distance-confidence""",2,0,0,"[1607.0, 100.0]"
1653907336158308605,,,"""distance-confidence""",2,0,0,"[1607.0, 100.0]"
1653907336254838989,,,"""distance-confidence""",2,0,0,"[1606.0, 100.0]"
1653907336322293740,,,"""distance-confidence""",2,0,0,"[1606.0, 100.0]"
1653907336417336706,,,"""distance-confidence""",2,0,0,"[1606.0, 100.0]"
1653907336545445971,,,"""distance-confidence""",2,0,0,"[1605.0, 100.0]"
1653907336607463433,,,"""distance-confidence""",2,0,0,"[1605.0, 100.0]"
1653907336703495959,,,"""distance-confidence""",2,0,0,"[1605.0, 100.0]"
1653907336766751359,,,"""distance-confidence""",2,0,0,"[1605.0, 100.0]"
1653907336865001059,,,"""distance-confidence""",2,0,0,"[1605.0, 100.0]"
1653907336928467522,,,"""distance-confidence""",2,0,0,"[1605.0, 100.0]"
1653907337021929962,,,"""distance-confidence""",2,0,0,"[1605.0, 100.0]"
1653907337088442087,,,"""distance-confidence""",2,0,0,"[1605.0, 100.0]"
1653907337184791238,,,"""distance-confidence""",2,0,0,"[1605.0, 100.0]"
1653907337265316205,,,"""distance-confidence""",2,0,0,"[1605.0, 100.0]"
1653907337348105517,,,"""distance-confidence""",2,0,0,"[1605.0, 100.0]"
1653907337426973536,,,"""distance-confidence""",2,0,0,"[1605.0, 100.0]"
1653907337503683342,,,"""distance-confidence""",2,0,0,"[1604.0, 100.0]"
1653907337584988019,,,"""distance-confidence""",2,0,0,"[1604.0, 100.0]"
1653907337665867609,,,"""distance-confidence""",2,0,0,"[1604.0, 100.0]"
1653907337744076658,,,"""distance-confidence""",2,0,0,"[1604.0, 100.0]"
1653907337838554236,,,"""distance-confidence""",2,0,0,"[1604.0, 100.0]"
1653907337906107642,,,"""distance-confidence""",2,0,0,"[1604.0, 100.0]"
1653907338002110159,,,"""distance-confidence""",2,0,0,"[1604.0, 100.0]"
1653907338065129488,,,"""distance-confidence""",2,0,0,"[1604.0, 100.0]"
1653907338160030362,,,"""distance-confidence""",2,0,0,"[1604.0, 100.0]"
1653907338237932909,,,"""distance-confidence""",2,0,0,"[1604.0, 100.0]"
1653907338320801972,,,"""distance-confidence""",2,0,0,"[1604.0, 100.0]"
1653907338401095813,,,"""distance-confidence""",2,0,0,"[1604.0, 100.0]"
1653907338480897963,,,"""distance-confidence""",2,0,0,"[1604.0, 100.0]"
1653907338558870944,,,"""distance-confidence""",2,0,0,"[1604.0, 100.0]"
1653907338641802084,,,"""distance-confidence""",2,0,0,"[1604.0, 100.0]"
1653907338721276898,,,"""distance-confidence""",2,0,0,"[1604.0, 100.0]"
1653907338802015702,,,"""distance-confidence""",2,0,0,"[1604.0, 100.0]"
1653907338878582580,,,"""distance-confidence""",2,0,0,"[1604.0, 100.0]"
1653907338958851035,,,"""distance-confidence""",2,0,0,"[1604.0, 100.0]"
1653907339042381855,,,"""distance-confidence""",2,0,0,"[1604.0, 100.0]"
1653907339137733430,,,"""distance-confidence""",2,0,0,"[1603.0, 100.0]"
1653907339203951302,,,"""distance-confidence""",2,0,0,"[1603.0, 100.0]"
1653907339299422530,,,"""distance-confidence""",2,0,0,"[1603.0, 100.0]"
1653907339361193101,,,"""distance-confidence""",2,0,0,"[1603.0, 100.0]"
1653907339455092518,,,"""distance-confidence""",2,0,0,"[1603.0, 100.0]"
1653907339537267665,,,"""distance-confidence""",2,0,0,"[1603.0, 100.0]"
1653907339618382151,,,"""distance-confidence""",2,0,0,"[1603.0, 100.0]"
1653907339680292464,,,"""distance-confidence""",2,0,0,"[1603.0, 100.0]"
1653907339777824703,,,"""distance-confidence""",2,0,0,"[1603.0, 100.0]"
1653907339860466912,,,"""distance-confidence""",2,0,0,"[1603.0, 100.0]"
1653907339940371312,,,"""distance-confidence""",2,0,0,"[1603.0, 100.0]"
1653907340019610367,,,"""distance-confidence""",2,0,0,"[1603.0, 100.0]"
1653907340112330627,,,"""distance-confidence""",2,0,0,"[1602.0, 100.0]"
1653907340226930220,,,"""distance-confidence""",2,0,0,"[1602.0, 100.0]"
1653907340303736841,,,"""distance-confidence""",2,0,0,"[1602.0, 100.0]"
1653907340403236663,,,"""distance-confidence""",2,0,0,"[1601.0, 100.0]"
1653907340511577380,,,"""distance-confidence""",2,0,0,"[1601.0, 100.0]"
1653907340594401573,,,"""distance-confidence""",2,0,0,"[1601.0, 100.0]"
1653907340690890867,,,"""distance-confidence""",2,0,0,"[1600.0, 100.0]"
1653907340756739674,,,"""distance-confidence""",2,0,0,"[1600.0, 100.0]"
1653907340850847982,,,"""distance-confidence""",2,0,0,"[1600.0, 100.0]"
1653907340915875632,,,"""distance-confidence""",2,0,0,"[1600.0, 100.0]"
1653907341012101686,,,"""distance-confidence""",2,0,0,"[1600.0, 100.0]"
1653907341088185199,,,"""distance-confidence""",2,0,0,"[1600.0, 100.0]"
1653907341173793190,,,"""distance-confidence""",2,0,0,"[1600.0, 100.0]"
1653907341251908974,,,"""distance-confidence""",2,0,0,"[1600.0, 100.0]"
1653907341329283142,,,"""distance-confidence""",2,0,0,"[1599.0, 100.0]"
1653907341413066250,,,"""distance-confidence""",2,0,0,"[1599.0, 100.0]"
1653907341489121023,,,"""distance-confidence""",2,0,0,"[1599.0, 100.0]"
1653907341569078393,,,"""distance-confidence""",2,0,0,"[1599.0, 100.0]"
1653907341668009434,,,"""distance-confidence""",2,0,0,"[1598.0, 100.0]"
1653907341729462680,,,"""distance-confidence""",2,0,0,"[1598.0, 100.0]"
1653907341824027266,,,"""distance-confidence""",2,0,0,"[1598.0, 100.0]"
1653907341890228301,,,"""distance-confidence""",2,0,0,"[1598.0, 100.0]"
1653907341984375529,,,"""distance-confidence""",2,0,0,"[1598.0, 100.0]"
1653907342049019174,,,"""distance-confidence""",2,0,0,"[1598.0, 100.0]"
1653907342148643587,,,"""distance-confidence""",2,0,0,"[1598.0, 100.0]"
1653907342211585830,,,"""distance-confidence""",2,0,0,"[1598.0, 100.0]"
1653907342308657780,,,"""distance-confidence""",2,0,0,"[1597.0, 100.0]"
1653907342383889093,,,"""distance-confidence""",2,0,0,"[1597.0, 100.0]"
1653907342465118534,,,"""distance-confidence""",2,0,0,"[1597.0, 100.0]"
1653907342549291833,,,"""distance-confidence""",2,0,0,"[1597.0, 100.0]"
1653907342625137980,,,"""distance-confidence""",2,0,0,"[1597.0, 100.0]"
1653907342704140811,,,"""distance-confidence""",2,0,0,"[1597.0, 100.0]"
1653907342784750343,,,"""distance-confidence""",2,0,0,"[1597.0, 100.0]"
1653907342866342159,,,"""distance-confidence""",2,0,0,"[1597.0, 100.0]"
1653907342963333177,,,"""distance-confidence""",2,0,0,"[1597.0, 100.0]"
1653907343028479891,,,"""distance-confidence""",2,0,0,"[1597.0, 100.0]"
1653907343122768331,,,"""distance-confidence""",2,0,0,"[1597.0, 100.0]"
1653907343185235431,,,"""distance-confidence""",2,0,0,"[1597.0, 100.0]"
1653907343281892071,,,"""distance-confidence""",2,0,0,"[1596.0, 100.0]"
1653907343364176476,,,"""distance-confidence""",2,0,0,"[1596.0, 100.0]"
1653907343445944583,,,"""distance-confidence""",2,0,0,"[1596.0, 100.0]"
1653907343508296939,,,"""distance-confidence""",2,0,0,"[1596.0, 100.0]"
1653907343606165122,,,"""distance-confidence""",2,0,0,"[1596.0, 100.0]"
1653907343683434061,,,"""distance-confidence""",2,0,0,"[1596.0, 100.0]"
1653907343762413028,,,"""distance-confidence""",2,0,0,"[1596.0, 100.0]"
1653907343843330171,,,"""distance-confidence""",2,0,0,"[1596.0, 100.0]"
1653907343926797251,,,"""distance-confidence""",2,0,0,"[1596.0, 100.0]"
1653907344004039743,,,"""distance-confidence""",2,0,0,"[1596.0, 100.0]"
1653907344086776856,,,"""distance-confidence""",2,0,0,"[1596.0, 100.0]"
1653907344163920121,,,"""distance-confidence""",2,0,0,"[1596.0, 100.0]"
1653907344256668958,,,"""distance-confidence""",2,0,0,"[1595.0, 100.0]"
1653907344325578070,,,"""distance-confidence""",2,0,0,"[1595.0, 100.0]"
1653907344421885216,,,"""distance-confidence""",2,0,0,"[1595.0, 100.0]"
1653907344549251667,,,"""distance-confidence""",2,0,0,"[1595.0, 100.0]"
1653907344611956760,,,"""distance-confidence""",2,0,0,"[1595.0, 100.0]"
1653907344706264973,,,"""distance-confidence""",2,0,0,"[1595.0, 100.0]"
1653907344773761386,,,"""distance-confidence""",2,0,0,"[1595.0, 100.0]"
1653907344868504740,,,"""distance-confidence""",2,0,0,"[1594.0, 100.0]"
1653907344950685062,,,"""distance-confidence""",2,0,0,"[1594.0, 100.0]"
1653907345027390811,,,"""distance-confidence""",2,0,0,"[1594.0, 100.0]"
1653907345107177597,,,"""distance-confidence""",2,0,0,"[1594.0, 100.0]"
1653907345186836351,,,"""distance-confidence""",2,0,0,"[1594.0, 100.0]"
1653907345270925039,,,"""distance-confidence""",2,0,0,"[1594.0, 100.0]"
1653907345351262620,,,"""distance-confidence""",2,0,0,"[1594.0, 100.0]"
1653907345430084195,,,"""distance-confidence""",2,0,0,"[1594.0, 100.0]"
1653907345513620677,,,"""distance-confidence""",2,0,0,"[1593.0, 100.0]"
1653907345589233892,,,"""distance-confidence""",2,0,0,"[1593.0, 100.0]"
1653907345666661385,,,"""distance-confidence""",2,0,0,"[1593.0, 100.0]"
1653907345749901589,,,"""distance-confidence""",2,0,0,"[1593.0, 100.0]"
1653907345844403603,,,"""distance-confidence""",2,0,0,"[1592.0, 100.0]"
1653907345908135842,,,"""distance-confidence""",2,0,0,"[1592.0, 100.0]"
1653907346006207468,,,"""distance-confidence""",2,0,0,"[1592.0, 100.0]"
1653907346066925514,,,"""distance-confidence""",2,0,0,"[1592.0, 100.0]"
1653907346166101974,,,"""distance-confidence""",2,0,0,"[1592.0, 100.0]"
1653907346245431165,,,"""distance-confidence""",2,0,0,"[1592.0, 100.0]"
1653907346331397543,,,"""distance-confidence""",2,0,0,"[1592.0, 100.0]"
1653907346389007915,,,"""distance-confidence""",2,0,0,"[1592.0, 100.0]"
1653907346488187107,,,"""distance-confidence""",2,0,0,"[1592.0, 100.0]"
1653907346567053398,,,"""distance-confidence""",2,0,0,"[1592.0, 100.0]"
1653907346645982647,,,"""distance-confidence""",2,0,0,"[1592.0, 100.0]"
1653907346728117213,,,"""distance-confidence""",2,0,0,"[1592.0, 100.0]"
1653907346808372581,,,"""distance-confidence""",2,0,0,"[1592.0, 100.0]"
1653907346884851531,,,"""distance-confidence""",2,0,0,"[1592.0, 100.0]"
1653907346966099721,,,"""distance-confidence""",2,0,0,"[1592.0, 100.0]"
1653907347043465506,,,"""distance-confidence""",2,0,0,"[1592.0, 100.0]"
1653907347141232170,,,"""distance-confidence""",2,0,0,"[1591.0, 100.0]"
1653907347204475009,,,"""distance-confidence""",2,0,0,"[1591.0, 100.0]"
