rosbagTimestamp,layout,dim,-,label,size,stride,data_offset,data
1653914472721521092,,,"""distance-confidence""",2,0,0,"[1754.0, 100.0]"
1653914472786492842,,,"""distance-confidence""",2,0,0,"[1754.0, 100.0]"
1653914472882628534,,,"""distance-confidence""",2,0,0,"[1754.0, 100.0]"
1653914472946815375,,,"""distance-confidence""",2,0,0,"[1754.0, 100.0]"
1653914473041055475,,,"""distance-confidence""",2,0,0,"[1766.0, 100.0]"
1653914473122625838,,,"""distance-confidence""",2,0,0,"[1766.0, 100.0]"
1653914473199111403,,,"""distance-confidence""",2,0,0,"[1766.0, 100.0]"
1653914473282002540,,,"""distance-confidence""",2,0,0,"[1766.0, 100.0]"
1653914473363925202,,,"""distance-confidence""",2,0,0,"[1778.0, 100.0]"
1653914473439255480,,,"""distance-confidence""",2,0,0,"[1778.0, 100.0]"
1653914473518915287,,,"""distance-confidence""",2,0,0,"[1778.0, 100.0]"
1653914473601502777,,,"""distance-confidence""",2,0,0,"[1778.0, 100.0]"
1653914473697480595,,,"""distance-confidence""",2,0,0,"[1789.0, 100.0]"
1653914473760755366,,,"""distance-confidence""",2,0,0,"[1789.0, 100.0]"
1653914473854969418,,,"""distance-confidence""",2,0,0,"[1789.0, 100.0]"
1653914473918692201,,,"""distance-confidence""",2,0,0,"[1789.0, 100.0]"
1653914474021205505,,,"""distance-confidence""",2,0,0,"[1799.0, 100.0]"
1653914474095434435,,,"""distance-confidence""",2,0,0,"[1799.0, 100.0]"
1653914474176977014,,,"""distance-confidence""",2,0,0,"[1799.0, 100.0]"
1653914474257521310,,,"""distance-confidence""",2,0,0,"[1799.0, 100.0]"
1653914474335703546,,,"""distance-confidence""",2,0,0,"[1809.0, 100.0]"
1653914474420324847,,,"""distance-confidence""",2,0,0,"[1809.0, 100.0]"
1653914474498242039,,,"""distance-confidence""",2,0,0,"[1809.0, 100.0]"
1653914474577039588,,,"""distance-confidence""",2,0,0,"[1809.0, 100.0]"
1653914474675407137,,,"""distance-confidence""",2,0,0,"[1818.0, 100.0]"
1653914474738933370,,,"""distance-confidence""",2,0,0,"[1818.0, 100.0]"
1653914474820040589,,,"""distance-confidence""",2,0,0,"[1818.0, 100.0]"
1653914474897360129,,,"""distance-confidence""",2,0,0,"[1818.0, 100.0]"
1653914474993868757,,,"""distance-confidence""",2,0,0,"[1827.0, 100.0]"
1653914475060619667,,,"""distance-confidence""",2,0,0,"[1827.0, 100.0]"
1653914475151422571,,,"""distance-confidence""",2,0,0,"[1827.0, 100.0]"
1653914475216637733,,,"""distance-confidence""",2,0,0,"[1827.0, 100.0]"
1653914475317718491,,,"""distance-confidence""",2,0,0,"[1835.0, 100.0]"
1653914475394100647,,,"""distance-confidence""",2,0,0,"[1835.0, 100.0]"
1653914475475890985,,,"""distance-confidence""",2,0,0,"[1835.0, 100.0]"
1653914475556319020,,,"""distance-confidence""",2,0,0,"[1835.0, 100.0]"
1653914475633436788,,,"""distance-confidence""",2,0,0,"[1843.0, 100.0]"
1653914475716807485,,,"""distance-confidence""",2,0,0,"[1843.0, 100.0]"
1653914475794720394,,,"""distance-confidence""",2,0,0,"[1843.0, 100.0]"
1653914475874939229,,,"""distance-confidence""",2,0,0,"[1843.0, 100.0]"
1653914475972951922,,,"""distance-confidence""",2,0,0,"[1851.0, 100.0]"
1653914476084255237,,,"""distance-confidence""",2,0,0,"[1851.0, 100.0]"
1653914476162132125,,,"""distance-confidence""",2,0,0,"[1851.0, 100.0]"
1653914476262135603,,,"""distance-confidence""",2,0,0,"[1859.0, 100.0]"
1653914476320663064,,,"""distance-confidence""",2,0,0,"[1859.0, 100.0]"
1653914476403889107,,,"""distance-confidence""",2,0,0,"[1859.0, 100.0]"
1653914476482900662,,,"""distance-confidence""",2,0,0,"[1859.0, 100.0]"
1653914476578588389,,,"""distance-confidence""",2,0,0,"[1866.0, 100.0]"
1653914476642950437,,,"""distance-confidence""",2,0,0,"[1866.0, 100.0]"
1653914476739665139,,,"""distance-confidence""",2,0,0,"[1866.0, 100.0]"
1653914476804943719,,,"""distance-confidence""",2,0,0,"[1866.0, 100.0]"
1653914476900129272,,,"""distance-confidence""",2,0,0,"[1874.0, 100.0]"
1653914476979394255,,,"""distance-confidence""",2,0,0,"[1874.0, 100.0]"
1653914477061306531,,,"""distance-confidence""",2,0,0,"[1874.0, 100.0]"
1653914477140557810,,,"""distance-confidence""",2,0,0,"[1874.0, 100.0]"
1653914477224721298,,,"""distance-confidence""",2,0,0,"[1881.0, 100.0]"
1653914477300567131,,,"""distance-confidence""",2,0,0,"[1881.0, 100.0]"
1653914477379563714,,,"""distance-confidence""",2,0,0,"[1881.0, 100.0]"
1653914477461355425,,,"""distance-confidence""",2,0,0,"[1881.0, 100.0]"
1653914477553089043,,,"""distance-confidence""",2,0,0,"[1889.0, 100.0]"
1653914477619965374,,,"""distance-confidence""",2,0,0,"[1889.0, 100.0]"
1653914477716873636,,,"""distance-confidence""",2,0,0,"[1889.0, 100.0]"
1653914477841988536,,,"""distance-confidence""",2,0,0,"[1895.0, 100.0]"
1653914477905884685,,,"""distance-confidence""",2,0,0,"[1895.0, 100.0]"
1653914478004466087,,,"""distance-confidence""",2,0,0,"[1895.0, 100.0]"
1653914478130286597,,,"""distance-confidence""",2,0,0,"[1901.0, 100.0]"
1653914478195114530,,,"""distance-confidence""",2,0,0,"[1901.0, 100.0]"
1653914478291073711,,,"""distance-confidence""",2,0,0,"[1901.0, 100.0]"
1653914478354123949,,,"""distance-confidence""",2,0,0,"[1901.0, 100.0]"
1653914478451242363,,,"""distance-confidence""",2,0,0,"[1906.0, 100.0]"
1653914478517353668,,,"""distance-confidence""",2,0,0,"[1906.0, 100.0]"
1653914478617124099,,,"""distance-confidence""",2,0,0,"[1906.0, 100.0]"
1653914478675430044,,,"""distance-confidence""",2,0,0,"[1906.0, 100.0]"
1653914478769346267,,,"""distance-confidence""",2,0,0,"[1911.0, 100.0]"
1653914478854285304,,,"""distance-confidence""",2,0,0,"[1911.0, 100.0]"
1653914478930425809,,,"""distance-confidence""",2,0,0,"[1911.0, 100.0]"
1653914479011855149,,,"""distance-confidence""",2,0,0,"[1911.0, 100.0]"
1653914479109243728,,,"""distance-confidence""",2,0,0,"[1929.0, 100.0]"
1653914479217063735,,,"""distance-confidence""",2,0,0,"[1929.0, 100.0]"
1653914479302068926,,,"""distance-confidence""",2,0,0,"[1929.0, 100.0]"
1653914479393921880,,,"""distance-confidence""",2,0,0,"[1948.0, 100.0]"
1653914479459162026,,,"""distance-confidence""",2,0,0,"[1948.0, 100.0]"
1653914479540427233,,,"""distance-confidence""",2,0,0,"[1948.0, 100.0]"
1653914479618752715,,,"""distance-confidence""",2,0,0,"[1948.0, 100.0]"
1653914479716488980,,,"""distance-confidence""",2,0,0,"[1966.0, 100.0]"
1653914479779005003,,,"""distance-confidence""",2,0,0,"[1966.0, 100.0]"
1653914479875464617,,,"""distance-confidence""",2,0,0,"[1966.0, 100.0]"
1653914479941895096,,,"""distance-confidence""",2,0,0,"[1966.0, 100.0]"
1653914480035361650,,,"""distance-confidence""",2,0,0,"[1972.0, 100.0]"
1653914480116665934,,,"""distance-confidence""",2,0,0,"[1972.0, 100.0]"
1653914480199129344,,,"""distance-confidence""",2,0,0,"[1972.0, 100.0]"
1653914480275529950,,,"""distance-confidence""",2,0,0,"[1972.0, 100.0]"
1653914480360129268,,,"""distance-confidence""",2,0,0,"[1978.0, 100.0]"
1653914480435710533,,,"""distance-confidence""",2,0,0,"[1978.0, 100.0]"
1653914480519731956,,,"""distance-confidence""",2,0,0,"[1978.0, 100.0]"
1653914480595260694,,,"""distance-confidence""",2,0,0,"[1978.0, 100.0]"
1653914480695190763,,,"""distance-confidence""",2,0,0,"[1984.0, 100.0]"
1653914480905377341,,,"""distance-confidence""",2,0,0,"[1984.0, 100.0]"
1653914480909543121,,,"""distance-confidence""",2,0,0,"[1984.0, 100.0]"
1653914480983172027,,,"""distance-confidence""",2,0,0,"[1991.0, 100.0]"
1653914481043256013,,,"""distance-confidence""",2,0,0,"[1991.0, 100.0]"
1653914481144245032,,,"""distance-confidence""",2,0,0,"[1991.0, 100.0]"
1653914481272073778,,,"""distance-confidence""",2,0,0,"[1997.0, 100.0]"
1653914481380391422,,,"""distance-confidence""",2,0,0,"[1997.0, 100.0]"
1653914481463919027,,,"""distance-confidence""",2,0,0,"[1997.0, 100.0]"
1653914481558477737,,,"""distance-confidence""",2,0,0,"[2004.0, 100.0]"
1653914481624213092,,,"""distance-confidence""",2,0,0,"[2004.0, 100.0]"
1653914481717515654,,,"""distance-confidence""",2,0,0,"[2004.0, 100.0]"
1653914481779453411,,,"""distance-confidence""",2,0,0,"[2004.0, 100.0]"
1653914481878731043,,,"""distance-confidence""",2,0,0,"[2011.0, 100.0]"
1653914481958550169,,,"""distance-confidence""",2,0,0,"[2011.0, 100.0]"
1653914482033979233,,,"""distance-confidence""",2,0,0,"[2011.0, 100.0]"
1653914482105114411,,,"""distance-confidence""",2,0,0,"[2011.0, 100.0]"
1653914482199268631,,,"""distance-confidence""",2,0,0,"[2019.0, 100.0]"
1653914482277270386,,,"""distance-confidence""",2,0,0,"[2019.0, 100.0]"
1653914482358999246,,,"""distance-confidence""",2,0,0,"[2019.0, 100.0]"
1653914482437972979,,,"""distance-confidence""",2,0,0,"[2019.0, 100.0]"
1653914482531669607,,,"""distance-confidence""",2,0,0,"[2026.0, 100.0]"
1653914482600502655,,,"""distance-confidence""",2,0,0,"[2026.0, 100.0]"
1653914482681048016,,,"""distance-confidence""",2,0,0,"[2026.0, 100.0]"
1653914482761317291,,,"""distance-confidence""",2,0,0,"[2026.0, 100.0]"
1653914482858484263,,,"""distance-confidence""",2,0,0,"[2034.0, 100.0]"
1653914482968187766,,,"""distance-confidence""",2,0,0,"[2034.0, 100.0]"
1653914483044454953,,,"""distance-confidence""",2,0,0,"[2034.0, 100.0]"
1653914483141674873,,,"""distance-confidence""",2,0,0,"[2042.0, 100.0]"
1653914483205819686,,,"""distance-confidence""",2,0,0,"[2042.0, 100.0]"
1653914483302339061,,,"""distance-confidence""",2,0,0,"[2042.0, 100.0]"
1653914483368509905,,,"""distance-confidence""",2,0,0,"[2042.0, 100.0]"
1653914483464033942,,,"""distance-confidence""",2,0,0,"[2049.0, 100.0]"
1653914483542186039,,,"""distance-confidence""",2,0,0,"[2049.0, 100.0]"
1653914483621462186,,,"""distance-confidence""",2,0,0,"[2049.0, 100.0]"
1653914483701503593,,,"""distance-confidence""",2,0,0,"[2049.0, 100.0]"
1653914483782701230,,,"""distance-confidence""",2,0,0,"[2057.0, 100.0]"
1653914483859999476,,,"""distance-confidence""",2,0,0,"[2057.0, 100.0]"
1653914483945088990,,,"""distance-confidence""",2,0,0,"[2057.0, 100.0]"
1653914484026959008,,,"""distance-confidence""",2,0,0,"[2057.0, 100.0]"
1653914484117337478,,,"""distance-confidence""",2,0,0,"[2065.0, 100.0]"
1653914484183581488,,,"""distance-confidence""",2,0,0,"[2065.0, 100.0]"
1653914484281486189,,,"""distance-confidence""",2,0,0,"[2065.0, 100.0]"
1653914484408191275,,,"""distance-confidence""",2,0,0,"[2074.0, 100.0]"
1653914484520718337,,,"""distance-confidence""",2,0,0,"[2074.0, 100.0]"
1653914484598856071,,,"""distance-confidence""",2,0,0,"[2074.0, 100.0]"
1653914484694339640,,,"""distance-confidence""",2,0,0,"[2083.0, 100.0]"
1653914484755855942,,,"""distance-confidence""",2,0,0,"[2083.0, 100.0]"
1653914484854781510,,,"""distance-confidence""",2,0,0,"[2083.0, 100.0]"
1653914484920824411,,,"""distance-confidence""",2,0,0,"[2083.0, 100.0]"
1653914485016544128,,,"""distance-confidence""",2,0,0,"[2092.0, 100.0]"
1653914485099782562,,,"""distance-confidence""",2,0,0,"[2092.0, 100.0]"
1653914485172719911,,,"""distance-confidence""",2,0,0,"[2092.0, 100.0]"
1653914485253838427,,,"""distance-confidence""",2,0,0,"[2092.0, 100.0]"
1653914485331936783,,,"""distance-confidence""",2,0,0,"[2091.0, 100.0]"
1653914485401697557,,,"""distance-confidence""",2,0,0,"[2091.0, 100.0]"
1653914485495126985,,,"""distance-confidence""",2,0,0,"[2091.0, 100.0]"
1653914485574672758,,,"""distance-confidence""",2,0,0,"[2091.0, 100.0]"
1653914485670281026,,,"""distance-confidence""",2,0,0,"[2090.0, 100.0]"
1653914485733586950,,,"""distance-confidence""",2,0,0,"[2090.0, 100.0]"
1653914485832292562,,,"""distance-confidence""",2,0,0,"[2090.0, 100.0]"
1653914485893373428,,,"""distance-confidence""",2,0,0,"[2090.0, 100.0]"
1653914485991275909,,,"""distance-confidence""",2,0,0,"[2088.0, 100.0]"
1653914486069630797,,,"""distance-confidence""",2,0,0,"[2088.0, 100.0]"
1653914486148287487,,,"""distance-confidence""",2,0,0,"[2088.0, 100.0]"
1653914486233421928,,,"""distance-confidence""",2,0,0,"[2088.0, 100.0]"
1653914486312775874,,,"""distance-confidence""",2,0,0,"[2097.0, 100.0]"
1653914486393661666,,,"""distance-confidence""",2,0,0,"[2097.0, 100.0]"
1653914486467922782,,,"""distance-confidence""",2,0,0,"[2097.0, 100.0]"
1653914486549228280,,,"""distance-confidence""",2,0,0,"[2097.0, 100.0]"
1653914486647159930,,,"""distance-confidence""",2,0,0,"[2105.0, 100.0]"
1653914486762293689,,,"""distance-confidence""",2,0,0,"[2105.0, 100.0]"
1653914486836634436,,,"""distance-confidence""",2,0,0,"[2105.0, 100.0]"
1653914486935795497,,,"""distance-confidence""",2,0,0,"[2114.0, 100.0]"
1653914486998690263,,,"""distance-confidence""",2,0,0,"[2114.0, 100.0]"
1653914487095666225,,,"""distance-confidence""",2,0,0,"[2114.0, 100.0]"
1653914487165326045,,,"""distance-confidence""",2,0,0,"[2114.0, 100.0]"
1653914487259128382,,,"""distance-confidence""",2,0,0,"[2122.0, 100.0]"
1653914487336265571,,,"""distance-confidence""",2,0,0,"[2122.0, 100.0]"
1653914487415595326,,,"""distance-confidence""",2,0,0,"[2122.0, 100.0]"
1653914487497449163,,,"""distance-confidence""",2,0,0,"[2122.0, 100.0]"
1653914487573890894,,,"""distance-confidence""",2,0,0,"[2130.0, 100.0]"
1653914487654694082,,,"""distance-confidence""",2,0,0,"[2130.0, 100.0]"
1653914487737853100,,,"""distance-confidence""",2,0,0,"[2130.0, 100.0]"
1653914487815557373,,,"""distance-confidence""",2,0,0,"[2130.0, 100.0]"
1653914487910653290,,,"""distance-confidence""",2,0,0,"[2139.0, 100.0]"
1653914487976656349,,,"""distance-confidence""",2,0,0,"[2139.0, 100.0]"
1653914488074153300,,,"""distance-confidence""",2,0,0,"[2139.0, 100.0]"
1653914488138714441,,,"""distance-confidence""",2,0,0,"[2139.0, 100.0]"
1653914488235433338,,,"""distance-confidence""",2,0,0,"[2147.0, 100.0]"
1653914488310378533,,,"""distance-confidence""",2,0,0,"[2147.0, 100.0]"
1653914488393214026,,,"""distance-confidence""",2,0,0,"[2147.0, 100.0]"
1653914488471898866,,,"""distance-confidence""",2,0,0,"[2147.0, 100.0]"
1653914488553487266,,,"""distance-confidence""",2,0,0,"[2154.0, 100.0]"
1653914488630461164,,,"""distance-confidence""",2,0,0,"[2154.0, 100.0]"
1653914488712925366,,,"""distance-confidence""",2,0,0,"[2154.0, 100.0]"
1653914488791313120,,,"""distance-confidence""",2,0,0,"[2154.0, 100.0]"
1653914488886815053,,,"""distance-confidence""",2,0,0,"[2161.0, 100.0]"
1653914488951495538,,,"""distance-confidence""",2,0,0,"[2161.0, 100.0]"
1653914489047968204,,,"""distance-confidence""",2,0,0,"[2161.0, 100.0]"
1653914489113786203,,,"""distance-confidence""",2,0,0,"[2161.0, 100.0]"
1653914489210568873,,,"""distance-confidence""",2,0,0,"[2168.0, 100.0]"
1653914489287025823,,,"""distance-confidence""",2,0,0,"[2168.0, 100.0]"
1653914489365909011,,,"""distance-confidence""",2,0,0,"[2168.0, 100.0]"
1653914489451265985,,,"""distance-confidence""",2,0,0,"[2168.0, 100.0]"
1653914489532130499,,,"""distance-confidence""",2,0,0,"[2175.0, 100.0]"
1653914489608396475,,,"""distance-confidence""",2,0,0,"[2175.0, 100.0]"
1653914489686649411,,,"""distance-confidence""",2,0,0,"[2175.0, 100.0]"
1653914489767444185,,,"""distance-confidence""",2,0,0,"[2175.0, 100.0]"
1653914489867436795,,,"""distance-confidence""",2,0,0,"[2183.0, 100.0]"
1653914489977547317,,,"""distance-confidence""",2,0,0,"[2183.0, 100.0]"
1653914490056509256,,,"""distance-confidence""",2,0,0,"[2183.0, 100.0]"
1653914490157978889,,,"""distance-confidence""",2,0,0,"[2190.0, 100.0]"
1653914490264659231,,,"""distance-confidence""",2,0,0,"[2190.0, 100.0]"
1653914490345221567,,,"""distance-confidence""",2,0,0,"[2190.0, 100.0]"
1653914490442023335,,,"""distance-confidence""",2,0,0,"[2197.0, 100.0]"
1653914490508340332,,,"""distance-confidence""",2,0,0,"[2197.0, 100.0]"
1653914490603207213,,,"""distance-confidence""",2,0,0,"[2197.0, 100.0]"
1653914490727232988,,,"""distance-confidence""",2,0,0,"[2202.0, 100.0]"
1653914490791981563,,,"""distance-confidence""",2,0,0,"[2202.0, 100.0]"
1653914490888707183,,,"""distance-confidence""",2,0,0,"[2202.0, 100.0]"
1653914491018036341,,,"""distance-confidence""",2,0,0,"[2208.0, 100.0]"
1653914491081385084,,,"""distance-confidence""",2,0,0,"[2208.0, 100.0]"
1653914491176860074,,,"""distance-confidence""",2,0,0,"[2208.0, 100.0]"
1653914491241494960,,,"""distance-confidence""",2,0,0,"[2208.0, 100.0]"
1653914491336839108,,,"""distance-confidence""",2,0,0,"[2214.0, 100.0]"
1653914491405182479,,,"""distance-confidence""",2,0,0,"[2214.0, 100.0]"
1653914491495668681,,,"""distance-confidence""",2,0,0,"[2214.0, 100.0]"
1653914491562371146,,,"""distance-confidence""",2,0,0,"[2214.0, 100.0]"
1653914491660087284,,,"""distance-confidence""",2,0,0,"[2220.0, 100.0]"
1653914491735491419,,,"""distance-confidence""",2,0,0,"[2220.0, 100.0]"
1653914491817443440,,,"""distance-confidence""",2,0,0,"[2220.0, 100.0]"
1653914491899127038,,,"""distance-confidence""",2,0,0,"[2220.0, 100.0]"
1653914491979441754,,,"""distance-confidence""",2,0,0,"[2224.0, 100.0]"
1653914492060637448,,,"""distance-confidence""",2,0,0,"[2224.0, 100.0]"
1653914492137522400,,,"""distance-confidence""",2,0,0,"[2224.0, 100.0]"
1653914492220242351,,,"""distance-confidence""",2,0,0,"[2224.0, 100.0]"
1653914492313853572,,,"""distance-confidence""",2,0,0,"[2229.0, 100.0]"
1653914492376022983,,,"""distance-confidence""",2,0,0,"[2229.0, 100.0]"
1653914492471924754,,,"""distance-confidence""",2,0,0,"[2229.0, 100.0]"
1653914492536953528,,,"""distance-confidence""",2,0,0,"[2229.0, 100.0]"
1653914492634171705,,,"""distance-confidence""",2,0,0,"[2234.0, 100.0]"
1653914492700781148,,,"""distance-confidence""",2,0,0,"[2234.0, 100.0]"
1653914492792274311,,,"""distance-confidence""",2,0,0,"[2234.0, 100.0]"
1653914492859278917,,,"""distance-confidence""",2,0,0,"[2234.0, 100.0]"
1653914492952836548,,,"""distance-confidence""",2,0,0,"[2238.0, 100.0]"
1653914493035478994,,,"""distance-confidence""",2,0,0,"[2238.0, 100.0]"
1653914493113999221,,,"""distance-confidence""",2,0,0,"[2238.0, 100.0]"
1653914493180167059,,,"""distance-confidence""",2,0,0,"[2238.0, 100.0]"
1653914493276379968,,,"""distance-confidence""",2,0,0,"[2242.0, 100.0]"
1653914493356480583,,,"""distance-confidence""",2,0,0,"[2242.0, 100.0]"
1653914493437275963,,,"""distance-confidence""",2,0,0,"[2242.0, 100.0]"
1653914493517269190,,,"""distance-confidence""",2,0,0,"[2242.0, 100.0]"
1653914493594622058,,,"""distance-confidence""",2,0,0,"[2245.0, 100.0]"
1653914493677848191,,,"""distance-confidence""",2,0,0,"[2245.0, 100.0]"
1653914493754029600,,,"""distance-confidence""",2,0,0,"[2245.0, 100.0]"
1653914493837009664,,,"""distance-confidence""",2,0,0,"[2245.0, 100.0]"
1653914493930822559,,,"""distance-confidence""",2,0,0,"[2248.0, 100.0]"
1653914493995936888,,,"""distance-confidence""",2,0,0,"[2248.0, 100.0]"
1653914494075404196,,,"""distance-confidence""",2,0,0,"[2248.0, 100.0]"
1653914494152539149,,,"""distance-confidence""",2,0,0,"[2248.0, 100.0]"
1653914494253157778,,,"""distance-confidence""",2,0,0,"[2250.0, 100.0]"
1653914494317759875,,,"""distance-confidence""",2,0,0,"[2250.0, 100.0]"
1653914494410345193,,,"""distance-confidence""",2,0,0,"[2250.0, 100.0]"
1653914494475609587,,,"""distance-confidence""",2,0,0,"[2250.0, 100.0]"
1653914494573644252,,,"""distance-confidence""",2,0,0,"[2252.0, 100.0]"
1653914494651063044,,,"""distance-confidence""",2,0,0,"[2252.0, 100.0]"
1653914494731238004,,,"""distance-confidence""",2,0,0,"[2252.0, 100.0]"
1653914494795908015,,,"""distance-confidence""",2,0,0,"[2252.0, 100.0]"
1653914494894278334,,,"""distance-confidence""",2,0,0,"[2255.0, 100.0]"
1653914494974582671,,,"""distance-confidence""",2,0,0,"[2255.0, 100.0]"
1653914495052053626,,,"""distance-confidence""",2,0,0,"[2255.0, 100.0]"
1653914495134095110,,,"""distance-confidence""",2,0,0,"[2255.0, 100.0]"
1653914495212719934,,,"""distance-confidence""",2,0,0,"[2258.0, 100.0]"
1653914495289723702,,,"""distance-confidence""",2,0,0,"[2258.0, 100.0]"
1653914495369972644,,,"""distance-confidence""",2,0,0,"[2258.0, 100.0]"
1653914495451296209,,,"""distance-confidence""",2,0,0,"[2258.0, 100.0]"
1653914495546905381,,,"""distance-confidence""",2,0,0,"[2260.0, 100.0]"
1653914495610175519,,,"""distance-confidence""",2,0,0,"[2260.0, 100.0]"
1653914495709507896,,,"""distance-confidence""",2,0,0,"[2260.0, 100.0]"
1653914495769696136,,,"""distance-confidence""",2,0,0,"[2260.0, 100.0]"
1653914495872358126,,,"""distance-confidence""",2,0,0,"[2261.0, 100.0]"
1653914495931989155,,,"""distance-confidence""",2,0,0,"[2261.0, 100.0]"
1653914496029378034,,,"""distance-confidence""",2,0,0,"[2261.0, 100.0]"
1653914496158802887,,,"""distance-confidence""",2,0,0,"[2263.0, 100.0]"
1653914496237588148,,,"""distance-confidence""",2,0,0,"[2263.0, 100.0]"
1653914496317102451,,,"""distance-confidence""",2,0,0,"[2263.0, 100.0]"
1653914496382181015,,,"""distance-confidence""",2,0,0,"[2263.0, 100.0]"
1653914496474106265,,,"""distance-confidence""",2,0,0,"[2264.0, 100.0]"
1653914496557616736,,,"""distance-confidence""",2,0,0,"[2264.0, 100.0]"
1653914496636742885,,,"""distance-confidence""",2,0,0,"[2264.0, 100.0]"
1653914496716525692,,,"""distance-confidence""",2,0,0,"[2264.0, 100.0]"
1653914496797661288,,,"""distance-confidence""",2,0,0,"[2266.0, 100.0]"
1653914496877674254,,,"""distance-confidence""",2,0,0,"[2266.0, 100.0]"
1653914496962045069,,,"""distance-confidence""",2,0,0,"[2266.0, 100.0]"
1653914497038961820,,,"""distance-confidence""",2,0,0,"[2266.0, 100.0]"
1653914497130617157,,,"""distance-confidence""",2,0,0,"[2267.0, 100.0]"
1653914497195727476,,,"""distance-confidence""",2,0,0,"[2267.0, 100.0]"
1653914497295541467,,,"""distance-confidence""",2,0,0,"[2267.0, 100.0]"
1653914497420437592,,,"""distance-confidence""",2,0,0,"[2269.0, 100.0]"
1653914497484352989,,,"""distance-confidence""",2,0,0,"[2269.0, 100.0]"
1653914497581378637,,,"""distance-confidence""",2,0,0,"[2269.0, 100.0]"
1653914497644343284,,,"""distance-confidence""",2,0,0,"[2269.0, 100.0]"
1653914497740616967,,,"""distance-confidence""",2,0,0,"[2271.0, 100.0]"
1653914497806572595,,,"""distance-confidence""",2,0,0,"[2271.0, 100.0]"
1653914497902566518,,,"""distance-confidence""",2,0,0,"[2271.0, 100.0]"
1653914497962198813,,,"""distance-confidence""",2,0,0,"[2271.0, 100.0]"
1653914498058436208,,,"""distance-confidence""",2,0,0,"[2272.0, 100.0]"
1653914498142676179,,,"""distance-confidence""",2,0,0,"[2272.0, 100.0]"
1653914498221184405,,,"""distance-confidence""",2,0,0,"[2272.0, 100.0]"
1653914498299244262,,,"""distance-confidence""",2,0,0,"[2272.0, 100.0]"
1653914498381163873,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914498460202446,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914498538984580,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914498620972719,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914498715719937,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914498779655019,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914498874345040,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914499005665840,,,"""distance-confidence""",2,0,0,"[2276.0, 100.0]"
1653914499118233215,,,"""distance-confidence""",2,0,0,"[2276.0, 100.0]"
1653914499199571205,,,"""distance-confidence""",2,0,0,"[2276.0, 100.0]"
1653914499294866862,,,"""distance-confidence""",2,0,0,"[2277.0, 100.0]"
1653914499358564824,,,"""distance-confidence""",2,0,0,"[2277.0, 100.0]"
1653914499454193476,,,"""distance-confidence""",2,0,0,"[2277.0, 100.0]"
1653914499580885512,,,"""distance-confidence""",2,0,0,"[2279.0, 100.0]"
1653914499644527437,,,"""distance-confidence""",2,0,0,"[2279.0, 100.0]"
1653914499739991589,,,"""distance-confidence""",2,0,0,"[2279.0, 100.0]"
1653914499804733554,,,"""distance-confidence""",2,0,0,"[2279.0, 100.0]"
1653914499903638162,,,"""distance-confidence""",2,0,0,"[2280.0, 100.0]"
1653914499980173525,,,"""distance-confidence""",2,0,0,"[2280.0, 100.0]"
1653914500060394014,,,"""distance-confidence""",2,0,0,"[2280.0, 100.0]"
1653914500139295915,,,"""distance-confidence""",2,0,0,"[2280.0, 100.0]"
1653914500221432350,,,"""distance-confidence""",2,0,0,"[2281.0, 100.0]"
1653914500303118740,,,"""distance-confidence""",2,0,0,"[2281.0, 100.0]"
1653914500386073274,,,"""distance-confidence""",2,0,0,"[2281.0, 100.0]"
1653914500459597484,,,"""distance-confidence""",2,0,0,"[2281.0, 100.0]"
1653914500541200416,,,"""distance-confidence""",2,0,0,"[2281.0, 100.0]"
1653914500627326822,,,"""distance-confidence""",2,0,0,"[2281.0, 100.0]"
1653914500701511618,,,"""distance-confidence""",2,0,0,"[2281.0, 100.0]"
1653914500785491894,,,"""distance-confidence""",2,0,0,"[2281.0, 100.0]"
1653914500877553085,,,"""distance-confidence""",2,0,0,"[2282.0, 100.0]"
1653914500945272962,,,"""distance-confidence""",2,0,0,"[2282.0, 100.0]"
1653914501038895226,,,"""distance-confidence""",2,0,0,"[2282.0, 100.0]"
1653914501103385740,,,"""distance-confidence""",2,0,0,"[2282.0, 100.0]"
1653914501196475670,,,"""distance-confidence""",2,0,0,"[2282.0, 100.0]"
1653914501280317816,,,"""distance-confidence""",2,0,0,"[2282.0, 100.0]"
1653914501357782877,,,"""distance-confidence""",2,0,0,"[2282.0, 100.0]"
1653914501437969387,,,"""distance-confidence""",2,0,0,"[2282.0, 100.0]"
1653914501520957255,,,"""distance-confidence""",2,0,0,"[2280.0, 100.0]"
1653914501599596833,,,"""distance-confidence""",2,0,0,"[2280.0, 100.0]"
1653914501677667459,,,"""distance-confidence""",2,0,0,"[2280.0, 100.0]"
1653914501757953187,,,"""distance-confidence""",2,0,0,"[2280.0, 100.0]"
1653914501855181908,,,"""distance-confidence""",2,0,0,"[2278.0, 100.0]"
