rosbagTimestamp,channels
1653914631249711034,"[1500, 1500, 1500, 1581, 1500, 1500, 1500, 1500]"
1653914631282413850,"[1500, 1500, 1500, 1581, 1500, 1500, 1500, 1500]"
1653914631316070798,"[1500, 1500, 1500, 1581, 1500, 1500, 1500, 1500]"
1653914631349647323,"[1500, 1500, 1500, 1581, 1500, 1500, 1500, 1500]"
1653914631381845316,"[1500, 1500, 1500, 1582, 1500, 1500, 1500, 1500]"
1653914631416222469,"[1500, 1500, 1500, 1582, 1500, 1500, 1500, 1500]"
1653914631446804818,"[1500, 1500, 1500, 1582, 1500, 1500, 1500, 1500]"
1653914631482757403,"[1500, 1500, 1500, 1583, 1500, 1500, 1500, 1500]"
1653914631512783195,"[1500, 1500, 1500, 1583, 1500, 1500, 1500, 1500]"
1653914631546947870,"[1500, 1500, 1500, 1583, 1500, 1500, 1500, 1500]"
1653914631582371371,"[1500, 1500, 1500, 1583, 1500, 1500, 1500, 1500]"
1653914631614146292,"[1500, 1500, 1500, 1584, 1500, 1500, 1500, 1500]"
1653914631646801631,"[1500, 1500, 1500, 1584, 1500, 1500, 1500, 1500]"
1653914631681945803,"[1500, 1500, 1500, 1584, 1500, 1500, 1500, 1500]"
1653914631710732693,"[1500, 1500, 1500, 1585, 1500, 1500, 1500, 1500]"
1653914631747328797,"[1500, 1500, 1500, 1585, 1500, 1500, 1500, 1500]"
1653914631778305745,"[1500, 1500, 1500, 1585, 1500, 1500, 1500, 1500]"
1653914631812997811,"[1500, 1500, 1500, 1585, 1500, 1500, 1500, 1500]"
1653914631841279216,"[1500, 1500, 1500, 1586, 1500, 1500, 1500, 1500]"
1653914631880180930,"[1500, 1500, 1500, 1586, 1500, 1500, 1500, 1500]"
1653914631910393977,"[1500, 1500, 1500, 1586, 1500, 1500, 1500, 1500]"
1653914631943181941,"[1500, 1500, 1500, 1587, 1500, 1500, 1500, 1500]"
1653914631981017383,"[1500, 1500, 1500, 1587, 1500, 1500, 1500, 1500]"
1653914632010909387,"[1500, 1500, 1500, 1587, 1500, 1500, 1500, 1500]"
1653914632041932257,"[1500, 1500, 1500, 1588, 1500, 1500, 1500, 1500]"
1653914632076538086,"[1500, 1500, 1500, 1588, 1500, 1500, 1500, 1500]"
1653914632108246562,"[1500, 1500, 1500, 1588, 1500, 1500, 1500, 1500]"
1653914632140857580,"[1500, 1500, 1500, 1589, 1500, 1500, 1500, 1500]"
1653914632172223374,"[1500, 1500, 1500, 1589, 1500, 1500, 1500, 1500]"
1653914632208603186,"[1500, 1500, 1500, 1589, 1500, 1500, 1500, 1500]"
1653914632243421688,"[1500, 1500, 1500, 1589, 1500, 1500, 1500, 1500]"
1653914632271402839,"[1500, 1500, 1500, 1590, 1500, 1500, 1500, 1500]"
1653914632307972872,"[1500, 1500, 1500, 1590, 1500, 1500, 1500, 1500]"
1653914632341200911,"[1500, 1500, 1500, 1590, 1500, 1500, 1500, 1500]"
1653914632372007466,"[1500, 1500, 1500, 1591, 1500, 1500, 1500, 1500]"
1653914632406544013,"[1500, 1500, 1500, 1591, 1500, 1500, 1500, 1500]"
1653914632439878171,"[1500, 1500, 1500, 1591, 1500, 1500, 1500, 1500]"
1653914632470400600,"[1500, 1500, 1500, 1592, 1500, 1500, 1500, 1500]"
1653914632502528724,"[1500, 1500, 1500, 1592, 1500, 1500, 1500, 1500]"
1653914632540074484,"[1500, 1500, 1500, 1592, 1500, 1500, 1500, 1500]"
1653914632570352522,"[1500, 1500, 1500, 1593, 1500, 1500, 1500, 1500]"
1653914632603316967,"[1500, 1500, 1500, 1593, 1500, 1500, 1500, 1500]"
1653914632634877517,"[1500, 1500, 1500, 1593, 1500, 1500, 1500, 1500]"
1653914632669825280,"[1500, 1500, 1500, 1594, 1500, 1500, 1500, 1500]"
1653914632703849122,"[1500, 1500, 1500, 1594, 1500, 1500, 1500, 1500]"
1653914632739109782,"[1500, 1500, 1500, 1594, 1500, 1500, 1500, 1500]"
1653914632767904799,"[1500, 1500, 1500, 1595, 1500, 1500, 1500, 1500]"
1653914632801963047,"[1500, 1500, 1500, 1595, 1500, 1500, 1500, 1500]"
1653914632832111269,"[1500, 1500, 1500, 1595, 1500, 1500, 1500, 1500]"
1653914632868440580,"[1500, 1500, 1500, 1595, 1500, 1500, 1500, 1500]"
1653914632901541130,"[1500, 1500, 1500, 1596, 1500, 1500, 1500, 1500]"
1653914632935866810,"[1500, 1500, 1500, 1596, 1500, 1500, 1500, 1500]"
1653914632962770640,"[1500, 1500, 1500, 1596, 1500, 1500, 1500, 1500]"
1653914633001779913,"[1500, 1500, 1500, 1597, 1500, 1500, 1500, 1500]"
1653914633030532226,"[1500, 1500, 1500, 1597, 1500, 1500, 1500, 1500]"
1653914633071007505,"[1500, 1500, 1500, 1597, 1500, 1500, 1500, 1500]"
1653914633098532020,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653914633130981489,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653914633162181829,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653914633198378011,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653914633230010912,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653914633261881072,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653914633293503231,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653914633330023592,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653914633361471451,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653914633397585140,"[1500, 1500, 1500, 1601, 1500, 1500, 1500, 1500]"
1653914633427589008,"[1500, 1500, 1500, 1601, 1500, 1500, 1500, 1500]"
1653914633461688500,"[1500, 1500, 1500, 1601, 1500, 1500, 1500, 1500]"
1653914633491765344,"[1500, 1500, 1500, 1602, 1500, 1500, 1500, 1500]"
1653914633527556318,"[1500, 1500, 1500, 1602, 1500, 1500, 1500, 1500]"
1653914633560788936,"[1500, 1500, 1500, 1602, 1500, 1500, 1500, 1500]"
1653914633591221129,"[1500, 1500, 1500, 1603, 1500, 1500, 1500, 1500]"
1653914633622722290,"[1500, 1500, 1500, 1603, 1500, 1500, 1500, 1500]"
1653914633661679673,"[1500, 1500, 1500, 1603, 1500, 1500, 1500, 1500]"
1653914633690843665,"[1500, 1500, 1500, 1604, 1500, 1500, 1500, 1500]"
1653914633724952100,"[1500, 1500, 1500, 1604, 1500, 1500, 1500, 1500]"
1653914633759258663,"[1500, 1500, 1500, 1604, 1500, 1500, 1500, 1500]"
1653914633791130123,"[1500, 1500, 1500, 1605, 1500, 1500, 1500, 1500]"
1653914633822479137,"[1500, 1500, 1500, 1605, 1500, 1500, 1500, 1500]"
1653914633858111304,"[1500, 1500, 1500, 1605, 1500, 1500, 1500, 1500]"
1653914633888884228,"[1500, 1500, 1500, 1606, 1500, 1500, 1500, 1500]"
1653914633923194013,"[1500, 1500, 1500, 1606, 1500, 1500, 1500, 1500]"
1653914633954722317,"[1500, 1500, 1500, 1607, 1500, 1500, 1500, 1500]"
1653914633989447533,"[1500, 1500, 1500, 1607, 1500, 1500, 1500, 1500]"
1653914634021720291,"[1500, 1500, 1500, 1607, 1500, 1500, 1500, 1500]"
1653914634055195691,"[1500, 1500, 1500, 1608, 1500, 1500, 1500, 1500]"
1653914634087655092,"[1500, 1500, 1500, 1608, 1500, 1500, 1500, 1500]"
1653914634121717723,"[1500, 1500, 1500, 1608, 1500, 1500, 1500, 1500]"
1653914634150521204,"[1500, 1500, 1500, 1609, 1500, 1500, 1500, 1500]"
1653914634187821220,"[1500, 1500, 1500, 1609, 1500, 1500, 1500, 1500]"
1653914634220672669,"[1500, 1500, 1500, 1609, 1500, 1500, 1500, 1500]"
1653914634252502867,"[1500, 1500, 1500, 1610, 1500, 1500, 1500, 1500]"
1653914634282146586,"[1500, 1500, 1500, 1610, 1500, 1500, 1500, 1500]"
1653914634320951235,"[1500, 1500, 1500, 1610, 1500, 1500, 1500, 1500]"
1653914634350966410,"[1500, 1500, 1500, 1611, 1500, 1500, 1500, 1500]"
1653914634385389860,"[1500, 1500, 1500, 1611, 1500, 1500, 1500, 1500]"
1653914634418844144,"[1500, 1500, 1500, 1612, 1500, 1500, 1500, 1500]"
1653914634449690157,"[1500, 1500, 1500, 1612, 1500, 1500, 1500, 1500]"
1653914634481913053,"[1500, 1500, 1500, 1612, 1500, 1500, 1500, 1500]"
1653914634518461128,"[1500, 1500, 1500, 1613, 1500, 1500, 1500, 1500]"
1653914634550127472,"[1500, 1500, 1500, 1613, 1500, 1500, 1500, 1500]"
1653914634581259490,"[1500, 1500, 1500, 1613, 1500, 1500, 1500, 1500]"
1653914634614156975,"[1500, 1500, 1500, 1614, 1500, 1500, 1500, 1500]"
1653914634651579297,"[1500, 1500, 1500, 1614, 1500, 1500, 1500, 1500]"
1653914634682229837,"[1500, 1500, 1500, 1614, 1500, 1500, 1500, 1500]"
1653914634714763372,"[1500, 1500, 1500, 1615, 1500, 1500, 1500, 1500]"
1653914634747343130,"[1500, 1500, 1500, 1615, 1500, 1500, 1500, 1500]"
1653914634782348937,"[1500, 1500, 1500, 1615, 1500, 1500, 1500, 1500]"
1653914634813689106,"[1500, 1500, 1500, 1616, 1500, 1500, 1500, 1500]"
1653914634847880993,"[1500, 1500, 1500, 1616, 1500, 1500, 1500, 1500]"
1653914634881203835,"[1500, 1500, 1500, 1616, 1500, 1500, 1500, 1500]"
1653914634911512230,"[1500, 1500, 1500, 1617, 1500, 1500, 1500, 1500]"
1653914634944514901,"[1500, 1500, 1500, 1617, 1500, 1500, 1500, 1500]"
1653914634980816265,"[1500, 1500, 1500, 1618, 1500, 1500, 1500, 1500]"
1653914635011143868,"[1500, 1500, 1500, 1618, 1500, 1500, 1500, 1500]"
1653914635042973826,"[1500, 1500, 1500, 1618, 1500, 1500, 1500, 1500]"
1653914635078377524,"[1500, 1500, 1500, 1619, 1500, 1500, 1500, 1500]"
1653914635111449398,"[1500, 1500, 1500, 1619, 1500, 1500, 1500, 1500]"
1653914635140394680,"[1500, 1500, 1500, 1619, 1500, 1500, 1500, 1500]"
1653914635180379648,"[1500, 1500, 1500, 1620, 1500, 1500, 1500, 1500]"
1653914635210568479,"[1500, 1500, 1500, 1620, 1500, 1500, 1500, 1500]"
1653914635240613705,"[1500, 1500, 1500, 1620, 1500, 1500, 1500, 1500]"
1653914635275880647,"[1500, 1500, 1500, 1621, 1500, 1500, 1500, 1500]"
1653914635308705971,"[1500, 1500, 1500, 1621, 1500, 1500, 1500, 1500]"
1653914635340418454,"[1500, 1500, 1500, 1622, 1500, 1500, 1500, 1500]"
1653914635376315773,"[1500, 1500, 1500, 1622, 1500, 1500, 1500, 1500]"
1653914635408627586,"[1500, 1500, 1500, 1622, 1500, 1500, 1500, 1500]"
1653914635441800232,"[1500, 1500, 1500, 1623, 1500, 1500, 1500, 1500]"
1653914635470674680,"[1500, 1500, 1500, 1623, 1500, 1500, 1500, 1500]"
1653914635508881454,"[1500, 1500, 1500, 1623, 1500, 1500, 1500, 1500]"
1653914635540636837,"[1500, 1500, 1500, 1624, 1500, 1500, 1500, 1500]"
1653914635570691151,"[1500, 1500, 1500, 1624, 1500, 1500, 1500, 1500]"
1653914635603565689,"[1500, 1500, 1500, 1624, 1500, 1500, 1500, 1500]"
1653914635640138159,"[1500, 1500, 1500, 1625, 1500, 1500, 1500, 1500]"
1653914635671132603,"[1500, 1500, 1500, 1625, 1500, 1500, 1500, 1500]"
1653914635705726754,"[1500, 1500, 1500, 1626, 1500, 1500, 1500, 1500]"
1653914635738672886,"[1500, 1500, 1500, 1626, 1500, 1500, 1500, 1500]"
1653914635771180935,"[1500, 1500, 1500, 1626, 1500, 1500, 1500, 1500]"
1653914635802061756,"[1500, 1500, 1500, 1627, 1500, 1500, 1500, 1500]"
1653914635839151801,"[1500, 1500, 1500, 1627, 1500, 1500, 1500, 1500]"
1653914635869887720,"[1500, 1500, 1500, 1627, 1500, 1500, 1500, 1500]"
1653914635901790101,"[1500, 1500, 1500, 1628, 1500, 1500, 1500, 1500]"
1653914635935231482,"[1500, 1500, 1500, 1628, 1500, 1500, 1500, 1500]"
1653914635971007422,"[1500, 1500, 1500, 1629, 1500, 1500, 1500, 1500]"
1653914636000520014,"[1500, 1500, 1500, 1629, 1500, 1500, 1500, 1500]"
1653914636035645481,"[1500, 1500, 1500, 1629, 1500, 1500, 1500, 1500]"
1653914636066464224,"[1500, 1500, 1500, 1630, 1500, 1500, 1500, 1500]"
1653914636101462569,"[1500, 1500, 1500, 1630, 1500, 1500, 1500, 1500]"
1653914636131549860,"[1500, 1500, 1500, 1630, 1500, 1500, 1500, 1500]"
1653914636167062773,"[1500, 1500, 1500, 1631, 1500, 1500, 1500, 1500]"
1653914636200754862,"[1500, 1500, 1500, 1631, 1500, 1500, 1500, 1500]"
1653914636231092471,"[1500, 1500, 1500, 1632, 1500, 1500, 1500, 1500]"
1653914636263172578,"[1500, 1500, 1500, 1632, 1500, 1500, 1500, 1500]"
1653914636300592146,"[1500, 1500, 1500, 1632, 1500, 1500, 1500, 1500]"
1653914636330432065,"[1500, 1500, 1500, 1633, 1500, 1500, 1500, 1500]"
1653914636366388634,"[1500, 1500, 1500, 1633, 1500, 1500, 1500, 1500]"
1653914636398830225,"[1500, 1500, 1500, 1633, 1500, 1500, 1500, 1500]"
1653914636432342321,"[1500, 1500, 1500, 1634, 1500, 1500, 1500, 1500]"
1653914636467146515,"[1500, 1500, 1500, 1634, 1500, 1500, 1500, 1500]"
1653914636496843128,"[1500, 1500, 1500, 1635, 1500, 1500, 1500, 1500]"
1653914636528772540,"[1500, 1500, 1500, 1635, 1500, 1500, 1500, 1500]"
1653914636562182923,"[1500, 1500, 1500, 1635, 1500, 1500, 1500, 1500]"
1653914636593582850,"[1500, 1500, 1500, 1636, 1500, 1500, 1500, 1500]"
1653914636632014645,"[1500, 1500, 1500, 1636, 1500, 1500, 1500, 1500]"
1653914636661456749,"[1500, 1500, 1500, 1637, 1500, 1500, 1500, 1500]"
1653914636696217284,"[1500, 1500, 1500, 1637, 1500, 1500, 1500, 1500]"
1653914636726536930,"[1500, 1500, 1500, 1638, 1500, 1500, 1500, 1500]"
1653914636761143030,"[1500, 1500, 1500, 1638, 1500, 1500, 1500, 1500]"
1653914636791320472,"[1500, 1500, 1500, 1638, 1500, 1500, 1500, 1500]"
1653914636826644989,"[1500, 1500, 1500, 1639, 1500, 1500, 1500, 1500]"
1653914636858583681,"[1500, 1500, 1500, 1639, 1500, 1500, 1500, 1500]"
1653914636891377508,"[1500, 1500, 1500, 1639, 1500, 1500, 1500, 1500]"
1653914636922841042,"[1500, 1500, 1500, 1640, 1500, 1500, 1500, 1500]"
1653914636961349877,"[1500, 1500, 1500, 1640, 1500, 1500, 1500, 1500]"
1653914636991547557,"[1500, 1500, 1500, 1641, 1500, 1500, 1500, 1500]"
1653914637025868016,"[1500, 1500, 1500, 1641, 1500, 1500, 1500, 1500]"
1653914637059094351,"[1500, 1500, 1500, 1642, 1500, 1500, 1500, 1500]"
1653914637092538520,"[1500, 1500, 1500, 1642, 1500, 1500, 1500, 1500]"
1653914637122934088,"[1500, 1500, 1500, 1643, 1500, 1500, 1500, 1500]"
1653914637157747028,"[1500, 1500, 1500, 1643, 1500, 1500, 1500, 1500]"
1653914637191936846,"[1500, 1500, 1500, 1644, 1500, 1500, 1500, 1500]"
1653914637221677444,"[1500, 1500, 1500, 1645, 1500, 1500, 1500, 1500]"
1653914637255457963,"[1500, 1500, 1500, 1646, 1500, 1500, 1500, 1500]"
1653914637288782412,"[1500, 1500, 1500, 1648, 1500, 1500, 1500, 1500]"
1653914637320382454,"[1500, 1500, 1500, 1649, 1500, 1500, 1500, 1500]"
1653914637359490894,"[1500, 1500, 1500, 1651, 1500, 1500, 1500, 1500]"
1653914637387803653,"[1500, 1500, 1500, 1653, 1500, 1500, 1500, 1500]"
1653914637421276561,"[1500, 1500, 1500, 1656, 1500, 1500, 1500, 1500]"
1653914637450833698,"[1500, 1500, 1500, 1658, 1500, 1500, 1500, 1500]"
1653914637487078430,"[1500, 1500, 1500, 1661, 1500, 1500, 1500, 1500]"
1653914637519449981,"[1500, 1500, 1500, 1664, 1500, 1500, 1500, 1500]"
1653914637549968415,"[1500, 1500, 1500, 1668, 1500, 1500, 1500, 1500]"
1653914637586575458,"[1500, 1500, 1500, 1671, 1500, 1500, 1500, 1500]"
1653914637620477980,"[1500, 1500, 1500, 1675, 1500, 1500, 1500, 1500]"
1653914637650206919,"[1500, 1500, 1500, 1680, 1500, 1500, 1500, 1500]"
1653914637682465089,"[1500, 1500, 1500, 1685, 1500, 1500, 1500, 1500]"
1653914637717753639,"[1500, 1500, 1500, 1689, 1500, 1500, 1500, 1500]"
1653914637751585638,"[1500, 1500, 1500, 1695, 1500, 1500, 1500, 1500]"
1653914637782395490,"[1500, 1500, 1500, 1701, 1500, 1500, 1500, 1500]"
1653914637818150508,"[1500, 1500, 1500, 1707, 1500, 1500, 1500, 1500]"
1653914637849166670,"[1500, 1500, 1500, 1713, 1500, 1500, 1500, 1500]"
1653914637880414557,"[1500, 1500, 1500, 1720, 1500, 1500, 1500, 1500]"
1653914637916094393,"[1500, 1500, 1500, 1726, 1500, 1500, 1500, 1500]"
1653914637948363360,"[1500, 1500, 1500, 1734, 1500, 1500, 1500, 1500]"
1653914637980084474,"[1500, 1500, 1500, 1740, 1500, 1500, 1500, 1500]"
1653914638016322492,"[1500, 1500, 1500, 1747, 1500, 1500, 1500, 1500]"
1653914638050961000,"[1500, 1500, 1500, 1753, 1500, 1500, 1500, 1500]"
1653914638080756975,"[1500, 1500, 1500, 1760, 1500, 1500, 1500, 1500]"
1653914638111459104,"[1500, 1500, 1500, 1767, 1500, 1500, 1500, 1500]"
1653914638147663257,"[1500, 1500, 1500, 1774, 1500, 1500, 1500, 1500]"
1653914638179014522,"[1500, 1500, 1500, 1780, 1500, 1500, 1500, 1500]"
1653914638214687520,"[1500, 1500, 1500, 1786, 1500, 1500, 1500, 1500]"
1653914638243493614,"[1500, 1500, 1500, 1792, 1500, 1500, 1500, 1500]"
1653914638280315167,"[1500, 1500, 1500, 1798, 1500, 1500, 1500, 1500]"
1653914638313514153,"[1500, 1500, 1500, 1803, 1500, 1500, 1500, 1500]"
1653914638346056506,"[1500, 1500, 1500, 1808, 1500, 1500, 1500, 1500]"
1653914638378322694,"[1500, 1500, 1500, 1814, 1500, 1500, 1500, 1500]"
1653914638413815550,"[1500, 1500, 1500, 1819, 1500, 1500, 1500, 1500]"
1653914638442636734,"[1500, 1500, 1500, 1824, 1500, 1500, 1500, 1500]"
1653914638478946874,"[1500, 1500, 1500, 1829, 1500, 1500, 1500, 1500]"
1653914638508970710,"[1500, 1500, 1500, 1834, 1500, 1500, 1500, 1500]"
1653914638541545374,"[1500, 1500, 1500, 1839, 1500, 1500, 1500, 1500]"
1653914638572758979,"[1500, 1500, 1500, 1843, 1500, 1500, 1500, 1500]"
1653914638609713535,"[1500, 1500, 1500, 1848, 1500, 1500, 1500, 1500]"
1653914638640075668,"[1500, 1500, 1500, 1853, 1500, 1500, 1500, 1500]"
1653914638678218665,"[1500, 1500, 1500, 1858, 1500, 1500, 1500, 1500]"
1653914638707539251,"[1500, 1500, 1500, 1862, 1500, 1500, 1500, 1500]"
1653914638741540827,"[1500, 1500, 1500, 1867, 1500, 1500, 1500, 1500]"
1653914638769860297,"[1500, 1500, 1500, 1871, 1500, 1500, 1500, 1500]"
1653914638807409545,"[1500, 1500, 1500, 1875, 1500, 1500, 1500, 1500]"
1653914638839561398,"[1500, 1500, 1500, 1879, 1500, 1500, 1500, 1500]"
1653914638870514939,"[1500, 1500, 1500, 1883, 1500, 1500, 1500, 1500]"
1653914638905634737,"[1500, 1500, 1500, 1887, 1500, 1500, 1500, 1500]"
1653914638940063935,"[1500, 1500, 1500, 1892, 1500, 1500, 1500, 1500]"
1653914638969654694,"[1500, 1500, 1500, 1896, 1500, 1500, 1500, 1500]"
1653914639005423700,"[1500, 1500, 1500, 1900, 1500, 1500, 1500, 1500]"
1653914639038997074,"[1500, 1500, 1500, 1900, 1500, 1500, 1500, 1500]"
1653914639071199101,"[1500, 1500, 1500, 1900, 1500, 1500, 1500, 1500]"
1653914639100114911,"[1500, 1500, 1500, 1900, 1500, 1500, 1500, 1500]"
1653914639141301818,"[1500, 1500, 1500, 1900, 1500, 1500, 1500, 1500]"
1653914639168721477,"[1500, 1500, 1500, 1900, 1500, 1500, 1500, 1500]"
1653914639201255742,"[1500, 1500, 1500, 1900, 1500, 1500, 1500, 1500]"
1653914639232422877,"[1500, 1500, 1500, 1900, 1500, 1500, 1500, 1500]"
1653914639269773837,"[1500, 1500, 1500, 1900, 1500, 1500, 1500, 1500]"
1653914639301063148,"[1500, 1500, 1500, 1900, 1500, 1500, 1500, 1500]"
1653914639335122914,"[1500, 1500, 1500, 1900, 1500, 1500, 1500, 1500]"
1653914639367660246,"[1500, 1500, 1500, 1900, 1500, 1500, 1500, 1500]"
1653914639401495786,"[1500, 1500, 1500, 1900, 1500, 1500, 1500, 1500]"
1653914639432753280,"[1500, 1500, 1500, 1900, 1500, 1500, 1500, 1500]"
1653914639467568475,"[1500, 1500, 1500, 1900, 1500, 1500, 1500, 1500]"
1653914639499621890,"[1500, 1500, 1500, 1900, 1500, 1500, 1500, 1500]"
1653914639529993325,"[1500, 1500, 1500, 1900, 1500, 1500, 1500, 1500]"
1653914639563170982,"[1500, 1500, 1500, 1900, 1500, 1500, 1500, 1500]"
1653914639599885293,"[1500, 1500, 1500, 1900, 1500, 1500, 1500, 1500]"
1653914639630392764,"[1500, 1500, 1500, 1896, 1500, 1500, 1500, 1500]"
1653914639671207968,"[1500, 1500, 1500, 1890, 1500, 1500, 1500, 1500]"
1653914639699618560,"[1500, 1500, 1500, 1885, 1500, 1500, 1500, 1500]"
1653914639730116316,"[1500, 1500, 1500, 1878, 1500, 1500, 1500, 1500]"
1653914639762125096,"[1500, 1500, 1500, 1873, 1500, 1500, 1500, 1500]"
1653914639798904195,"[1500, 1500, 1500, 1867, 1500, 1500, 1500, 1500]"
1653914639827732556,"[1500, 1500, 1500, 1861, 1500, 1500, 1500, 1500]"
1653914639860070994,"[1500, 1500, 1500, 1856, 1500, 1500, 1500, 1500]"
1653914639892230169,"[1500, 1500, 1500, 1851, 1500, 1500, 1500, 1500]"
1653914639928204103,"[1500, 1500, 1500, 1845, 1500, 1500, 1500, 1500]"
1653914639961103499,"[1500, 1500, 1500, 1840, 1500, 1500, 1500, 1500]"
1653914639996189454,"[1500, 1500, 1500, 1835, 1500, 1500, 1500, 1500]"
1653914640026924664,"[1500, 1500, 1500, 1830, 1500, 1500, 1500, 1500]"
1653914640060613382,"[1500, 1500, 1500, 1825, 1500, 1500, 1500, 1500]"
1653914640090268132,"[1500, 1500, 1500, 1820, 1500, 1500, 1500, 1500]"
1653914640126201538,"[1500, 1500, 1500, 1814, 1500, 1500, 1500, 1500]"
1653914640159506451,"[1500, 1500, 1500, 1808, 1500, 1500, 1500, 1500]"
1653914640190558330,"[1500, 1500, 1500, 1803, 1500, 1500, 1500, 1500]"
1653914640221720230,"[1500, 1500, 1500, 1797, 1500, 1500, 1500, 1500]"
1653914640259075818,"[1500, 1500, 1500, 1792, 1500, 1500, 1500, 1500]"
1653914640289621303,"[1500, 1500, 1500, 1787, 1500, 1500, 1500, 1500]"
1653914640322748305,"[1500, 1500, 1500, 1783, 1500, 1500, 1500, 1500]"
1653914640357930019,"[1500, 1500, 1500, 1779, 1500, 1500, 1500, 1500]"
1653914640390660283,"[1500, 1500, 1500, 1776, 1500, 1500, 1500, 1500]"
1653914640423485777,"[1500, 1500, 1500, 1772, 1500, 1500, 1500, 1500]"
1653914640458778056,"[1500, 1500, 1500, 1770, 1500, 1500, 1500, 1500]"
1653914640488268568,"[1500, 1500, 1500, 1767, 1500, 1500, 1500, 1500]"
1653914640521260963,"[1500, 1500, 1500, 1765, 1500, 1500, 1500, 1500]"
1653914640553390773,"[1500, 1500, 1500, 1763, 1500, 1500, 1500, 1500]"
1653914640588333760,"[1500, 1500, 1500, 1761, 1500, 1500, 1500, 1500]"
1653914640620650950,"[1500, 1500, 1500, 1759, 1500, 1500, 1500, 1500]"
1653914640652025134,"[1500, 1500, 1500, 1758, 1500, 1500, 1500, 1500]"
1653914640686502258,"[1500, 1500, 1500, 1756, 1500, 1500, 1500, 1500]"
1653914640721502848,"[1500, 1500, 1500, 1755, 1500, 1500, 1500, 1500]"
1653914640750192318,"[1500, 1500, 1500, 1755, 1500, 1500, 1500, 1500]"
1653914640787834022,"[1500, 1500, 1500, 1754, 1500, 1500, 1500, 1500]"
1653914640819300857,"[1500, 1500, 1500, 1753, 1500, 1500, 1500, 1500]"
1653914640850507087,"[1500, 1500, 1500, 1751, 1500, 1500, 1500, 1500]"
1653914640882230007,"[1500, 1500, 1500, 1749, 1500, 1500, 1500, 1500]"
1653914640918456783,"[1500, 1500, 1500, 1747, 1500, 1500, 1500, 1500]"
1653914640950610591,"[1500, 1500, 1500, 1744, 1500, 1500, 1500, 1500]"
1653914640986023934,"[1500, 1500, 1500, 1742, 1500, 1500, 1500, 1500]"
1653914641018359781,"[1500, 1500, 1500, 1739, 1500, 1500, 1500, 1500]"
1653914641050447096,"[1500, 1500, 1500, 1737, 1500, 1500, 1500, 1500]"
1653914641083483744,"[1500, 1500, 1500, 1735, 1500, 1500, 1500, 1500]"
1653914641119840669,"[1500, 1500, 1500, 1733, 1500, 1500, 1500, 1500]"
1653914641147977205,"[1500, 1500, 1500, 1731, 1500, 1500, 1500, 1500]"
1653914641183750885,"[1500, 1500, 1500, 1729, 1500, 1500, 1500, 1500]"
1653914641212684592,"[1500, 1500, 1500, 1727, 1500, 1500, 1500, 1500]"
1653914641247920959,"[1500, 1500, 1500, 1725, 1500, 1500, 1500, 1500]"
1653914641283341799,"[1500, 1500, 1500, 1723, 1500, 1500, 1500, 1500]"
1653914641314095614,"[1500, 1500, 1500, 1721, 1500, 1500, 1500, 1500]"
1653914641347315501,"[1500, 1500, 1500, 1719, 1500, 1500, 1500, 1500]"
1653914641380499041,"[1500, 1500, 1500, 1717, 1500, 1500, 1500, 1500]"
1653914641412439551,"[1500, 1500, 1500, 1715, 1500, 1500, 1500, 1500]"
1653914641446142250,"[1500, 1500, 1500, 1713, 1500, 1500, 1500, 1500]"
1653914641479346505,"[1500, 1500, 1500, 1711, 1500, 1500, 1500, 1500]"
1653914641510488149,"[1500, 1500, 1500, 1708, 1500, 1500, 1500, 1500]"
1653914641546180218,"[1500, 1500, 1500, 1706, 1500, 1500, 1500, 1500]"
1653914641578331118,"[1500, 1500, 1500, 1704, 1500, 1500, 1500, 1500]"
1653914641611169959,"[1500, 1500, 1500, 1702, 1500, 1500, 1500, 1500]"
1653914641645810496,"[1500, 1500, 1500, 1700, 1500, 1500, 1500, 1500]"
1653914641678249896,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653914641710870312,"[1500, 1500, 1500, 1695, 1500, 1500, 1500, 1500]"
1653914641741925625,"[1500, 1500, 1500, 1693, 1500, 1500, 1500, 1500]"
1653914641779214132,"[1500, 1500, 1500, 1690, 1500, 1500, 1500, 1500]"
1653914641810761211,"[1500, 1500, 1500, 1688, 1500, 1500, 1500, 1500]"
1653914641839747777,"[1500, 1500, 1500, 1686, 1500, 1500, 1500, 1500]"
1653914641874861814,"[1500, 1500, 1500, 1683, 1500, 1500, 1500, 1500]"
1653914641908165916,"[1500, 1500, 1500, 1681, 1500, 1500, 1500, 1500]"
1653914641939679611,"[1500, 1500, 1500, 1679, 1500, 1500, 1500, 1500]"
