rosbagTimestamp,channels
1653901934590632059,"[1500, 1500, 1500, 1804, 1500, 1500, 1500, 1500]"
1653901934625707119,"[1500, 1500, 1500, 1804, 1500, 1500, 1500, 1500]"
1653901934657830126,"[1500, 1500, 1500, 1803, 1500, 1500, 1500, 1500]"
1653901934688062531,"[1500, 1500, 1500, 1803, 1500, 1500, 1500, 1500]"
1653901934721115079,"[1500, 1500, 1500, 1803, 1500, 1500, 1500, 1500]"
1653901934754947110,"[1500, 1500, 1500, 1803, 1500, 1500, 1500, 1500]"
1653901934788436328,"[1500, 1500, 1500, 1802, 1500, 1500, 1500, 1500]"
1653901934820825065,"[1500, 1500, 1500, 1802, 1500, 1500, 1500, 1500]"
1653901934859262180,"[1500, 1500, 1500, 1801, 1500, 1500, 1500, 1500]"
1653901934889153112,"[1500, 1500, 1500, 1801, 1500, 1500, 1500, 1500]"
1653901934919268558,"[1500, 1500, 1500, 1800, 1500, 1500, 1500, 1500]"
1653901934951098497,"[1500, 1500, 1500, 1800, 1500, 1500, 1500, 1500]"
1653901934984296777,"[1500, 1500, 1500, 1799, 1500, 1500, 1500, 1500]"
1653901935020198437,"[1500, 1500, 1500, 1798, 1500, 1500, 1500, 1500]"
1653901935050620810,"[1500, 1500, 1500, 1797, 1500, 1500, 1500, 1500]"
1653901935085081648,"[1500, 1500, 1500, 1796, 1500, 1500, 1500, 1500]"
1653901935118327903,"[1500, 1500, 1500, 1795, 1500, 1500, 1500, 1500]"
1653901935151232611,"[1500, 1500, 1500, 1794, 1500, 1500, 1500, 1500]"
1653901935186101166,"[1500, 1500, 1500, 1793, 1500, 1500, 1500, 1500]"
1653901935218449519,"[1500, 1500, 1500, 1792, 1500, 1500, 1500, 1500]"
1653901935250450968,"[1500, 1500, 1500, 1791, 1500, 1500, 1500, 1500]"
1653901935283504810,"[1500, 1500, 1500, 1789, 1500, 1500, 1500, 1500]"
1653901935315643063,"[1500, 1500, 1500, 1788, 1500, 1500, 1500, 1500]"
1653901935351234228,"[1500, 1500, 1500, 1787, 1500, 1500, 1500, 1500]"
1653901935382428011,"[1500, 1500, 1500, 1785, 1500, 1500, 1500, 1500]"
1653901935415856346,"[1500, 1500, 1500, 1784, 1500, 1500, 1500, 1500]"
1653901935448281442,"[1500, 1500, 1500, 1782, 1500, 1500, 1500, 1500]"
1653901935479946230,"[1500, 1500, 1500, 1780, 1500, 1500, 1500, 1500]"
1653901935515255088,"[1500, 1500, 1500, 1779, 1500, 1500, 1500, 1500]"
1653901935549339502,"[1500, 1500, 1500, 1777, 1500, 1500, 1500, 1500]"
1653901935579570367,"[1500, 1500, 1500, 1776, 1500, 1500, 1500, 1500]"
1653901935613791714,"[1500, 1500, 1500, 1774, 1500, 1500, 1500, 1500]"
1653901935645188249,"[1500, 1500, 1500, 1772, 1500, 1500, 1500, 1500]"
1653901935679281688,"[1500, 1500, 1500, 1771, 1500, 1500, 1500, 1500]"
1653901935709424976,"[1500, 1500, 1500, 1769, 1500, 1500, 1500, 1500]"
1653901935745242780,"[1500, 1500, 1500, 1768, 1500, 1500, 1500, 1500]"
1653901935777441014,"[1500, 1500, 1500, 1766, 1500, 1500, 1500, 1500]"
1653901935813317681,"[1500, 1500, 1500, 1765, 1500, 1500, 1500, 1500]"
1653901935839563589,"[1500, 1500, 1500, 1763, 1500, 1500, 1500, 1500]"
1653901935880844810,"[1500, 1500, 1500, 1762, 1500, 1500, 1500, 1500]"
1653901935910110237,"[1500, 1500, 1500, 1760, 1500, 1500, 1500, 1500]"
1653901935941083471,"[1500, 1500, 1500, 1759, 1500, 1500, 1500, 1500]"
1653901935973904574,"[1500, 1500, 1500, 1758, 1500, 1500, 1500, 1500]"
1653901936008304426,"[1500, 1500, 1500, 1756, 1500, 1500, 1500, 1500]"
1653901936039620149,"[1500, 1500, 1500, 1755, 1500, 1500, 1500, 1500]"
1653901936075294615,"[1500, 1500, 1500, 1754, 1500, 1500, 1500, 1500]"
1653901936108337106,"[1500, 1500, 1500, 1753, 1500, 1500, 1500, 1500]"
1653901936137242942,"[1500, 1500, 1500, 1752, 1500, 1500, 1500, 1500]"
1653901936173555594,"[1500, 1500, 1500, 1751, 1500, 1500, 1500, 1500]"
1653901936207346990,"[1500, 1500, 1500, 1749, 1500, 1500, 1500, 1500]"
1653901936237223074,"[1500, 1500, 1500, 1748, 1500, 1500, 1500, 1500]"
1653901936273318930,"[1500, 1500, 1500, 1747, 1500, 1500, 1500, 1500]"
1653901936303125966,"[1500, 1500, 1500, 1747, 1500, 1500, 1500, 1500]"
1653901936337201598,"[1500, 1500, 1500, 1746, 1500, 1500, 1500, 1500]"
1653901936369628627,"[1500, 1500, 1500, 1745, 1500, 1500, 1500, 1500]"
1653901936405111004,"[1500, 1500, 1500, 1744, 1500, 1500, 1500, 1500]"
1653901936436323121,"[1500, 1500, 1500, 1743, 1500, 1500, 1500, 1500]"
1653901936468844825,"[1500, 1500, 1500, 1743, 1500, 1500, 1500, 1500]"
1653901936503436852,"[1500, 1500, 1500, 1742, 1500, 1500, 1500, 1500]"
1653901936540010389,"[1500, 1500, 1500, 1741, 1500, 1500, 1500, 1500]"
1653901936569339357,"[1500, 1500, 1500, 1740, 1500, 1500, 1500, 1500]"
1653901936602154993,"[1500, 1500, 1500, 1740, 1500, 1500, 1500, 1500]"
1653901936635534193,"[1500, 1500, 1500, 1739, 1500, 1500, 1500, 1500]"
1653901936669151825,"[1500, 1500, 1500, 1739, 1500, 1500, 1500, 1500]"
1653901936702891143,"[1500, 1500, 1500, 1738, 1500, 1500, 1500, 1500]"
1653901936735445919,"[1500, 1500, 1500, 1737, 1500, 1500, 1500, 1500]"
1653901936767462949,"[1500, 1500, 1500, 1737, 1500, 1500, 1500, 1500]"
1653901936797782190,"[1500, 1500, 1500, 1736, 1500, 1500, 1500, 1500]"
1653901936829352479,"[1500, 1500, 1500, 1736, 1500, 1500, 1500, 1500]"
1653901936866648751,"[1500, 1500, 1500, 1735, 1500, 1500, 1500, 1500]"
1653901936898213907,"[1500, 1500, 1500, 1735, 1500, 1500, 1500, 1500]"
1653901936930751662,"[1500, 1500, 1500, 1734, 1500, 1500, 1500, 1500]"
1653901936963439431,"[1500, 1500, 1500, 1734, 1500, 1500, 1500, 1500]"
1653901936998354603,"[1500, 1500, 1500, 1733, 1500, 1500, 1500, 1500]"
1653901937035134334,"[1500, 1500, 1500, 1733, 1500, 1500, 1500, 1500]"
1653901937065450496,"[1500, 1500, 1500, 1732, 1500, 1500, 1500, 1500]"
1653901937097778245,"[1500, 1500, 1500, 1731, 1500, 1500, 1500, 1500]"
1653901937129131433,"[1500, 1500, 1500, 1731, 1500, 1500, 1500, 1500]"
1653901937165528915,"[1500, 1500, 1500, 1730, 1500, 1500, 1500, 1500]"
1653901937198103273,"[1500, 1500, 1500, 1729, 1500, 1500, 1500, 1500]"
1653901937230484006,"[1500, 1500, 1500, 1729, 1500, 1500, 1500, 1500]"
1653901937261236381,"[1500, 1500, 1500, 1728, 1500, 1500, 1500, 1500]"
1653901937294888706,"[1500, 1500, 1500, 1727, 1500, 1500, 1500, 1500]"
1653901937328971528,"[1500, 1500, 1500, 1726, 1500, 1500, 1500, 1500]"
1653901937362058482,"[1500, 1500, 1500, 1725, 1500, 1500, 1500, 1500]"
1653901937394986123,"[1500, 1500, 1500, 1724, 1500, 1500, 1500, 1500]"
1653901937428775835,"[1500, 1500, 1500, 1723, 1500, 1500, 1500, 1500]"
1653901937459404140,"[1500, 1500, 1500, 1722, 1500, 1500, 1500, 1500]"
1653901937495197020,"[1500, 1500, 1500, 1721, 1500, 1500, 1500, 1500]"
1653901937528483860,"[1500, 1500, 1500, 1720, 1500, 1500, 1500, 1500]"
1653901937558630231,"[1500, 1500, 1500, 1719, 1500, 1500, 1500, 1500]"
1653901937593079420,"[1500, 1500, 1500, 1718, 1500, 1500, 1500, 1500]"
1653901937625099875,"[1500, 1500, 1500, 1717, 1500, 1500, 1500, 1500]"
1653901937658401031,"[1500, 1500, 1500, 1716, 1500, 1500, 1500, 1500]"
1653901937689504303,"[1500, 1500, 1500, 1716, 1500, 1500, 1500, 1500]"
1653901937725246727,"[1500, 1500, 1500, 1715, 1500, 1500, 1500, 1500]"
1653901937757547303,"[1500, 1500, 1500, 1714, 1500, 1500, 1500, 1500]"
1653901937790602191,"[1500, 1500, 1500, 1713, 1500, 1500, 1500, 1500]"
1653901937825564191,"[1500, 1500, 1500, 1712, 1500, 1500, 1500, 1500]"
1653901937858145788,"[1500, 1500, 1500, 1712, 1500, 1500, 1500, 1500]"
1653901937889899714,"[1500, 1500, 1500, 1711, 1500, 1500, 1500, 1500]"
1653901937921593449,"[1500, 1500, 1500, 1710, 1500, 1500, 1500, 1500]"
1653901937953983279,"[1500, 1500, 1500, 1710, 1500, 1500, 1500, 1500]"
1653901937988817306,"[1500, 1500, 1500, 1709, 1500, 1500, 1500, 1500]"
1653901938019984111,"[1500, 1500, 1500, 1708, 1500, 1500, 1500, 1500]"
1653901938053474184,"[1500, 1500, 1500, 1708, 1500, 1500, 1500, 1500]"
1653901938087968494,"[1500, 1500, 1500, 1707, 1500, 1500, 1500, 1500]"
1653901938119101227,"[1500, 1500, 1500, 1706, 1500, 1500, 1500, 1500]"
1653901938154705091,"[1500, 1500, 1500, 1706, 1500, 1500, 1500, 1500]"
1653901938187260361,"[1500, 1500, 1500, 1705, 1500, 1500, 1500, 1500]"
1653901938220029886,"[1500, 1500, 1500, 1704, 1500, 1500, 1500, 1500]"
1653901938252396460,"[1500, 1500, 1500, 1704, 1500, 1500, 1500, 1500]"
1653901938282965373,"[1500, 1500, 1500, 1703, 1500, 1500, 1500, 1500]"
1653901938319408320,"[1500, 1500, 1500, 1702, 1500, 1500, 1500, 1500]"
1653901938350412442,"[1500, 1500, 1500, 1701, 1500, 1500, 1500, 1500]"
1653901938384953958,"[1500, 1500, 1500, 1701, 1500, 1500, 1500, 1500]"
1653901938419243871,"[1500, 1500, 1500, 1700, 1500, 1500, 1500, 1500]"
1653901938450057250,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653901938484054284,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653901938517405354,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653901938548963893,"[1500, 1500, 1500, 1696, 1500, 1500, 1500, 1500]"
1653901938583082078,"[1500, 1500, 1500, 1695, 1500, 1500, 1500, 1500]"
1653901938613010079,"[1500, 1500, 1500, 1694, 1500, 1500, 1500, 1500]"
1653901938647146837,"[1500, 1500, 1500, 1693, 1500, 1500, 1500, 1500]"
1653901938679538343,"[1500, 1500, 1500, 1692, 1500, 1500, 1500, 1500]"
1653901938714897062,"[1500, 1500, 1500, 1692, 1500, 1500, 1500, 1500]"
1653901938747860491,"[1500, 1500, 1500, 1691, 1500, 1500, 1500, 1500]"
1653901938779830420,"[1500, 1500, 1500, 1689, 1500, 1500, 1500, 1500]"
1653901938812754344,"[1500, 1500, 1500, 1688, 1500, 1500, 1500, 1500]"
1653901938849716068,"[1500, 1500, 1500, 1687, 1500, 1500, 1500, 1500]"
1653901938879509485,"[1500, 1500, 1500, 1686, 1500, 1500, 1500, 1500]"
1653901938912895944,"[1500, 1500, 1500, 1685, 1500, 1500, 1500, 1500]"
1653901938945104925,"[1500, 1500, 1500, 1684, 1500, 1500, 1500, 1500]"
1653901938979570435,"[1500, 1500, 1500, 1683, 1500, 1500, 1500, 1500]"
1653901939010541725,"[1500, 1500, 1500, 1682, 1500, 1500, 1500, 1500]"
1653901939044054285,"[1500, 1500, 1500, 1681, 1500, 1500, 1500, 1500]"
1653901939078486281,"[1500, 1500, 1500, 1680, 1500, 1500, 1500, 1500]"
1653901939111616574,"[1500, 1500, 1500, 1679, 1500, 1500, 1500, 1500]"
1653901939140739097,"[1500, 1500, 1500, 1678, 1500, 1500, 1500, 1500]"
1653901939177990321,"[1500, 1500, 1500, 1677, 1500, 1500, 1500, 1500]"
1653901939209751750,"[1500, 1500, 1500, 1675, 1500, 1500, 1500, 1500]"
1653901939239291160,"[1500, 1500, 1500, 1674, 1500, 1500, 1500, 1500]"
1653901939274949216,"[1500, 1500, 1500, 1673, 1500, 1500, 1500, 1500]"
1653901939308410034,"[1500, 1500, 1500, 1672, 1500, 1500, 1500, 1500]"
1653901939337760323,"[1500, 1500, 1500, 1671, 1500, 1500, 1500, 1500]"
1653901939374255870,"[1500, 1500, 1500, 1670, 1500, 1500, 1500, 1500]"
1653901939406617471,"[1500, 1500, 1500, 1669, 1500, 1500, 1500, 1500]"
1653901939439193847,"[1500, 1500, 1500, 1668, 1500, 1500, 1500, 1500]"
1653901939474970006,"[1500, 1500, 1500, 1667, 1500, 1500, 1500, 1500]"
1653901939507378028,"[1500, 1500, 1500, 1666, 1500, 1500, 1500, 1500]"
1653901939538110495,"[1500, 1500, 1500, 1665, 1500, 1500, 1500, 1500]"
1653901939570385150,"[1500, 1500, 1500, 1664, 1500, 1500, 1500, 1500]"
1653901939603746218,"[1500, 1500, 1500, 1663, 1500, 1500, 1500, 1500]"
1653901939638186698,"[1500, 1500, 1500, 1662, 1500, 1500, 1500, 1500]"
1653901939669593537,"[1500, 1500, 1500, 1661, 1500, 1500, 1500, 1500]"
1653901939705790410,"[1500, 1500, 1500, 1660, 1500, 1500, 1500, 1500]"
1653901939736084118,"[1500, 1500, 1500, 1659, 1500, 1500, 1500, 1500]"
1653901939767397708,"[1500, 1500, 1500, 1659, 1500, 1500, 1500, 1500]"
1653901939804263908,"[1500, 1500, 1500, 1658, 1500, 1500, 1500, 1500]"
1653901939836095799,"[1500, 1500, 1500, 1657, 1500, 1500, 1500, 1500]"
1653901939869317388,"[1500, 1500, 1500, 1656, 1500, 1500, 1500, 1500]"
1653901939902464726,"[1500, 1500, 1500, 1655, 1500, 1500, 1500, 1500]"
1653901939935336849,"[1500, 1500, 1500, 1654, 1500, 1500, 1500, 1500]"
1653901939968244367,"[1500, 1500, 1500, 1653, 1500, 1500, 1500, 1500]"
1653901940000061037,"[1500, 1500, 1500, 1652, 1500, 1500, 1500, 1500]"
1653901940035603405,"[1500, 1500, 1500, 1652, 1500, 1500, 1500, 1500]"
1653901940067596436,"[1500, 1500, 1500, 1651, 1500, 1500, 1500, 1500]"
1653901940099296784,"[1500, 1500, 1500, 1650, 1500, 1500, 1500, 1500]"
1653901940133226110,"[1500, 1500, 1500, 1649, 1500, 1500, 1500, 1500]"
1653901940167613179,"[1500, 1500, 1500, 1648, 1500, 1500, 1500, 1500]"
1653901940200003873,"[1500, 1500, 1500, 1647, 1500, 1500, 1500, 1500]"
1653901940233129826,"[1500, 1500, 1500, 1646, 1500, 1500, 1500, 1500]"
1653901940263667942,"[1500, 1500, 1500, 1645, 1500, 1500, 1500, 1500]"
1653901940299074165,"[1500, 1500, 1500, 1644, 1500, 1500, 1500, 1500]"
1653901940329895091,"[1500, 1500, 1500, 1643, 1500, 1500, 1500, 1500]"
1653901940365100788,"[1500, 1500, 1500, 1642, 1500, 1500, 1500, 1500]"
1653901940398196649,"[1500, 1500, 1500, 1641, 1500, 1500, 1500, 1500]"
1653901940427794206,"[1500, 1500, 1500, 1639, 1500, 1500, 1500, 1500]"
1653901940462838698,"[1500, 1500, 1500, 1638, 1500, 1500, 1500, 1500]"
1653901940499225558,"[1500, 1500, 1500, 1636, 1500, 1500, 1500, 1500]"
1653901940528254301,"[1500, 1500, 1500, 1635, 1500, 1500, 1500, 1500]"
1653901940561898460,"[1500, 1500, 1500, 1633, 1500, 1500, 1500, 1500]"
1653901940594464975,"[1500, 1500, 1500, 1632, 1500, 1500, 1500, 1500]"
1653901940630583550,"[1500, 1500, 1500, 1630, 1500, 1500, 1500, 1500]"
1653901940658282194,"[1500, 1500, 1500, 1629, 1500, 1500, 1500, 1500]"
1653901940694746559,"[1500, 1500, 1500, 1627, 1500, 1500, 1500, 1500]"
1653901940727522931,"[1500, 1500, 1500, 1625, 1500, 1500, 1500, 1500]"
1653901940759949027,"[1500, 1500, 1500, 1624, 1500, 1500, 1500, 1500]"
1653901940793803773,"[1500, 1500, 1500, 1622, 1500, 1500, 1500, 1500]"
1653901940827065153,"[1500, 1500, 1500, 1621, 1500, 1500, 1500, 1500]"
1653901940859649988,"[1500, 1500, 1500, 1619, 1500, 1500, 1500, 1500]"
1653901940889845008,"[1500, 1500, 1500, 1617, 1500, 1500, 1500, 1500]"
1653901940926704636,"[1500, 1500, 1500, 1616, 1500, 1500, 1500, 1500]"
1653901940959720883,"[1500, 1500, 1500, 1614, 1500, 1500, 1500, 1500]"
1653901940988524960,"[1500, 1500, 1500, 1612, 1500, 1500, 1500, 1500]"
1653901941023184866,"[1500, 1500, 1500, 1610, 1500, 1500, 1500, 1500]"
1653901941054265306,"[1500, 1500, 1500, 1609, 1500, 1500, 1500, 1500]"
1653901941088027446,"[1500, 1500, 1500, 1609, 1500, 1500, 1500, 1500]"
1653901941125282000,"[1500, 1500, 1500, 1608, 1500, 1500, 1500, 1500]"
1653901941158774024,"[1500, 1500, 1500, 1608, 1500, 1500, 1500, 1500]"
1653901941188661628,"[1500, 1500, 1500, 1607, 1500, 1500, 1500, 1500]"
1653901941222397739,"[1500, 1500, 1500, 1606, 1500, 1500, 1500, 1500]"
1653901941254913593,"[1500, 1500, 1500, 1606, 1500, 1500, 1500, 1500]"
1653901941288371936,"[1500, 1500, 1500, 1605, 1500, 1500, 1500, 1500]"
1653901941318623625,"[1500, 1500, 1500, 1604, 1500, 1500, 1500, 1500]"
1653901941354517437,"[1500, 1500, 1500, 1603, 1500, 1500, 1500, 1500]"
1653901941386126781,"[1500, 1500, 1500, 1602, 1500, 1500, 1500, 1500]"
1653901941419467662,"[1500, 1500, 1500, 1601, 1500, 1500, 1500, 1500]"
1653901941452524742,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653901941486245937,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653901941519369009,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653901941552679733,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653901941583398124,"[1500, 1500, 1500, 1597, 1500, 1500, 1500, 1500]"
1653901941618257274,"[1500, 1500, 1500, 1596, 1500, 1500, 1500, 1500]"
1653901941649324742,"[1500, 1500, 1500, 1595, 1500, 1500, 1500, 1500]"
1653901941685020150,"[1500, 1500, 1500, 1594, 1500, 1500, 1500, 1500]"
1653901941717673900,"[1500, 1500, 1500, 1593, 1500, 1500, 1500, 1500]"
1653901941751677135,"[1500, 1500, 1500, 1592, 1500, 1500, 1500, 1500]"
1653901941785854073,"[1500, 1500, 1500, 1591, 1500, 1500, 1500, 1500]"
1653901941817713474,"[1500, 1500, 1500, 1590, 1500, 1500, 1500, 1500]"
1653901941849814900,"[1500, 1500, 1500, 1589, 1500, 1500, 1500, 1500]"
1653901941881976928,"[1500, 1500, 1500, 1588, 1500, 1500, 1500, 1500]"
1653901941912477078,"[1500, 1500, 1500, 1587, 1500, 1500, 1500, 1500]"
1653901941950012861,"[1500, 1500, 1500, 1586, 1500, 1500, 1500, 1500]"
1653901941979293399,"[1500, 1500, 1500, 1585, 1500, 1500, 1500, 1500]"
1653901942015111324,"[1500, 1500, 1500, 1584, 1500, 1500, 1500, 1500]"
1653901942048131460,"[1500, 1500, 1500, 1583, 1500, 1500, 1500, 1500]"
1653901942078769516,"[1500, 1500, 1500, 1583, 1500, 1500, 1500, 1500]"
1653901942117980337,"[1500, 1500, 1500, 1582, 1500, 1500, 1500, 1500]"
1653901942147034334,"[1500, 1500, 1500, 1581, 1500, 1500, 1500, 1500]"
1653901942181427922,"[1500, 1500, 1500, 1580, 1500, 1500, 1500, 1500]"
1653901942211634394,"[1500, 1500, 1500, 1579, 1500, 1500, 1500, 1500]"
1653901942243916331,"[1500, 1500, 1500, 1578, 1500, 1500, 1500, 1500]"
1653901942278320757,"[1500, 1500, 1500, 1577, 1500, 1500, 1500, 1500]"
1653901942308530153,"[1500, 1500, 1500, 1576, 1500, 1500, 1500, 1500]"
1653901942343387878,"[1500, 1500, 1500, 1575, 1500, 1500, 1500, 1500]"
1653901942377101710,"[1500, 1500, 1500, 1574, 1500, 1500, 1500, 1500]"
1653901942412352069,"[1500, 1500, 1500, 1574, 1500, 1500, 1500, 1500]"
1653901942438197737,"[1500, 1500, 1500, 1573, 1500, 1500, 1500, 1500]"
1653901942478437895,"[1500, 1500, 1500, 1572, 1500, 1500, 1500, 1500]"
1653901942508551643,"[1500, 1500, 1500, 1571, 1500, 1500, 1500, 1500]"
1653901942539545381,"[1500, 1500, 1500, 1570, 1500, 1500, 1500, 1500]"
1653901942572506822,"[1500, 1500, 1500, 1569, 1500, 1500, 1500, 1500]"
1653901942608288729,"[1500, 1500, 1500, 1568, 1500, 1500, 1500, 1500]"
1653901942636750880,"[1500, 1500, 1500, 1567, 1500, 1500, 1500, 1500]"
1653901942673961990,"[1500, 1500, 1500, 1566, 1500, 1500, 1500, 1500]"
1653901942707559754,"[1500, 1500, 1500, 1565, 1500, 1500, 1500, 1500]"
1653901942736538793,"[1500, 1500, 1500, 1564, 1500, 1500, 1500, 1500]"
1653901942775140990,"[1500, 1500, 1500, 1563, 1500, 1500, 1500, 1500]"
1653901942807609006,"[1500, 1500, 1500, 1563, 1500, 1500, 1500, 1500]"
1653901942838417529,"[1500, 1500, 1500, 1562, 1500, 1500, 1500, 1500]"
1653901942870985265,"[1500, 1500, 1500, 1561, 1500, 1500, 1500, 1500]"
1653901942904282889,"[1500, 1500, 1500, 1560, 1500, 1500, 1500, 1500]"
1653901942941287316,"[1500, 1500, 1500, 1559, 1500, 1500, 1500, 1500]"
1653901942968947549,"[1500, 1500, 1500, 1558, 1500, 1500, 1500, 1500]"
1653901943002412279,"[1500, 1500, 1500, 1558, 1500, 1500, 1500, 1500]"
1653901943035964536,"[1500, 1500, 1500, 1557, 1500, 1500, 1500, 1500]"
1653901943068578522,"[1500, 1500, 1500, 1557, 1500, 1500, 1500, 1500]"
1653901943103902400,"[1500, 1500, 1500, 1557, 1500, 1500, 1500, 1500]"
1653901943135953081,"[1500, 1500, 1500, 1556, 1500, 1500, 1500, 1500]"
1653901943168733188,"[1500, 1500, 1500, 1556, 1500, 1500, 1500, 1500]"
1653901943202281520,"[1500, 1500, 1500, 1556, 1500, 1500, 1500, 1500]"
1653901943234442759,"[1500, 1500, 1500, 1555, 1500, 1500, 1500, 1500]"
1653901943267174070,"[1500, 1500, 1500, 1555, 1500, 1500, 1500, 1500]"
1653901943300626953,"[1500, 1500, 1500, 1555, 1500, 1500, 1500, 1500]"
1653901943336217289,"[1500, 1500, 1500, 1554, 1500, 1500, 1500, 1500]"
1653901943366876468,"[1500, 1500, 1500, 1554, 1500, 1500, 1500, 1500]"
1653901943399013883,"[1500, 1500, 1500, 1553, 1500, 1500, 1500, 1500]"
1653901943431420066,"[1500, 1500, 1500, 1553, 1500, 1500, 1500, 1500]"
1653901943467401598,"[1500, 1500, 1500, 1553, 1500, 1500, 1500, 1500]"
1653901943499915856,"[1500, 1500, 1500, 1552, 1500, 1500, 1500, 1500]"
1653901943533481470,"[1500, 1500, 1500, 1552, 1500, 1500, 1500, 1500]"
1653901943563549054,"[1500, 1500, 1500, 1552, 1500, 1500, 1500, 1500]"
1653901943598387290,"[1500, 1500, 1500, 1551, 1500, 1500, 1500, 1500]"
1653901943632207662,"[1500, 1500, 1500, 1551, 1500, 1500, 1500, 1500]"
1653901943664125835,"[1500, 1500, 1500, 1551, 1500, 1500, 1500, 1500]"
1653901943697954104,"[1500, 1500, 1500, 1550, 1500, 1500, 1500, 1500]"
1653901943726812256,"[1500, 1500, 1500, 1550, 1500, 1500, 1500, 1500]"
1653901943762893171,"[1500, 1500, 1500, 1550, 1500, 1500, 1500, 1500]"
1653901943798298445,"[1500, 1500, 1500, 1549, 1500, 1500, 1500, 1500]"
1653901943828891940,"[1500, 1500, 1500, 1549, 1500, 1500, 1500, 1500]"
1653901943862271176,"[1500, 1500, 1500, 1549, 1500, 1500, 1500, 1500]"
1653901943894603116,"[1500, 1500, 1500, 1548, 1500, 1500, 1500, 1500]"
1653901943927246138,"[1500, 1500, 1500, 1548, 1500, 1500, 1500, 1500]"
1653901943958830523,"[1500, 1500, 1500, 1547, 1500, 1500, 1500, 1500]"
1653901943994136907,"[1500, 1500, 1500, 1547, 1500, 1500, 1500, 1500]"
1653901944025890618,"[1500, 1500, 1500, 1547, 1500, 1500, 1500, 1500]"
1653901944057951136,"[1500, 1500, 1500, 1546, 1500, 1500, 1500, 1500]"
1653901944094404570,"[1500, 1500, 1500, 1546, 1500, 1500, 1500, 1500]"
1653901944127209907,"[1500, 1500, 1500, 1546, 1500, 1500, 1500, 1500]"
1653901944159084573,"[1500, 1500, 1500, 1545, 1500, 1500, 1500, 1500]"
1653901944192024837,"[1500, 1500, 1500, 1545, 1500, 1500, 1500, 1500]"
1653901944223299302,"[1500, 1500, 1500, 1545, 1500, 1500, 1500, 1500]"
1653901944259903012,"[1500, 1500, 1500, 1544, 1500, 1500, 1500, 1500]"
1653901944289222423,"[1500, 1500, 1500, 1544, 1500, 1500, 1500, 1500]"
1653901944326772774,"[1500, 1500, 1500, 1543, 1500, 1500, 1500, 1500]"
1653901944356938678,"[1500, 1500, 1500, 1543, 1500, 1500, 1500, 1500]"
1653901944388126800,"[1500, 1500, 1500, 1543, 1500, 1500, 1500, 1500]"
1653901944425393083,"[1500, 1500, 1500, 1542, 1500, 1500, 1500, 1500]"
1653901944458318973,"[1500, 1500, 1500, 1542, 1500, 1500, 1500, 1500]"
1653901944488997303,"[1500, 1500, 1500, 1541, 1500, 1500, 1500, 1500]"
1653901944522276074,"[1500, 1500, 1500, 1541, 1500, 1500, 1500, 1500]"
1653901944554366482,"[1500, 1500, 1500, 1541, 1500, 1500, 1500, 1500]"
1653901944589940911,"[1500, 1500, 1500, 1540, 1500, 1500, 1500, 1500]"
1653901944619063387,"[1500, 1500, 1500, 1540, 1500, 1500, 1500, 1500]"
1653901944655911739,"[1500, 1500, 1500, 1540, 1500, 1500, 1500, 1500]"
1653901944686555220,"[1500, 1500, 1500, 1539, 1500, 1500, 1500, 1500]"
1653901944718572228,"[1500, 1500, 1500, 1539, 1500, 1500, 1500, 1500]"
1653901944754909415,"[1500, 1500, 1500, 1539, 1500, 1500, 1500, 1500]"
1653901944786842776,"[1500, 1500, 1500, 1538, 1500, 1500, 1500, 1500]"
1653901944818153245,"[1500, 1500, 1500, 1538, 1500, 1500, 1500, 1500]"
1653901944852450228,"[1500, 1500, 1500, 1538, 1500, 1500, 1500, 1500]"
1653901944884838169,"[1500, 1500, 1500, 1537, 1500, 1500, 1500, 1500]"
1653901944918790419,"[1500, 1500, 1500, 1537, 1500, 1500, 1500, 1500]"
1653901944948274356,"[1500, 1500, 1500, 1537, 1500, 1500, 1500, 1500]"
1653901944984902692,"[1500, 1500, 1500, 1536, 1500, 1500, 1500, 1500]"
1653901945015019789,"[1500, 1500, 1500, 1536, 1500, 1500, 1500, 1500]"
1653901945048713431,"[1500, 1500, 1500, 1535, 1500, 1500, 1500, 1500]"
1653901945082536656,"[1500, 1500, 1500, 1535, 1500, 1500, 1500, 1500]"
1653901945116727236,"[1500, 1500, 1500, 1535, 1500, 1500, 1500, 1500]"
1653901945148174410,"[1500, 1500, 1500, 1534, 1500, 1500, 1500, 1500]"
1653901945178398172,"[1500, 1500, 1500, 1534, 1500, 1500, 1500, 1500]"
1653901945215678102,"[1500, 1500, 1500, 1534, 1500, 1500, 1500, 1500]"
1653901945247628395,"[1500, 1500, 1500, 1533, 1500, 1500, 1500, 1500]"
1653901945278263854,"[1500, 1500, 1500, 1533, 1500, 1500, 1500, 1500]"
