rosbagTimestamp,channels
1653903701906991945,"[1500, 1500, 1500, 1632, 1500, 1500, 1500, 1500]"
1653903701943263432,"[1500, 1500, 1500, 1632, 1500, 1500, 1500, 1500]"
1653903701973654289,"[1500, 1500, 1500, 1631, 1500, 1500, 1500, 1500]"
1653903702006151565,"[1500, 1500, 1500, 1631, 1500, 1500, 1500, 1500]"
1653903702041585879,"[1500, 1500, 1500, 1631, 1500, 1500, 1500, 1500]"
1653903702074753194,"[1500, 1500, 1500, 1630, 1500, 1500, 1500, 1500]"
1653903702106897722,"[1500, 1500, 1500, 1630, 1500, 1500, 1500, 1500]"
1653903702141122132,"[1500, 1500, 1500, 1629, 1500, 1500, 1500, 1500]"
1653903702171052673,"[1500, 1500, 1500, 1629, 1500, 1500, 1500, 1500]"
1653903702205510195,"[1500, 1500, 1500, 1629, 1500, 1500, 1500, 1500]"
1653903702236865771,"[1500, 1500, 1500, 1628, 1500, 1500, 1500, 1500]"
1653903702270972227,"[1500, 1500, 1500, 1628, 1500, 1500, 1500, 1500]"
1653903702304131317,"[1500, 1500, 1500, 1627, 1500, 1500, 1500, 1500]"
1653903702334200385,"[1500, 1500, 1500, 1627, 1500, 1500, 1500, 1500]"
1653903702371602841,"[1500, 1500, 1500, 1627, 1500, 1500, 1500, 1500]"
1653903702404368388,"[1500, 1500, 1500, 1626, 1500, 1500, 1500, 1500]"
1653903702442076349,"[1500, 1500, 1500, 1626, 1500, 1500, 1500, 1500]"
1653903702470314012,"[1500, 1500, 1500, 1625, 1500, 1500, 1500, 1500]"
1653903702503722660,"[1500, 1500, 1500, 1625, 1500, 1500, 1500, 1500]"
1653903702538395259,"[1500, 1500, 1500, 1624, 1500, 1500, 1500, 1500]"
1653903702569864060,"[1500, 1500, 1500, 1624, 1500, 1500, 1500, 1500]"
1653903702603481840,"[1500, 1500, 1500, 1624, 1500, 1500, 1500, 1500]"
1653903702635014868,"[1500, 1500, 1500, 1623, 1500, 1500, 1500, 1500]"
1653903702666817544,"[1500, 1500, 1500, 1623, 1500, 1500, 1500, 1500]"
1653903702703662017,"[1500, 1500, 1500, 1622, 1500, 1500, 1500, 1500]"
1653903702734823436,"[1500, 1500, 1500, 1622, 1500, 1500, 1500, 1500]"
1653903702766235546,"[1500, 1500, 1500, 1622, 1500, 1500, 1500, 1500]"
1653903702800236769,"[1500, 1500, 1500, 1621, 1500, 1500, 1500, 1500]"
1653903702832224057,"[1500, 1500, 1500, 1621, 1500, 1500, 1500, 1500]"
1653903702866637213,"[1500, 1500, 1500, 1620, 1500, 1500, 1500, 1500]"
1653903702895937007,"[1500, 1500, 1500, 1620, 1500, 1500, 1500, 1500]"
1653903702930952533,"[1500, 1500, 1500, 1620, 1500, 1500, 1500, 1500]"
1653903702964388331,"[1500, 1500, 1500, 1619, 1500, 1500, 1500, 1500]"
1653903702998159385,"[1500, 1500, 1500, 1619, 1500, 1500, 1500, 1500]"
1653903703031735506,"[1500, 1500, 1500, 1618, 1500, 1500, 1500, 1500]"
1653903703066723687,"[1500, 1500, 1500, 1618, 1500, 1500, 1500, 1500]"
1653903703096005174,"[1500, 1500, 1500, 1618, 1500, 1500, 1500, 1500]"
1653903703129943958,"[1500, 1500, 1500, 1617, 1500, 1500, 1500, 1500]"
1653903703161872251,"[1500, 1500, 1500, 1617, 1500, 1500, 1500, 1500]"
1653903703194618298,"[1500, 1500, 1500, 1616, 1500, 1500, 1500, 1500]"
1653903703226727310,"[1500, 1500, 1500, 1616, 1500, 1500, 1500, 1500]"
1653903703262867488,"[1500, 1500, 1500, 1616, 1500, 1500, 1500, 1500]"
1653903703294618949,"[1500, 1500, 1500, 1615, 1500, 1500, 1500, 1500]"
1653903703332715807,"[1500, 1500, 1500, 1615, 1500, 1500, 1500, 1500]"
1653903703361726495,"[1500, 1500, 1500, 1614, 1500, 1500, 1500, 1500]"
1653903703393236924,"[1500, 1500, 1500, 1614, 1500, 1500, 1500, 1500]"
1653903703425629260,"[1500, 1500, 1500, 1614, 1500, 1500, 1500, 1500]"
1653903703461694896,"[1500, 1500, 1500, 1613, 1500, 1500, 1500, 1500]"
1653903703494346645,"[1500, 1500, 1500, 1613, 1500, 1500, 1500, 1500]"
1653903703527493850,"[1500, 1500, 1500, 1613, 1500, 1500, 1500, 1500]"
1653903703557144102,"[1500, 1500, 1500, 1612, 1500, 1500, 1500, 1500]"
1653903703592968553,"[1500, 1500, 1500, 1612, 1500, 1500, 1500, 1500]"
1653903703625591903,"[1500, 1500, 1500, 1611, 1500, 1500, 1500, 1500]"
1653903703656036028,"[1500, 1500, 1500, 1611, 1500, 1500, 1500, 1500]"
1653903703688371522,"[1500, 1500, 1500, 1611, 1500, 1500, 1500, 1500]"
1653903703723668688,"[1500, 1500, 1500, 1610, 1500, 1500, 1500, 1500]"
1653903703758519993,"[1500, 1500, 1500, 1610, 1500, 1500, 1500, 1500]"
1653903703789170908,"[1500, 1500, 1500, 1609, 1500, 1500, 1500, 1500]"
1653903703821905806,"[1500, 1500, 1500, 1609, 1500, 1500, 1500, 1500]"
1653903703855764568,"[1500, 1500, 1500, 1609, 1500, 1500, 1500, 1500]"
1653903703885372870,"[1500, 1500, 1500, 1608, 1500, 1500, 1500, 1500]"
1653903703922183436,"[1500, 1500, 1500, 1608, 1500, 1500, 1500, 1500]"
1653903703955775989,"[1500, 1500, 1500, 1608, 1500, 1500, 1500, 1500]"
1653903703985396270,"[1500, 1500, 1500, 1607, 1500, 1500, 1500, 1500]"
1653903704022125557,"[1500, 1500, 1500, 1607, 1500, 1500, 1500, 1500]"
1653903704053913707,"[1500, 1500, 1500, 1606, 1500, 1500, 1500, 1500]"
1653903704084665786,"[1500, 1500, 1500, 1606, 1500, 1500, 1500, 1500]"
1653903704119096225,"[1500, 1500, 1500, 1606, 1500, 1500, 1500, 1500]"
1653903704153845068,"[1500, 1500, 1500, 1605, 1500, 1500, 1500, 1500]"
1653903704185219459,"[1500, 1500, 1500, 1605, 1500, 1500, 1500, 1500]"
1653903704220111603,"[1500, 1500, 1500, 1604, 1500, 1500, 1500, 1500]"
1653903704254559434,"[1500, 1500, 1500, 1604, 1500, 1500, 1500, 1500]"
1653903704283138614,"[1500, 1500, 1500, 1604, 1500, 1500, 1500, 1500]"
1653903704316152034,"[1500, 1500, 1500, 1603, 1500, 1500, 1500, 1500]"
1653903704354266134,"[1500, 1500, 1500, 1603, 1500, 1500, 1500, 1500]"
1653903704383431232,"[1500, 1500, 1500, 1603, 1500, 1500, 1500, 1500]"
1653903704416194119,"[1500, 1500, 1500, 1602, 1500, 1500, 1500, 1500]"
1653903704450365823,"[1500, 1500, 1500, 1602, 1500, 1500, 1500, 1500]"
1653903704483894375,"[1500, 1500, 1500, 1602, 1500, 1500, 1500, 1500]"
1653903704518425285,"[1500, 1500, 1500, 1601, 1500, 1500, 1500, 1500]"
1653903704545050234,"[1500, 1500, 1500, 1601, 1500, 1500, 1500, 1500]"
1653903704583137608,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653903704616391294,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653903704646155708,"[1500, 1500, 1500, 1600, 1500, 1500, 1500, 1500]"
1653903704680785140,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653903704715070832,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653903704744632171,"[1500, 1500, 1500, 1599, 1500, 1500, 1500, 1500]"
1653903704779699927,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653903704814348540,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653903704850101862,"[1500, 1500, 1500, 1598, 1500, 1500, 1500, 1500]"
1653903704876121417,"[1500, 1500, 1500, 1597, 1500, 1500, 1500, 1500]"
1653903704915027332,"[1500, 1500, 1500, 1597, 1500, 1500, 1500, 1500]"
1653903704945623024,"[1500, 1500, 1500, 1597, 1500, 1500, 1500, 1500]"
1653903704977732959,"[1500, 1500, 1500, 1596, 1500, 1500, 1500, 1500]"
1653903705009253193,"[1500, 1500, 1500, 1596, 1500, 1500, 1500, 1500]"
1653903705043813194,"[1500, 1500, 1500, 1595, 1500, 1500, 1500, 1500]"
1653903705076348853,"[1500, 1500, 1500, 1595, 1500, 1500, 1500, 1500]"
1653903705111612005,"[1500, 1500, 1500, 1595, 1500, 1500, 1500, 1500]"
1653903705140877717,"[1500, 1500, 1500, 1594, 1500, 1500, 1500, 1500]"
1653903705175209907,"[1500, 1500, 1500, 1594, 1500, 1500, 1500, 1500]"
1653903705208820513,"[1500, 1500, 1500, 1594, 1500, 1500, 1500, 1500]"
1653903705241749101,"[1500, 1500, 1500, 1593, 1500, 1500, 1500, 1500]"
1653903705272026157,"[1500, 1500, 1500, 1593, 1500, 1500, 1500, 1500]"
1653903705305897289,"[1500, 1500, 1500, 1593, 1500, 1500, 1500, 1500]"
1653903705342431941,"[1500, 1500, 1500, 1592, 1500, 1500, 1500, 1500]"
1653903705374627997,"[1500, 1500, 1500, 1592, 1500, 1500, 1500, 1500]"
1653903705404962531,"[1500, 1500, 1500, 1592, 1500, 1500, 1500, 1500]"
1653903705441089069,"[1500, 1500, 1500, 1591, 1500, 1500, 1500, 1500]"
1653903705470797621,"[1500, 1500, 1500, 1591, 1500, 1500, 1500, 1500]"
1653903705503523300,"[1500, 1500, 1500, 1591, 1500, 1500, 1500, 1500]"
1653903705536133329,"[1500, 1500, 1500, 1590, 1500, 1500, 1500, 1500]"
1653903705570327668,"[1500, 1500, 1500, 1590, 1500, 1500, 1500, 1500]"
1653903705609595887,"[1500, 1500, 1500, 1589, 1500, 1500, 1500, 1500]"
1653903705634383179,"[1500, 1500, 1500, 1589, 1500, 1500, 1500, 1500]"
1653903705669972675,"[1500, 1500, 1500, 1589, 1500, 1500, 1500, 1500]"
1653903705703649656,"[1500, 1500, 1500, 1588, 1500, 1500, 1500, 1500]"
1653903705735990030,"[1500, 1500, 1500, 1588, 1500, 1500, 1500, 1500]"
1653903705770515114,"[1500, 1500, 1500, 1588, 1500, 1500, 1500, 1500]"
1653903705801800821,"[1500, 1500, 1500, 1587, 1500, 1500, 1500, 1500]"
1653903705835822757,"[1500, 1500, 1500, 1587, 1500, 1500, 1500, 1500]"
1653903705863429689,"[1500, 1500, 1500, 1587, 1500, 1500, 1500, 1500]"
1653903705902102494,"[1500, 1500, 1500, 1586, 1500, 1500, 1500, 1500]"
1653903705934809959,"[1500, 1500, 1500, 1586, 1500, 1500, 1500, 1500]"
1653903705964102908,"[1500, 1500, 1500, 1586, 1500, 1500, 1500, 1500]"
1653903705997156263,"[1500, 1500, 1500, 1585, 1500, 1500, 1500, 1500]"
1653903706033374979,"[1500, 1500, 1500, 1585, 1500, 1500, 1500, 1500]"
1653903706065953826,"[1500, 1500, 1500, 1585, 1500, 1500, 1500, 1500]"
1653903706099553945,"[1500, 1500, 1500, 1584, 1500, 1500, 1500, 1500]"
1653903706131846941,"[1500, 1500, 1500, 1584, 1500, 1500, 1500, 1500]"
1653903706166921955,"[1500, 1500, 1500, 1584, 1500, 1500, 1500, 1500]"
1653903706197879657,"[1500, 1500, 1500, 1583, 1500, 1500, 1500, 1500]"
1653903706231521266,"[1500, 1500, 1500, 1583, 1500, 1500, 1500, 1500]"
1653903706263545862,"[1500, 1500, 1500, 1583, 1500, 1500, 1500, 1500]"
1653903706295720607,"[1500, 1500, 1500, 1582, 1500, 1500, 1500, 1500]"
1653903706331236595,"[1500, 1500, 1500, 1582, 1500, 1500, 1500, 1500]"
1653903706366051398,"[1500, 1500, 1500, 1582, 1500, 1500, 1500, 1500]"
1653903706393857954,"[1500, 1500, 1500, 1582, 1500, 1500, 1500, 1500]"
1653903706428510534,"[1500, 1500, 1500, 1581, 1500, 1500, 1500, 1500]"
1653903706460876486,"[1500, 1500, 1500, 1581, 1500, 1500, 1500, 1500]"
1653903706496224450,"[1500, 1500, 1500, 1581, 1500, 1500, 1500, 1500]"
1653903706526067182,"[1500, 1500, 1500, 1580, 1500, 1500, 1500, 1500]"
1653903706562775925,"[1500, 1500, 1500, 1580, 1500, 1500, 1500, 1500]"
1653903706594723916,"[1500, 1500, 1500, 1580, 1500, 1500, 1500, 1500]"
1653903706629758502,"[1500, 1500, 1500, 1579, 1500, 1500, 1500, 1500]"
1653903706662517773,"[1500, 1500, 1500, 1579, 1500, 1500, 1500, 1500]"
1653903706694949801,"[1500, 1500, 1500, 1579, 1500, 1500, 1500, 1500]"
1653903706726172036,"[1500, 1500, 1500, 1578, 1500, 1500, 1500, 1500]"
1653903706760544054,"[1500, 1500, 1500, 1578, 1500, 1500, 1500, 1500]"
1653903706792126435,"[1500, 1500, 1500, 1578, 1500, 1500, 1500, 1500]"
1653903706824373658,"[1500, 1500, 1500, 1577, 1500, 1500, 1500, 1500]"
1653903706857877832,"[1500, 1500, 1500, 1577, 1500, 1500, 1500, 1500]"
1653903706892219020,"[1500, 1500, 1500, 1577, 1500, 1500, 1500, 1500]"
1653903706924846231,"[1500, 1500, 1500, 1576, 1500, 1500, 1500, 1500]"
1653903706955995372,"[1500, 1500, 1500, 1576, 1500, 1500, 1500, 1500]"
1653903706988181878,"[1500, 1500, 1500, 1576, 1500, 1500, 1500, 1500]"
1653903707023298899,"[1500, 1500, 1500, 1575, 1500, 1500, 1500, 1500]"
1653903707055735684,"[1500, 1500, 1500, 1575, 1500, 1500, 1500, 1500]"
1653903707086299238,"[1500, 1500, 1500, 1575, 1500, 1500, 1500, 1500]"
1653903707122803939,"[1500, 1500, 1500, 1575, 1500, 1500, 1500, 1500]"
1653903707155625239,"[1500, 1500, 1500, 1574, 1500, 1500, 1500, 1500]"
1653903707186227906,"[1500, 1500, 1500, 1574, 1500, 1500, 1500, 1500]"
1653903707223764859,"[1500, 1500, 1500, 1574, 1500, 1500, 1500, 1500]"
1653903707253849965,"[1500, 1500, 1500, 1573, 1500, 1500, 1500, 1500]"
1653903707285632928,"[1500, 1500, 1500, 1573, 1500, 1500, 1500, 1500]"
1653903707320299624,"[1500, 1500, 1500, 1573, 1500, 1500, 1500, 1500]"
1653903707354214944,"[1500, 1500, 1500, 1572, 1500, 1500, 1500, 1500]"
1653903707385793160,"[1500, 1500, 1500, 1572, 1500, 1500, 1500, 1500]"
1653903707419363388,"[1500, 1500, 1500, 1572, 1500, 1500, 1500, 1500]"
1653903707450614381,"[1500, 1500, 1500, 1572, 1500, 1500, 1500, 1500]"
1653903707484294337,"[1500, 1500, 1500, 1571, 1500, 1500, 1500, 1500]"
1653903707519600424,"[1500, 1500, 1500, 1571, 1500, 1500, 1500, 1500]"
1653903707551559973,"[1500, 1500, 1500, 1571, 1500, 1500, 1500, 1500]"
1653903707582543102,"[1500, 1500, 1500, 1570, 1500, 1500, 1500, 1500]"
1653903707616350623,"[1500, 1500, 1500, 1570, 1500, 1500, 1500, 1500]"
1653903707651417047,"[1500, 1500, 1500, 1570, 1500, 1500, 1500, 1500]"
1653903707682580329,"[1500, 1500, 1500, 1569, 1500, 1500, 1500, 1500]"
1653903707715435943,"[1500, 1500, 1500, 1569, 1500, 1500, 1500, 1500]"
1653903707749880694,"[1500, 1500, 1500, 1569, 1500, 1500, 1500, 1500]"
1653903707781497832,"[1500, 1500, 1500, 1569, 1500, 1500, 1500, 1500]"
1653903707815917806,"[1500, 1500, 1500, 1568, 1500, 1500, 1500, 1500]"
1653903707846161457,"[1500, 1500, 1500, 1568, 1500, 1500, 1500, 1500]"
1653903707881711545,"[1500, 1500, 1500, 1568, 1500, 1500, 1500, 1500]"
1653903707915232303,"[1500, 1500, 1500, 1567, 1500, 1500, 1500, 1500]"
1653903707945790544,"[1500, 1500, 1500, 1567, 1500, 1500, 1500, 1500]"
1653903707980348366,"[1500, 1500, 1500, 1567, 1500, 1500, 1500, 1500]"
1653903708014946669,"[1500, 1500, 1500, 1566, 1500, 1500, 1500, 1500]"
1653903708046454608,"[1500, 1500, 1500, 1566, 1500, 1500, 1500, 1500]"
1653903708081008944,"[1500, 1500, 1500, 1566, 1500, 1500, 1500, 1500]"
