rosbagTimestamp,channels
1653925413823977892,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653925413854922740,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653925413889350004,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925413923352254,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925413955519341,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925413992719891,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925414025678174,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925414053489137,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925414087186233,"[1500, 1500, 1500, 1481, 1500, 1500, 1500, 1500]"
1653925414119573876,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925414155569073,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925414188684460,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925414218101034,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925414252335100,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925414286948376,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653925414320141419,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653925414355948666,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653925414383997926,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653925414416203949,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653925414448952907,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653925414485126171,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653925414517664361,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653925414549236058,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653925414582562611,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653925414616278588,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653925414649013480,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653925414680856542,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653925414713038019,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653925414747861810,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653925414779231492,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653925414813101079,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653925414845848600,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653925414881093916,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653925414912428580,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653925414943935226,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653925414979786274,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653925415013587077,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653925415043675226,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653925415077733397,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653925415112201491,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653925415144615291,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653925415176460898,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653925415208987582,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653925415243771566,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653925415272983077,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653925415308304339,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653925415343167723,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653925415375148484,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653925415407825994,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653925415440184084,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653925415473238044,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653925415508377367,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925415538550759,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925415573178885,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925415603711423,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925415639509996,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925415672494489,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925415704669544,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925415736223554,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925415768637286,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925415806326470,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925415836885425,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925415872251172,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925415903571206,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925415933175601,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925415968753523,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925416000316593,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925416034639321,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653925416067846034,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653925416098985913,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653925416133891801,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653925416167271567,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653925416198895673,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653925416231398267,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653925416266817472,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653925416298355670,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653925416332833265,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653925416367942801,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653925416395318388,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653925416429186467,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653925416466626112,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653925416497296826,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653925416528880450,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653925416561590614,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653925416594033808,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653925416631800366,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653925416659479479,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653925416693030186,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653925416727803850,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653925416761701813,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653925416793615425,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653925416827580035,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653925416859665923,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653925416892272767,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653925416926849550,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653925416958286621,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653925416993018282,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653925417027179209,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653925417057015610,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653925417091812363,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925417123711430,"[1500, 1500, 1500, 1481, 1500, 1500, 1500, 1500]"
1653925417153428857,"[1500, 1500, 1500, 1480, 1500, 1500, 1500, 1500]"
1653925417191658206,"[1500, 1500, 1500, 1479, 1500, 1500, 1500, 1500]"
1653925417224451149,"[1500, 1500, 1500, 1477, 1500, 1500, 1500, 1500]"
1653925417254327015,"[1500, 1500, 1500, 1475, 1500, 1500, 1500, 1500]"
1653925417291635325,"[1500, 1500, 1500, 1473, 1500, 1500, 1500, 1500]"
1653925417324268189,"[1500, 1500, 1500, 1470, 1500, 1500, 1500, 1500]"
1653925417353190429,"[1500, 1500, 1500, 1467, 1500, 1500, 1500, 1500]"
1653925417387089377,"[1500, 1500, 1500, 1463, 1500, 1500, 1500, 1500]"
1653925417418142899,"[1500, 1500, 1500, 1460, 1500, 1500, 1500, 1500]"
1653925417453166432,"[1500, 1500, 1500, 1456, 1500, 1500, 1500, 1500]"
1653925417487207553,"[1500, 1500, 1500, 1452, 1500, 1500, 1500, 1500]"
1653925417517384042,"[1500, 1500, 1500, 1447, 1500, 1500, 1500, 1500]"
1653925417552784527,"[1500, 1500, 1500, 1443, 1500, 1500, 1500, 1500]"
1653925417587097628,"[1500, 1500, 1500, 1438, 1500, 1500, 1500, 1500]"
1653925417619593575,"[1500, 1500, 1500, 1432, 1500, 1500, 1500, 1500]"
1653925417655015479,"[1500, 1500, 1500, 1427, 1500, 1500, 1500, 1500]"
1653925417683867303,"[1500, 1500, 1500, 1421, 1500, 1500, 1500, 1500]"
1653925417716069975,"[1500, 1500, 1500, 1415, 1500, 1500, 1500, 1500]"
1653925417747393306,"[1500, 1500, 1500, 1409, 1500, 1500, 1500, 1500]"
1653925417783784676,"[1500, 1500, 1500, 1402, 1500, 1500, 1500, 1500]"
1653925417816010879,"[1500, 1500, 1500, 1395, 1500, 1500, 1500, 1500]"
1653925417847476063,"[1500, 1500, 1500, 1389, 1500, 1500, 1500, 1500]"
1653925417882013655,"[1500, 1500, 1500, 1382, 1500, 1500, 1500, 1500]"
1653925417913072867,"[1500, 1500, 1500, 1376, 1500, 1500, 1500, 1500]"
1653925417947924127,"[1500, 1500, 1500, 1368, 1500, 1500, 1500, 1500]"
1653925417983780552,"[1500, 1500, 1500, 1361, 1500, 1500, 1500, 1500]"
1653925418013065964,"[1500, 1500, 1500, 1354, 1500, 1500, 1500, 1500]"
1653925418046598982,"[1500, 1500, 1500, 1347, 1500, 1500, 1500, 1500]"
1653925418080591650,"[1500, 1500, 1500, 1340, 1500, 1500, 1500, 1500]"
1653925418114126512,"[1500, 1500, 1500, 1332, 1500, 1500, 1500, 1500]"
1653925418148726656,"[1500, 1500, 1500, 1325, 1500, 1500, 1500, 1500]"
1653925418178367617,"[1500, 1500, 1500, 1318, 1500, 1500, 1500, 1500]"
1653925418212489262,"[1500, 1500, 1500, 1310, 1500, 1500, 1500, 1500]"
1653925418243537406,"[1500, 1500, 1500, 1303, 1500, 1500, 1500, 1500]"
1653925418278553217,"[1500, 1500, 1500, 1295, 1500, 1500, 1500, 1500]"
1653925418312271762,"[1500, 1500, 1500, 1288, 1500, 1500, 1500, 1500]"
1653925418342748241,"[1500, 1500, 1500, 1280, 1500, 1500, 1500, 1500]"
1653925418376590474,"[1500, 1500, 1500, 1273, 1500, 1500, 1500, 1500]"
1653925418408733171,"[1500, 1500, 1500, 1265, 1500, 1500, 1500, 1500]"
1653925418446092957,"[1500, 1500, 1500, 1258, 1500, 1500, 1500, 1500]"
1653925418477506193,"[1500, 1500, 1500, 1250, 1500, 1500, 1500, 1500]"
1653925418509218207,"[1500, 1500, 1500, 1243, 1500, 1500, 1500, 1500]"
1653925418541956318,"[1500, 1500, 1500, 1236, 1500, 1500, 1500, 1500]"
1653925418574089284,"[1500, 1500, 1500, 1229, 1500, 1500, 1500, 1500]"
1653925418612424278,"[1500, 1500, 1500, 1221, 1500, 1500, 1500, 1500]"
1653925418643202085,"[1500, 1500, 1500, 1214, 1500, 1500, 1500, 1500]"
1653925418673429316,"[1500, 1500, 1500, 1207, 1500, 1500, 1500, 1500]"
1653925418705925745,"[1500, 1500, 1500, 1201, 1500, 1500, 1500, 1500]"
1653925418736916467,"[1500, 1500, 1500, 1194, 1500, 1500, 1500, 1500]"
1653925418774144398,"[1500, 1500, 1500, 1187, 1500, 1500, 1500, 1500]"
1653925418808550140,"[1500, 1500, 1500, 1180, 1500, 1500, 1500, 1500]"
1653925418837784276,"[1500, 1500, 1500, 1174, 1500, 1500, 1500, 1500]"
1653925418873351967,"[1500, 1500, 1500, 1167, 1500, 1500, 1500, 1500]"
1653925418904888247,"[1500, 1500, 1500, 1161, 1500, 1500, 1500, 1500]"
1653925418938188794,"[1500, 1500, 1500, 1155, 1500, 1500, 1500, 1500]"
1653925418971891335,"[1500, 1500, 1500, 1149, 1500, 1500, 1500, 1500]"
1653925419005744414,"[1500, 1500, 1500, 1143, 1500, 1500, 1500, 1500]"
1653925419035117395,"[1500, 1500, 1500, 1137, 1500, 1500, 1500, 1500]"
1653925419069229063,"[1500, 1500, 1500, 1131, 1500, 1500, 1500, 1500]"
1653925419104505581,"[1500, 1500, 1500, 1125, 1500, 1500, 1500, 1500]"
1653925419135576190,"[1500, 1500, 1500, 1120, 1500, 1500, 1500, 1500]"
1653925419167947478,"[1500, 1500, 1500, 1115, 1500, 1500, 1500, 1500]"
1653925419201075545,"[1500, 1500, 1500, 1110, 1500, 1500, 1500, 1500]"
1653925419233851182,"[1500, 1500, 1500, 1105, 1500, 1500, 1500, 1500]"
1653925419272514480,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925419300993493,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925419334000875,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925419366124996,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925419397145016,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925419433662305,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925419468419040,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925419498507898,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925419533683840,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925419565596333,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925419597767403,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925419634832002,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925419664298091,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925419697680920,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925419728633092,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925419768644247,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925419795908889,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925419831690484,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925419859016236,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925419893671090,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925419928917925,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925419960780456,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925419993243085,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925420028283527,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925420057594530,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925420093532920,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925420128362655,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925420157721548,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925420193467037,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925420225527859,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925420257541316,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925420292635083,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925420325594421,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925420357045011,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925420387701335,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925420422776608,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925420453479780,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925420491353943,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925420521548848,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925420552145157,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925420587710489,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925420621669047,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925420652834652,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925420688304705,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925420718944053,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925420751345740,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925420786816156,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925420816980145,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925420853283851,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925420883473636,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925420919772024,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925420952069589,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925420984489611,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925421017010383,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925421049164509,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925421087032360,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925421115298101,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925421148435371,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925421182453925,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925421213323352,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925421248687213,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925421282178753,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925421313071564,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925421346109690,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925421378375636,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925421414094907,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925421449476061,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925421478685636,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925421513083491,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925421544394836,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925421580046224,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925421612712001,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925421643313293,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925421674957378,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925421712145892,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925421744124035,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925421774586108,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925421840310404,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925421854835641,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925421873086954,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925421911327567,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925421943358890,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925421974115560,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925422006465618,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925422037796871,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925422073464727,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925422106787301,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925422138735267,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925422172894542,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925422203777514,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925422238256882,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925422271841580,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925422306578821,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925422335666755,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925422373249251,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925422403884685,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925422436073460,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925422469386087,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925422502418605,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925422533068906,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925422571706292,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925422603622144,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925422633620546,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925422668595211,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925422698580541,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925422733395154,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925422767103203,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925422798477697,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925422831894537,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925422864163937,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925422900922806,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925422933581465,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925422962201622,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925422998328937,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925423027377510,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925423062426941,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925423097171627,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925423131865274,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925423160913495,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925423192374843,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925423231363074,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925423257903146,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925423293145868,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925423325936888,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925423357710099,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925423392114744,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925423427561974,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925423457814613,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925423492607630,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925423528410735,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925423557699909,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925423591882508,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925423623334557,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925423654902022,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925423692108257,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925423723985812,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925423754126126,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925423788314557,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925423821560279,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925423854260148,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925423888488874,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925423922198796,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925423954624521,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925423987805191,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925424015830566,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925424054248658,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925424085975650,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925424115841137,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925424152259257,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925424184066561,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925424217226819,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925424252443338,"[1500, 1500, 1500, 1100, 1500, 1500, 1500, 1500]"
1653925424282949032,"[1500, 1500, 1500, 1102, 1500, 1500, 1500, 1500]"
1653925424314376210,"[1500, 1500, 1500, 1104, 1500, 1500, 1500, 1500]"
1653925424348816697,"[1500, 1500, 1500, 1106, 1500, 1500, 1500, 1500]"
1653925424386174151,"[1500, 1500, 1500, 1108, 1500, 1500, 1500, 1500]"
1653925424414568367,"[1500, 1500, 1500, 1110, 1500, 1500, 1500, 1500]"
1653925424448180867,"[1500, 1500, 1500, 1112, 1500, 1500, 1500, 1500]"
1653925424482061790,"[1500, 1500, 1500, 1114, 1500, 1500, 1500, 1500]"
1653925424513914821,"[1500, 1500, 1500, 1116, 1500, 1500, 1500, 1500]"
