rosbagTimestamp,channels
1653925224884599923,"[1500, 1500, 1500, 1498, 1500, 1464, 1500, 1500]"
1653925224920998967,"[1500, 1500, 1500, 1498, 1500, 1464, 1500, 1500]"
1653925224957398077,"[1500, 1500, 1500, 1498, 1500, 1463, 1500, 1500]"
1653925224984704684,"[1500, 1500, 1500, 1499, 1500, 1463, 1500, 1500]"
1653925225015595431,"[1500, 1500, 1500, 1499, 1500, 1463, 1500, 1500]"
1653925225049014212,"[1500, 1500, 1500, 1499, 1500, 1463, 1500, 1500]"
1653925225086134599,"[1500, 1500, 1500, 1500, 1500, 1462, 1500, 1500]"
1653925225117245304,"[1500, 1500, 1500, 1501, 1500, 1462, 1500, 1500]"
1653925225152713182,"[1500, 1500, 1500, 1501, 1500, 1462, 1500, 1500]"
1653925225184547194,"[1500, 1500, 1500, 1501, 1500, 1462, 1500, 1500]"
1653925225215720843,"[1500, 1500, 1500, 1501, 1500, 1462, 1500, 1500]"
1653925225248681598,"[1500, 1500, 1500, 1501, 1500, 1461, 1500, 1500]"
1653925225284408304,"[1500, 1500, 1500, 1501, 1500, 1461, 1500, 1500]"
1653925225314340312,"[1500, 1500, 1500, 1501, 1500, 1461, 1500, 1500]"
1653925225348986241,"[1500, 1500, 1500, 1500, 1500, 1461, 1500, 1500]"
1653925225379107082,"[1500, 1500, 1500, 1500, 1500, 1461, 1500, 1500]"
1653925225415159927,"[1500, 1500, 1500, 1499, 1500, 1460, 1500, 1500]"
1653925225448438814,"[1500, 1500, 1500, 1498, 1500, 1460, 1500, 1500]"
1653925225479965965,"[1500, 1500, 1500, 1498, 1500, 1460, 1500, 1500]"
1653925225513765493,"[1500, 1500, 1500, 1498, 1500, 1460, 1500, 1500]"
1653925225544879903,"[1500, 1500, 1500, 1497, 1500, 1460, 1500, 1500]"
1653925225580562412,"[1500, 1500, 1500, 1497, 1500, 1459, 1500, 1500]"
1653925225613581767,"[1500, 1500, 1500, 1497, 1500, 1459, 1500, 1500]"
1653925225644755725,"[1500, 1500, 1500, 1497, 1500, 1459, 1500, 1500]"
1653925225677794765,"[1500, 1500, 1500, 1497, 1500, 1459, 1500, 1500]"
1653925225710709206,"[1500, 1500, 1500, 1497, 1500, 1459, 1500, 1500]"
1653925225744419376,"[1500, 1500, 1500, 1498, 1500, 1459, 1500, 1500]"
1653925225779032292,"[1500, 1500, 1500, 1498, 1500, 1458, 1500, 1500]"
1653925225813174786,"[1500, 1500, 1500, 1498, 1500, 1458, 1500, 1500]"
1653925225844663023,"[1500, 1500, 1500, 1499, 1500, 1458, 1500, 1500]"
1653925225875690158,"[1500, 1500, 1500, 1499, 1500, 1458, 1500, 1500]"
1653925225913016391,"[1500, 1500, 1500, 1500, 1500, 1458, 1500, 1500]"
1653925225943299084,"[1500, 1500, 1500, 1500, 1500, 1458, 1500, 1500]"
1653925225973535312,"[1500, 1500, 1500, 1501, 1500, 1457, 1500, 1500]"
1653925226008466086,"[1500, 1500, 1500, 1501, 1500, 1457, 1500, 1500]"
1653925226039981091,"[1500, 1500, 1500, 1502, 1500, 1457, 1500, 1500]"
1653925226074275060,"[1500, 1500, 1500, 1502, 1500, 1457, 1500, 1500]"
1653925226108839977,"[1500, 1500, 1500, 1502, 1500, 1457, 1500, 1500]"
1653925226138926386,"[1500, 1500, 1500, 1502, 1500, 1457, 1500, 1500]"
1653925226174824393,"[1500, 1500, 1500, 1503, 1500, 1457, 1500, 1500]"
1653925226205384938,"[1500, 1500, 1500, 1503, 1500, 1456, 1500, 1500]"
1653925226239682182,"[1500, 1500, 1500, 1503, 1500, 1456, 1500, 1500]"
1653925226273805610,"[1500, 1500, 1500, 1503, 1500, 1456, 1500, 1500]"
1653925226304937431,"[1500, 1500, 1500, 1503, 1500, 1456, 1500, 1500]"
1653925226338536330,"[1500, 1500, 1500, 1502, 1500, 1456, 1500, 1500]"
1653925226371237802,"[1500, 1500, 1500, 1502, 1500, 1456, 1500, 1500]"
1653925226404463818,"[1500, 1500, 1500, 1502, 1500, 1456, 1500, 1500]"
1653925226437116180,"[1500, 1500, 1500, 1502, 1500, 1456, 1500, 1500]"
1653925226472682073,"[1500, 1500, 1500, 1502, 1500, 1455, 1500, 1500]"
1653925226502981806,"[1500, 1500, 1500, 1502, 1500, 1455, 1500, 1500]"
1653925226533737628,"[1500, 1500, 1500, 1501, 1500, 1455, 1500, 1500]"
1653925226572694318,"[1500, 1500, 1500, 1501, 1500, 1455, 1500, 1500]"
1653925226600034354,"[1500, 1500, 1500, 1501, 1500, 1455, 1500, 1500]"
1653925226633859443,"[1500, 1500, 1500, 1501, 1500, 1455, 1500, 1500]"
1653925226669595064,"[1500, 1500, 1500, 1501, 1500, 1455, 1500, 1500]"
1653925226698395154,"[1500, 1500, 1500, 1501, 1500, 1455, 1500, 1500]"
1653925226734502380,"[1500, 1500, 1500, 1501, 1500, 1455, 1500, 1500]"
1653925226771924180,"[1500, 1500, 1500, 1501, 1500, 1455, 1500, 1500]"
1653925226800152726,"[1500, 1500, 1500, 1500, 1500, 1455, 1500, 1500]"
1653925226833200288,"[1500, 1500, 1500, 1500, 1500, 1454, 1500, 1500]"
1653925226867793727,"[1500, 1500, 1500, 1500, 1500, 1454, 1500, 1500]"
1653925226898671518,"[1500, 1500, 1500, 1500, 1500, 1454, 1500, 1500]"
1653925226933131687,"[1500, 1500, 1500, 1500, 1500, 1454, 1500, 1500]"
1653925226968721998,"[1500, 1500, 1500, 1501, 1500, 1454, 1500, 1500]"
1653925226997910310,"[1500, 1500, 1500, 1501, 1500, 1454, 1500, 1500]"
1653925227030903077,"[1500, 1500, 1500, 1501, 1500, 1454, 1500, 1500]"
1653925227064343598,"[1500, 1500, 1500, 1501, 1500, 1454, 1500, 1500]"
1653925227094267206,"[1500, 1500, 1500, 1501, 1500, 1454, 1500, 1500]"
1653925227128952007,"[1500, 1500, 1500, 1501, 1500, 1454, 1500, 1500]"
1653925227163146343,"[1500, 1500, 1500, 1501, 1500, 1454, 1500, 1500]"
1653925227193135529,"[1500, 1500, 1500, 1501, 1500, 1454, 1500, 1500]"
1653925227233018864,"[1500, 1500, 1500, 1501, 1500, 1454, 1500, 1500]"
1653925227260478648,"[1500, 1500, 1500, 1502, 1500, 1454, 1500, 1500]"
1653925227293739769,"[1500, 1500, 1500, 1502, 1500, 1454, 1500, 1500]"
1653925227329830946,"[1500, 1500, 1500, 1502, 1500, 1454, 1500, 1500]"
1653925227360797946,"[1500, 1500, 1500, 1502, 1500, 1454, 1500, 1500]"
1653925227396978573,"[1500, 1500, 1500, 1502, 1500, 1454, 1500, 1500]"
1653925227429595391,"[1500, 1500, 1500, 1502, 1500, 1454, 1500, 1500]"
1653925227459467665,"[1500, 1500, 1500, 1501, 1500, 1454, 1500, 1500]"
1653925227492933970,"[1500, 1500, 1500, 1501, 1500, 1454, 1500, 1500]"
1653925227525095334,"[1500, 1500, 1500, 1501, 1500, 1454, 1500, 1500]"
1653925227560743558,"[1500, 1500, 1500, 1501, 1500, 1454, 1500, 1500]"
1653925227596683986,"[1500, 1500, 1500, 1501, 1500, 1454, 1500, 1500]"
1653925227624916067,"[1500, 1500, 1500, 1501, 1500, 1454, 1500, 1500]"
1653925227657876818,"[1500, 1500, 1500, 1501, 1500, 1454, 1500, 1500]"
1653925227690064140,"[1500, 1500, 1500, 1501, 1500, 1454, 1500, 1500]"
1653925227724002126,"[1500, 1500, 1500, 1501, 1500, 1454, 1500, 1500]"
1653925227755356414,"[1500, 1500, 1500, 1501, 1500, 1454, 1500, 1500]"
1653925227788188851,"[1500, 1500, 1500, 1501, 1500, 1454, 1500, 1500]"
1653925227823775280,"[1500, 1500, 1500, 1501, 1500, 1455, 1500, 1500]"
1653925227854333694,"[1500, 1500, 1500, 1500, 1500, 1455, 1500, 1500]"
1653925227889088626,"[1500, 1500, 1500, 1500, 1500, 1455, 1500, 1500]"
1653925227922704013,"[1500, 1500, 1500, 1500, 1500, 1455, 1500, 1500]"
1653925227954771191,"[1500, 1500, 1500, 1500, 1500, 1455, 1500, 1500]"
1653925227988065437,"[1500, 1500, 1500, 1500, 1500, 1455, 1500, 1500]"
1653925228019292875,"[1500, 1500, 1500, 1500, 1500, 1455, 1500, 1500]"
1653925228054602166,"[1500, 1500, 1500, 1500, 1500, 1455, 1500, 1500]"
1653925228086380948,"[1500, 1500, 1500, 1500, 1500, 1455, 1500, 1500]"
1653925228119906104,"[1500, 1500, 1500, 1500, 1500, 1456, 1500, 1500]"
1653925228154390281,"[1500, 1500, 1500, 1501, 1500, 1456, 1500, 1500]"
1653925228185443232,"[1500, 1500, 1500, 1501, 1500, 1456, 1500, 1500]"
1653925228218044646,"[1500, 1500, 1500, 1501, 1500, 1456, 1500, 1500]"
1653925228254317370,"[1500, 1500, 1500, 1501, 1500, 1456, 1500, 1500]"
1653925228283943088,"[1500, 1500, 1500, 1501, 1500, 1456, 1500, 1500]"
1653925228317016062,"[1500, 1500, 1500, 1501, 1500, 1456, 1500, 1500]"
1653925228353495720,"[1500, 1500, 1500, 1501, 1500, 1457, 1500, 1500]"
1653925228384539363,"[1500, 1500, 1500, 1501, 1500, 1457, 1500, 1500]"
1653925228417195881,"[1500, 1500, 1500, 1501, 1500, 1457, 1500, 1500]"
1653925228452665560,"[1500, 1500, 1500, 1501, 1500, 1457, 1500, 1500]"
1653925228482890747,"[1500, 1500, 1500, 1501, 1500, 1457, 1500, 1500]"
1653925228515219014,"[1500, 1500, 1500, 1501, 1500, 1458, 1500, 1500]"
1653925228552878339,"[1500, 1500, 1500, 1501, 1500, 1458, 1500, 1500]"
1653925228582823458,"[1500, 1500, 1500, 1501, 1500, 1458, 1500, 1500]"
1653925228614964619,"[1500, 1500, 1500, 1501, 1500, 1458, 1500, 1500]"
1653925228646943185,"[1500, 1500, 1500, 1501, 1500, 1459, 1500, 1500]"
1653925228680008845,"[1500, 1500, 1500, 1501, 1500, 1459, 1500, 1500]"
1653925228714468067,"[1500, 1500, 1500, 1501, 1500, 1459, 1500, 1500]"
1653925228748992692,"[1500, 1500, 1500, 1501, 1500, 1459, 1500, 1500]"
1653925228778483287,"[1500, 1500, 1500, 1501, 1500, 1460, 1500, 1500]"
1653925228813354136,"[1500, 1500, 1500, 1501, 1500, 1460, 1500, 1500]"
1653925228847541383,"[1500, 1500, 1500, 1501, 1500, 1460, 1500, 1500]"
1653925228879608999,"[1500, 1500, 1500, 1501, 1500, 1460, 1500, 1500]"
1653925228912840222,"[1500, 1500, 1500, 1501, 1500, 1461, 1500, 1500]"
1653925228946979938,"[1500, 1500, 1500, 1501, 1500, 1461, 1500, 1500]"
1653925228976909255,"[1500, 1500, 1500, 1501, 1500, 1461, 1500, 1500]"
1653925229010942538,"[1500, 1500, 1500, 1501, 1500, 1462, 1500, 1500]"
1653925229044443685,"[1500, 1500, 1500, 1500, 1500, 1462, 1500, 1500]"
1653925229079126672,"[1500, 1500, 1500, 1500, 1500, 1462, 1500, 1500]"
1653925229109822540,"[1500, 1500, 1500, 1500, 1500, 1463, 1500, 1500]"
1653925229143727276,"[1500, 1500, 1500, 1500, 1500, 1463, 1500, 1500]"
1653925229174840467,"[1500, 1500, 1500, 1500, 1500, 1463, 1500, 1500]"
1653925229213146998,"[1500, 1500, 1500, 1499, 1500, 1464, 1500, 1500]"
1653925229237205638,"[1500, 1500, 1500, 1499, 1500, 1464, 1500, 1500]"
1653925229274363795,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653925229309236301,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653925229340079142,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653925229374179548,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653925229409335996,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653925229440065193,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653925229474032633,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653925229503061745,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653925229538633341,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653925229573513275,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653925229605033422,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653925229637307354,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653925229673798050,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653925229703988799,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653925229738008344,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653925229769488199,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653925229802913266,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653925229836732685,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653925229873601696,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653925229901271384,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653925229934747984,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653925229968943465,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653925229997032265,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653925230033691884,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653925230066954146,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653925230097937966,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653925230132310062,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653925230163794590,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653925230197383899,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653925230233284974,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653925230267999560,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653925230296209223,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653925230328759472,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653925230365247876,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653925230394140050,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653925230429793752,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653925230463896932,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653925230493920922,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653925230529205867,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653925230561612549,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653925230594690885,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653925230628836835,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653925230659528028,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653925230695833206,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653925230727010280,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653925230759819113,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653925230793250684,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653925230823899938,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653925230859551077,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653925230893922893,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925230924956879,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925230957391360,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925230990981185,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925231026755020,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925231058033654,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925231089427614,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925231124123738,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925231153210413,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653925231190515416,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653925231222306410,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653925231254443574,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653925231290018850,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653925231320380958,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653925231354650273,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653925231390264364,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653925231419247284,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925231453353404,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925231484353980,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925231520640377,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925231553838045,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925231582931370,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925231618283037,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925231651564404,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925231684865575,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653925231717527883,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653925231750070318,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653925231783076463,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653925231813325998,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653925231852659972,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653925231883158814,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653925231914992559,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653925231949358296,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653925231979621214,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653925232014626164,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653925232046993750,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653925232079494866,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653925232112801863,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653925232146496504,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653925232178602249,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653925232214377882,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653925232244615721,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653925232279665485,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653925232309614736,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653925232345280862,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653925232379024162,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653925232409928026,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653925232442533512,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653925232473897614,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653925232512109984,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653925232538095707,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653925232574925286,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653925232608233267,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653925232638650611,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653925232675186968,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653925232707921272,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653925232739039873,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653925232773000088,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653925232806863255,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653925232837721128,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653925232873857332,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653925232903565452,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653925232936736835,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653925232973709164,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653925233005906728,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653925233035627404,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653925233069967017,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653925233102330898,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653925233133794284,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653925233172525335,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653925233199461833,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653925233234774774,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653925233267564248,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653925233298575885,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653925233333678856,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653925233368949825,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653925233399706105,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653925233434751971,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653925233463571583,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653925233498023360,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653925233529486420,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653925233566064067,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653925233595387124,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653925233634457184,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653925233664322842,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653925233696833523,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653925233727524817,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653925233761803685,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653925233793388126,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653925233829067112,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653925233863401836,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653925233894601831,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653925233928692831,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653925233961691837,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653925233994920337,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653925234027141455,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653925234059355657,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653925234092078411,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653925234123804171,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653925234157899125,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653925234193792391,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653925234224497933,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653925234255738173,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653925234292270908,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653925234324178471,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653925234356666746,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653925234392334617,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653925234423735508,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653925234454603557,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653925234489200761,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653925234524391412,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653925234553282921,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653925234586769720,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653925234618350115,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653925234652536157,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653925234686402062,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653925234723402835,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653925234753571877,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653925234786659886,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
