rosbagTimestamp,channels
1653899993678877488,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653899993711516180,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653899993740109249,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653899993777262357,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653899993808600565,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653899993839920557,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653899993877833334,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653899993907503277,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653899993940188035,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653899993973488452,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653899994008216494,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653899994038841272,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653899994072567854,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653899994103864892,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653899994139627724,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653899994174543091,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653899994206849845,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653899994238862358,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653899994272761573,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653899994302721640,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653899994338019217,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653899994371068350,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653899994402857602,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653899994433053734,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653899994470830298,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653899994502539147,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653899994534493748,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653899994566620402,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653899994603005325,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653899994631407980,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653899994669760319,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653899994698887534,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653899994729820944,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653899994767432431,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653899994799703308,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653899994831272427,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653899994865958910,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653899994898125930,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653899994930506816,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653899994963515253,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653899994998988402,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653899995028664328,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653899995062986782,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653899995092279267,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653899995129362465,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653899995161409309,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653899995195806277,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653899995227054254,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653899995260040259,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653899995290856038,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653899995328075290,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653899995360063459,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653899995390793397,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653899995423345109,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653899995459852102,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653899995490752540,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653899995523976294,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653899995557404065,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653899995590511094,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653899995626086336,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653899995657695328,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653899995688608409,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653899995720470450,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653899995753188881,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653899995789426120,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653899995821223265,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653899995855867903,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653899995887658720,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653899995921112082,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653899995950042994,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653899995987393670,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653899996019200507,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653899996050192441,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653899996083289337,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653899996120948361,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653899996149341986,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653899996184038002,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653899996218860707,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653899996250531709,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653899996285030681,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653899996318994920,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653899996349013800,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653899996380215510,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653899996412047662,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653899996449711648,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653899996480565806,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653899996515386351,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653899996547761774,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653899996580670845,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653899996610401689,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653899996649325773,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653899996678909730,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653899996710038303,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653899996742854991,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653899996779962360,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899996809923179,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899996845921348,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899996879087925,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899996910216648,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899996942157392,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653899996977785331,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653899997008101467,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653899997041398651,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653899997074929149,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653899997108393637,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653899997139506841,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653899997171765262,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653899997207211102,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653899997240747709,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653899997274701306,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653899997307290448,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653899997338336541,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653899997370739180,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653899997404778760,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653899997439616445,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653899997472500820,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653899997503076082,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653899997537218729,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653899997572293891,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653899997605480299,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653899997638461183,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653899997672763045,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653899997702623616,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653899997732086378,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653899997770758562,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653899997801905427,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653899997835914707,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653899997867240395,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653899997903399981,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653899997930916754,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653899997966952442,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653899998000920603,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653899998031561322,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653899998066283948,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653899998099188413,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653899998129994674,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653899998166106828,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653899998196933004,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653899998231629844,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653899998261731551,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653899998297786891,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653899998328349693,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653899998363163536,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653899998394831553,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653899998432120947,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653899998462213414,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653899998493196103,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653899998527159965,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653899998559667059,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653899998590659109,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653899998627368770,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653899998659366899,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653899998690613092,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653899998722524983,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653899998759503346,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653899998789741590,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653899998825939935,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653899998856251587,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653899998889162774,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653899998923245686,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653899998957672320,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653899998988193544,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653899999019533794,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653899999053390421,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653899999089724754,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653899999119962708,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653899999155997607,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653899999185943652,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653899999219399538,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653899999249941302,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653899999287330569,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653899999320343164,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653899999349967254,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653899999382532961,"[1500, 1500, 1500, 1518, 1500, 1500, 1500, 1500]"
1653899999420113065,"[1500, 1500, 1500, 1518, 1500, 1500, 1500, 1500]"
1653899999450084959,"[1500, 1500, 1500, 1518, 1500, 1500, 1500, 1500]"
1653899999483613046,"[1500, 1500, 1500, 1518, 1500, 1500, 1500, 1500]"
1653899999517965443,"[1500, 1500, 1500, 1518, 1500, 1500, 1500, 1500]"
1653899999549646722,"[1500, 1500, 1500, 1519, 1500, 1500, 1500, 1500]"
1653899999583299387,"[1500, 1500, 1500, 1519, 1500, 1500, 1500, 1500]"
1653899999618591942,"[1500, 1500, 1500, 1519, 1500, 1500, 1500, 1500]"
1653899999647973086,"[1500, 1500, 1500, 1519, 1500, 1500, 1500, 1500]"
1653899999679678638,"[1500, 1500, 1500, 1520, 1500, 1500, 1500, 1500]"
1653899999715327506,"[1500, 1500, 1500, 1520, 1500, 1500, 1500, 1500]"
1653899999747999771,"[1500, 1500, 1500, 1520, 1500, 1500, 1500, 1500]"
1653899999781764857,"[1500, 1500, 1500, 1520, 1500, 1500, 1500, 1500]"
1653899999811716335,"[1500, 1500, 1500, 1520, 1500, 1500, 1500, 1500]"
1653899999846636987,"[1500, 1500, 1500, 1521, 1500, 1500, 1500, 1500]"
1653899999881088846,"[1500, 1500, 1500, 1521, 1500, 1500, 1500, 1500]"
1653899999912888152,"[1500, 1500, 1500, 1521, 1500, 1500, 1500, 1500]"
1653899999947254359,"[1500, 1500, 1500, 1521, 1500, 1500, 1500, 1500]"
1653899999978937504,"[1500, 1500, 1500, 1522, 1500, 1500, 1500, 1500]"
1653900000009908322,"[1500, 1500, 1500, 1522, 1500, 1500, 1500, 1500]"
1653900000042237495,"[1500, 1500, 1500, 1522, 1500, 1500, 1500, 1500]"
1653900000078292036,"[1500, 1500, 1500, 1522, 1500, 1500, 1500, 1500]"
1653900000110362515,"[1500, 1500, 1500, 1522, 1500, 1500, 1500, 1500]"
1653900000144807095,"[1500, 1500, 1500, 1523, 1500, 1500, 1500, 1500]"
1653900000178824372,"[1500, 1500, 1500, 1523, 1500, 1500, 1500, 1500]"
1653900000210107368,"[1500, 1500, 1500, 1523, 1500, 1500, 1500, 1500]"
1653900000242341226,"[1500, 1500, 1500, 1523, 1500, 1500, 1500, 1500]"
1653900000279401153,"[1500, 1500, 1500, 1524, 1500, 1500, 1500, 1500]"
1653900000308340681,"[1500, 1500, 1500, 1524, 1500, 1500, 1500, 1500]"
1653900000341086454,"[1500, 1500, 1500, 1524, 1500, 1500, 1500, 1500]"
1653900000373159730,"[1500, 1500, 1500, 1524, 1500, 1500, 1500, 1500]"
1653900000410182646,"[1500, 1500, 1500, 1524, 1500, 1500, 1500, 1500]"
1653900000440927557,"[1500, 1500, 1500, 1525, 1500, 1500, 1500, 1500]"
1653900000476975843,"[1500, 1500, 1500, 1525, 1500, 1500, 1500, 1500]"
1653900000505919405,"[1500, 1500, 1500, 1525, 1500, 1500, 1500, 1500]"
1653900000541063469,"[1500, 1500, 1500, 1525, 1500, 1500, 1500, 1500]"
1653900000571685311,"[1500, 1500, 1500, 1526, 1500, 1500, 1500, 1500]"
1653900000606557303,"[1500, 1500, 1500, 1526, 1500, 1500, 1500, 1500]"
1653900000638411416,"[1500, 1500, 1500, 1526, 1500, 1500, 1500, 1500]"
1653900000672303610,"[1500, 1500, 1500, 1526, 1500, 1500, 1500, 1500]"
1653900000701905015,"[1500, 1500, 1500, 1527, 1500, 1500, 1500, 1500]"
1653900000738863804,"[1500, 1500, 1500, 1527, 1500, 1500, 1500, 1500]"
1653900000772433831,"[1500, 1500, 1500, 1527, 1500, 1500, 1500, 1500]"
1653900000805638683,"[1500, 1500, 1500, 1527, 1500, 1500, 1500, 1500]"
1653900000837340500,"[1500, 1500, 1500, 1527, 1500, 1500, 1500, 1500]"
1653900000871799599,"[1500, 1500, 1500, 1528, 1500, 1500, 1500, 1500]"
1653900000905868410,"[1500, 1500, 1500, 1528, 1500, 1500, 1500, 1500]"
1653900000939122200,"[1500, 1500, 1500, 1528, 1500, 1500, 1500, 1500]"
1653900000970591551,"[1500, 1500, 1500, 1528, 1500, 1500, 1500, 1500]"
1653900001001826664,"[1500, 1500, 1500, 1529, 1500, 1500, 1500, 1500]"
1653900001031609985,"[1500, 1500, 1500, 1529, 1500, 1500, 1500, 1500]"
1653900001070450136,"[1500, 1500, 1500, 1529, 1500, 1500, 1500, 1500]"
1653900001101380825,"[1500, 1500, 1500, 1529, 1500, 1500, 1500, 1500]"
1653900001134260711,"[1500, 1500, 1500, 1530, 1500, 1500, 1500, 1500]"
1653900001167626338,"[1500, 1500, 1500, 1530, 1500, 1500, 1500, 1500]"
1653900001201715926,"[1500, 1500, 1500, 1530, 1500, 1500, 1500, 1500]"
1653900001230050460,"[1500, 1500, 1500, 1530, 1500, 1500, 1500, 1500]"
1653900001266839866,"[1500, 1500, 1500, 1530, 1500, 1500, 1500, 1500]"
1653900001297936108,"[1500, 1500, 1500, 1531, 1500, 1500, 1500, 1500]"
1653900001330990689,"[1500, 1500, 1500, 1531, 1500, 1500, 1500, 1500]"
1653900001365408742,"[1500, 1500, 1500, 1531, 1500, 1500, 1500, 1500]"
1653900001399699434,"[1500, 1500, 1500, 1531, 1500, 1500, 1500, 1500]"
1653900001430794213,"[1500, 1500, 1500, 1532, 1500, 1500, 1500, 1500]"
1653900001464967016,"[1500, 1500, 1500, 1532, 1500, 1500, 1500, 1500]"
1653900001496572694,"[1500, 1500, 1500, 1532, 1500, 1500, 1500, 1500]"
1653900001530379512,"[1500, 1500, 1500, 1532, 1500, 1500, 1500, 1500]"
1653900001562858152,"[1500, 1500, 1500, 1532, 1500, 1500, 1500, 1500]"
1653900001596161990,"[1500, 1500, 1500, 1533, 1500, 1500, 1500, 1500]"
1653900001627822791,"[1500, 1500, 1500, 1533, 1500, 1500, 1500, 1500]"
1653900001659989841,"[1500, 1500, 1500, 1533, 1500, 1500, 1500, 1500]"
1653900001692504963,"[1500, 1500, 1500, 1533, 1500, 1500, 1500, 1500]"
1653900001727789866,"[1500, 1500, 1500, 1533, 1500, 1500, 1500, 1500]"
1653900001762093381,"[1500, 1500, 1500, 1534, 1500, 1500, 1500, 1500]"
1653900001795297230,"[1500, 1500, 1500, 1534, 1500, 1500, 1500, 1500]"
1653900001827075436,"[1500, 1500, 1500, 1534, 1500, 1500, 1500, 1500]"
1653900001860069336,"[1500, 1500, 1500, 1534, 1500, 1500, 1500, 1500]"
1653900001890915369,"[1500, 1500, 1500, 1535, 1500, 1500, 1500, 1500]"
1653900001927546842,"[1500, 1500, 1500, 1535, 1500, 1500, 1500, 1500]"
1653900001958574499,"[1500, 1500, 1500, 1535, 1500, 1500, 1500, 1500]"
1653900001991286009,"[1500, 1500, 1500, 1535, 1500, 1500, 1500, 1500]"
1653900002025058153,"[1500, 1500, 1500, 1536, 1500, 1500, 1500, 1500]"
1653900002059346640,"[1500, 1500, 1500, 1536, 1500, 1500, 1500, 1500]"
1653900002091834684,"[1500, 1500, 1500, 1536, 1500, 1500, 1500, 1500]"
1653900002123183933,"[1500, 1500, 1500, 1536, 1500, 1500, 1500, 1500]"
1653900002157990951,"[1500, 1500, 1500, 1536, 1500, 1500, 1500, 1500]"
1653900002191852417,"[1500, 1500, 1500, 1537, 1500, 1500, 1500, 1500]"
1653900002221732341,"[1500, 1500, 1500, 1537, 1500, 1500, 1500, 1500]"
1653900002258272958,"[1500, 1500, 1500, 1537, 1500, 1500, 1500, 1500]"
1653900002287046705,"[1500, 1500, 1500, 1537, 1500, 1500, 1500, 1500]"
1653900002320727712,"[1500, 1500, 1500, 1537, 1500, 1500, 1500, 1500]"
1653900002352316821,"[1500, 1500, 1500, 1538, 1500, 1500, 1500, 1500]"
1653900002387754976,"[1500, 1500, 1500, 1538, 1500, 1500, 1500, 1500]"
1653900002423439190,"[1500, 1500, 1500, 1538, 1500, 1500, 1500, 1500]"
1653900002455833262,"[1500, 1500, 1500, 1538, 1500, 1500, 1500, 1500]"
1653900002499439167,"[1500, 1500, 1500, 1539, 1500, 1500, 1500, 1500]"
1653900002527712436,"[1500, 1500, 1500, 1539, 1500, 1500, 1500, 1500]"
1653900002552266200,"[1500, 1500, 1500, 1539, 1500, 1500, 1500, 1500]"
1653900002585417891,"[1500, 1500, 1500, 1539, 1500, 1500, 1500, 1500]"
1653900002621092760,"[1500, 1500, 1500, 1540, 1500, 1500, 1500, 1500]"
1653900002649295397,"[1500, 1500, 1500, 1540, 1500, 1500, 1500, 1500]"
1653900002682307822,"[1500, 1500, 1500, 1540, 1500, 1500, 1500, 1500]"
1653900002721335164,"[1500, 1500, 1500, 1540, 1500, 1500, 1500, 1500]"
1653900002749376957,"[1500, 1500, 1500, 1540, 1500, 1500, 1500, 1500]"
1653900002786405168,"[1500, 1500, 1500, 1541, 1500, 1500, 1500, 1500]"
1653900002816020912,"[1500, 1500, 1500, 1541, 1500, 1500, 1500, 1500]"
1653900002847577793,"[1500, 1500, 1500, 1541, 1500, 1500, 1500, 1500]"
1653900002882978758,"[1500, 1500, 1500, 1541, 1500, 1500, 1500, 1500]"
1653900002916794279,"[1500, 1500, 1500, 1542, 1500, 1500, 1500, 1500]"
1653900002946581878,"[1500, 1500, 1500, 1542, 1500, 1500, 1500, 1500]"
1653900002982962205,"[1500, 1500, 1500, 1542, 1500, 1500, 1500, 1500]"
1653900003012076952,"[1500, 1500, 1500, 1542, 1500, 1500, 1500, 1500]"
1653900003046664410,"[1500, 1500, 1500, 1542, 1500, 1500, 1500, 1500]"
1653900003080328236,"[1500, 1500, 1500, 1543, 1500, 1500, 1500, 1500]"
1653900003115972954,"[1500, 1500, 1500, 1543, 1500, 1500, 1500, 1500]"
1653900003146106353,"[1500, 1500, 1500, 1543, 1500, 1500, 1500, 1500]"
1653900003178913072,"[1500, 1500, 1500, 1543, 1500, 1500, 1500, 1500]"
1653900003210413256,"[1500, 1500, 1500, 1543, 1500, 1500, 1500, 1500]"
1653900003246066630,"[1500, 1500, 1500, 1544, 1500, 1500, 1500, 1500]"
1653900003277989879,"[1500, 1500, 1500, 1544, 1500, 1500, 1500, 1500]"
1653900003311600148,"[1500, 1500, 1500, 1544, 1500, 1500, 1500, 1500]"
1653900003343578304,"[1500, 1500, 1500, 1544, 1500, 1500, 1500, 1500]"
1653900003377894000,"[1500, 1500, 1500, 1544, 1500, 1500, 1500, 1500]"
1653900003410743470,"[1500, 1500, 1500, 1545, 1500, 1500, 1500, 1500]"
1653900003448660094,"[1500, 1500, 1500, 1545, 1500, 1500, 1500, 1500]"
1653900003476889697,"[1500, 1500, 1500, 1545, 1500, 1500, 1500, 1500]"
1653900003510438327,"[1500, 1500, 1500, 1545, 1500, 1500, 1500, 1500]"
1653900003542618511,"[1500, 1500, 1500, 1546, 1500, 1500, 1500, 1500]"
