rosbagTimestamp,layout,dim,-,label,size,stride,data_offset,data
1653901298609935867,,,"""distance-confidence""",2,0,0,"[775.0, 100.0]"
1653901298707129488,,,"""distance-confidence""",2,0,0,"[778.0, 100.0]"
1653901298768482087,,,"""distance-confidence""",2,0,0,"[778.0, 100.0]"
1653901298863000569,,,"""distance-confidence""",2,0,0,"[778.0, 100.0]"
1653901298926592077,,,"""distance-confidence""",2,0,0,"[778.0, 100.0]"
1653901299026625258,,,"""distance-confidence""",2,0,0,"[781.0, 100.0]"
1653901299091091052,,,"""distance-confidence""",2,0,0,"[781.0, 100.0]"
1653901299185138772,,,"""distance-confidence""",2,0,0,"[781.0, 100.0]"
1653901299247248992,,,"""distance-confidence""",2,0,0,"[781.0, 100.0]"
1653901299341923129,,,"""distance-confidence""",2,0,0,"[784.0, 100.0]"
1653901299425475611,,,"""distance-confidence""",2,0,0,"[784.0, 100.0]"
1653901299504604196,,,"""distance-confidence""",2,0,0,"[784.0, 100.0]"
1653901299584285402,,,"""distance-confidence""",2,0,0,"[784.0, 100.0]"
1653901299666787854,,,"""distance-confidence""",2,0,0,"[786.0, 100.0]"
1653901299745460929,,,"""distance-confidence""",2,0,0,"[786.0, 100.0]"
1653901299826716029,,,"""distance-confidence""",2,0,0,"[786.0, 100.0]"
1653901299906392697,,,"""distance-confidence""",2,0,0,"[786.0, 100.0]"
1653901299987679231,,,"""distance-confidence""",2,0,0,"[789.0, 100.0]"
1653901300063251010,,,"""distance-confidence""",2,0,0,"[789.0, 100.0]"
1653901300409917646,,,"""distance-confidence""",2,0,0,"[789.0, 100.0]"
1653901300409933562,,,"""distance-confidence""",2,0,0,"[789.0, 100.0]"
1653901300410499503,,,"""distance-confidence""",2,0,0,"[792.0, 100.0]"
1653901300417741259,,,"""distance-confidence""",2,0,0,"[792.0, 100.0]"
1653901300463962750,,,"""distance-confidence""",2,0,0,"[792.0, 100.0]"
1653901300548277794,,,"""distance-confidence""",2,0,0,"[792.0, 100.0]"
1653901300641923651,,,"""distance-confidence""",2,0,0,"[794.0, 100.0]"
1653901300756204417,,,"""distance-confidence""",2,0,0,"[794.0, 100.0]"
1653901300832204649,,,"""distance-confidence""",2,0,0,"[794.0, 100.0]"
1653901300914109357,,,"""distance-confidence""",2,0,0,"[797.0, 100.0]"
1653901300994788503,,,"""distance-confidence""",2,0,0,"[797.0, 100.0]"
1653901301072131697,,,"""distance-confidence""",2,0,0,"[797.0, 100.0]"
1653901301154630464,,,"""distance-confidence""",2,0,0,"[797.0, 100.0]"
1653901301254981750,,,"""distance-confidence""",2,0,0,"[799.0, 100.0]"
1653901301314639787,,,"""distance-confidence""",2,0,0,"[799.0, 100.0]"
1653901301410951136,,,"""distance-confidence""",2,0,0,"[799.0, 100.0]"
1653901301472196064,,,"""distance-confidence""",2,0,0,"[799.0, 100.0]"
1653901301569217387,,,"""distance-confidence""",2,0,0,"[801.0, 100.0]"
1653901301682986897,,,"""distance-confidence""",2,0,0,"[801.0, 100.0]"
1653901301760478726,,,"""distance-confidence""",2,0,0,"[801.0, 100.0]"
1653901301859125967,,,"""distance-confidence""",2,0,0,"[803.0, 100.0]"
1653901301921991921,,,"""distance-confidence""",2,0,0,"[803.0, 100.0]"
1653901302019770458,,,"""distance-confidence""",2,0,0,"[803.0, 100.0]"
1653901302086633169,,,"""distance-confidence""",2,0,0,"[803.0, 100.0]"
1653901302180005825,,,"""distance-confidence""",2,0,0,"[805.0, 100.0]"
1653901302243445015,,,"""distance-confidence""",2,0,0,"[805.0, 100.0]"
1653901302339122672,,,"""distance-confidence""",2,0,0,"[805.0, 100.0]"
1653901302464828527,,,"""distance-confidence""",2,0,0,"[806.0, 100.0]"
1653901302527984678,,,"""distance-confidence""",2,0,0,"[806.0, 100.0]"
1653901302627039761,,,"""distance-confidence""",2,0,0,"[806.0, 100.0]"
1653901302691307231,,,"""distance-confidence""",2,0,0,"[806.0, 100.0]"
1653901302784388328,,,"""distance-confidence""",2,0,0,"[808.0, 100.0]"
1653901302847896305,,,"""distance-confidence""",2,0,0,"[808.0, 100.0]"
1653901302944699663,,,"""distance-confidence""",2,0,0,"[808.0, 100.0]"
1653901303010102386,,,"""distance-confidence""",2,0,0,"[808.0, 100.0]"
1653901303103791426,,,"""distance-confidence""",2,0,0,"[810.0, 100.0]"
1653901303184323334,,,"""distance-confidence""",2,0,0,"[810.0, 100.0]"
1653901303269647025,,,"""distance-confidence""",2,0,0,"[810.0, 100.0]"
1653901303394685893,,,"""distance-confidence""",2,0,0,"[812.0, 100.0]"
1653901303475568354,,,"""distance-confidence""",2,0,0,"[812.0, 100.0]"
1653901303553781347,,,"""distance-confidence""",2,0,0,"[812.0, 100.0]"
1653901303619840187,,,"""distance-confidence""",2,0,0,"[812.0, 100.0]"
1653901303716412253,,,"""distance-confidence""",2,0,0,"[813.0, 100.0]"
1653901303798219072,,,"""distance-confidence""",2,0,0,"[813.0, 100.0]"
1653901303873416111,,,"""distance-confidence""",2,0,0,"[813.0, 100.0]"
1653901303939498108,,,"""distance-confidence""",2,0,0,"[813.0, 100.0]"
1653901304035716635,,,"""distance-confidence""",2,0,0,"[815.0, 100.0]"
1653901304117561786,,,"""distance-confidence""",2,0,0,"[815.0, 100.0]"
1653901304205243570,,,"""distance-confidence""",2,0,0,"[815.0, 100.0]"
1653901304273234328,,,"""distance-confidence""",2,0,0,"[815.0, 100.0]"
1653901304356393320,,,"""distance-confidence""",2,0,0,"[816.0, 100.0]"
1653901304434720983,,,"""distance-confidence""",2,0,0,"[816.0, 100.0]"
1653901304514579424,,,"""distance-confidence""",2,0,0,"[816.0, 100.0]"
1653901304597688002,,,"""distance-confidence""",2,0,0,"[816.0, 100.0]"
1653901304674944650,,,"""distance-confidence""",2,0,0,"[817.0, 100.0]"
1653901304754684216,,,"""distance-confidence""",2,0,0,"[817.0, 100.0]"
1653901304833721487,,,"""distance-confidence""",2,0,0,"[817.0, 100.0]"
1653901304917752780,,,"""distance-confidence""",2,0,0,"[817.0, 100.0]"
1653901304993689806,,,"""distance-confidence""",2,0,0,"[818.0, 100.0]"
1653901305073262466,,,"""distance-confidence""",2,0,0,"[818.0, 100.0]"
1653901305153721448,,,"""distance-confidence""",2,0,0,"[818.0, 100.0]"
1653901305232417139,,,"""distance-confidence""",2,0,0,"[818.0, 100.0]"
1653901305333026013,,,"""distance-confidence""",2,0,0,"[820.0, 100.0]"
1653901305445362683,,,"""distance-confidence""",2,0,0,"[820.0, 100.0]"
1653901305523378654,,,"""distance-confidence""",2,0,0,"[820.0, 100.0]"
1653901305619949582,,,"""distance-confidence""",2,0,0,"[821.0, 100.0]"
1653901305731117884,,,"""distance-confidence""",2,0,0,"[821.0, 100.0]"
1653901305811712580,,,"""distance-confidence""",2,0,0,"[821.0, 100.0]"
1653901305891873531,,,"""distance-confidence""",2,0,0,"[822.0, 100.0]"
1653901305973528360,,,"""distance-confidence""",2,0,0,"[822.0, 100.0]"
1653901306049422081,,,"""distance-confidence""",2,0,0,"[822.0, 100.0]"
1653901306131312079,,,"""distance-confidence""",2,0,0,"[822.0, 100.0]"
1653901306227805721,,,"""distance-confidence""",2,0,0,"[824.0, 100.0]"
1653901306339895758,,,"""distance-confidence""",2,0,0,"[824.0, 100.0]"
1653901306418738400,,,"""distance-confidence""",2,0,0,"[824.0, 100.0]"
1653901306498424545,,,"""distance-confidence""",2,0,0,"[832.0, 100.0]"
1653901306579929516,,,"""distance-confidence""",2,0,0,"[832.0, 100.0]"
1653901306657349721,,,"""distance-confidence""",2,0,0,"[832.0, 100.0]"
1653901306737932077,,,"""distance-confidence""",2,0,0,"[832.0, 100.0]"
1653901306821799764,,,"""distance-confidence""",2,0,0,"[841.0, 100.0]"
1653901306900018750,,,"""distance-confidence""",2,0,0,"[841.0, 100.0]"
1653901306982797441,,,"""distance-confidence""",2,0,0,"[841.0, 100.0]"
1653901307060819164,,,"""distance-confidence""",2,0,0,"[841.0, 100.0]"
1653901307154740326,,,"""distance-confidence""",2,0,0,"[850.0, 100.0]"
1653901307219254122,,,"""distance-confidence""",2,0,0,"[850.0, 100.0]"
1653901307317833140,,,"""distance-confidence""",2,0,0,"[850.0, 100.0]"
1653901307382638651,,,"""distance-confidence""",2,0,0,"[850.0, 100.0]"
1653901307473133557,,,"""distance-confidence""",2,0,0,"[859.0, 100.0]"
1653901307540192871,,,"""distance-confidence""",2,0,0,"[859.0, 100.0]"
1653901307635312088,,,"""distance-confidence""",2,0,0,"[859.0, 100.0]"
1653901307699332153,,,"""distance-confidence""",2,0,0,"[859.0, 100.0]"
1653901307801274279,,,"""distance-confidence""",2,0,0,"[868.0, 100.0]"
1653901307860303312,,,"""distance-confidence""",2,0,0,"[868.0, 100.0]"
1653901307957626152,,,"""distance-confidence""",2,0,0,"[868.0, 100.0]"
1653901308019586070,,,"""distance-confidence""",2,0,0,"[868.0, 100.0]"
1653901308119055297,,,"""distance-confidence""",2,0,0,"[877.0, 100.0]"
1653901308186704402,,,"""distance-confidence""",2,0,0,"[877.0, 100.0]"
1653901308276842069,,,"""distance-confidence""",2,0,0,"[877.0, 100.0]"
1653901308340450064,,,"""distance-confidence""",2,0,0,"[877.0, 100.0]"
1653901308439825793,,,"""distance-confidence""",2,0,0,"[887.0, 100.0]"
1653901308514914962,,,"""distance-confidence""",2,0,0,"[887.0, 100.0]"
1653901308595448271,,,"""distance-confidence""",2,0,0,"[887.0, 100.0]"
1653901308662710972,,,"""distance-confidence""",2,0,0,"[887.0, 100.0]"
1653901308758072885,,,"""distance-confidence""",2,0,0,"[895.0, 100.0]"
1653901308836425639,,,"""distance-confidence""",2,0,0,"[895.0, 100.0]"
1653901308916720642,,,"""distance-confidence""",2,0,0,"[895.0, 100.0]"
1653901308980893688,,,"""distance-confidence""",2,0,0,"[895.0, 100.0]"
1653901309074829381,,,"""distance-confidence""",2,0,0,"[904.0, 100.0]"
1653901309159344951,,,"""distance-confidence""",2,0,0,"[904.0, 100.0]"
1653901309242826730,,,"""distance-confidence""",2,0,0,"[904.0, 100.0]"
1653901309317713255,,,"""distance-confidence""",2,0,0,"[904.0, 100.0]"
1653901309396964370,,,"""distance-confidence""",2,0,0,"[913.0, 100.0]"
1653901309476497801,,,"""distance-confidence""",2,0,0,"[913.0, 100.0]"
1653901309556611642,,,"""distance-confidence""",2,0,0,"[913.0, 100.0]"
1653901309636928089,,,"""distance-confidence""",2,0,0,"[913.0, 100.0]"
1653901309735279242,,,"""distance-confidence""",2,0,0,"[921.0, 100.0]"
1653901309797484125,,,"""distance-confidence""",2,0,0,"[921.0, 100.0]"
1653901309894275448,,,"""distance-confidence""",2,0,0,"[921.0, 100.0]"
1653901309959717603,,,"""distance-confidence""",2,0,0,"[921.0, 100.0]"
1653901310052076366,,,"""distance-confidence""",2,0,0,"[930.0, 100.0]"
1653901310115361601,,,"""distance-confidence""",2,0,0,"[930.0, 100.0]"
1653901310215538099,,,"""distance-confidence""",2,0,0,"[930.0, 100.0]"
1653901310277088280,,,"""distance-confidence""",2,0,0,"[930.0, 100.0]"
1653901310375540013,,,"""distance-confidence""",2,0,0,"[938.0, 100.0]"
1653901310437825217,,,"""distance-confidence""",2,0,0,"[938.0, 100.0]"
1653901310533811879,,,"""distance-confidence""",2,0,0,"[938.0, 100.0]"
1653901310595297936,,,"""distance-confidence""",2,0,0,"[938.0, 100.0]"
1653901310694553836,,,"""distance-confidence""",2,0,0,"[946.0, 100.0]"
1653901310774076110,,,"""distance-confidence""",2,0,0,"[946.0, 100.0]"
1653901310855935464,,,"""distance-confidence""",2,0,0,"[946.0, 100.0]"
1653901310931265353,,,"""distance-confidence""",2,0,0,"[946.0, 100.0]"
1653901311014535095,,,"""distance-confidence""",2,0,0,"[946.0, 100.0]"
1653901311093409513,,,"""distance-confidence""",2,0,0,"[946.0, 100.0]"
1653901311174706051,,,"""distance-confidence""",2,0,0,"[946.0, 100.0]"
1653901311252624017,,,"""distance-confidence""",2,0,0,"[946.0, 100.0]"
1653901311332568895,,,"""distance-confidence""",2,0,0,"[947.0, 100.0]"
1653901311416371458,,,"""distance-confidence""",2,0,0,"[947.0, 100.0]"
1653901311493889955,,,"""distance-confidence""",2,0,0,"[947.0, 100.0]"
1653901311573870550,,,"""distance-confidence""",2,0,0,"[947.0, 100.0]"
1653901311669965147,,,"""distance-confidence""",2,0,0,"[947.0, 100.0]"
1653901311736153814,,,"""distance-confidence""",2,0,0,"[947.0, 100.0]"
1653901311816702755,,,"""distance-confidence""",2,0,0,"[947.0, 100.0]"
1653901311892816652,,,"""distance-confidence""",2,0,0,"[947.0, 100.0]"
1653901311988738804,,,"""distance-confidence""",2,0,0,"[948.0, 100.0]"
1653901312053807969,,,"""distance-confidence""",2,0,0,"[948.0, 100.0]"
1653901312152879683,,,"""distance-confidence""",2,0,0,"[948.0, 100.0]"
1653901312281083039,,,"""distance-confidence""",2,0,0,"[949.0, 100.0]"
1653901312387722353,,,"""distance-confidence""",2,0,0,"[949.0, 100.0]"
1653901312470155883,,,"""distance-confidence""",2,0,0,"[949.0, 100.0]"
1653901312568209641,,,"""distance-confidence""",2,0,0,"[949.0, 100.0]"
1653901312628575733,,,"""distance-confidence""",2,0,0,"[949.0, 100.0]"
1653901312711990054,,,"""distance-confidence""",2,0,0,"[949.0, 100.0]"
1653901312788613197,,,"""distance-confidence""",2,0,0,"[949.0, 100.0]"
1653901312886085324,,,"""distance-confidence""",2,0,0,"[944.0, 100.0]"
1653901312949924669,,,"""distance-confidence""",2,0,0,"[944.0, 100.0]"
1653901313045115138,,,"""distance-confidence""",2,0,0,"[944.0, 100.0]"
1653901313109931539,,,"""distance-confidence""",2,0,0,"[944.0, 100.0]"
1653901313207265425,,,"""distance-confidence""",2,0,0,"[938.0, 100.0]"
1653901313269006163,,,"""distance-confidence""",2,0,0,"[938.0, 100.0]"
1653901313368731724,,,"""distance-confidence""",2,0,0,"[938.0, 100.0]"
1653901313433418166,,,"""distance-confidence""",2,0,0,"[938.0, 100.0]"
1653901313524098996,,,"""distance-confidence""",2,0,0,"[933.0, 100.0]"
1653901313609928182,,,"""distance-confidence""",2,0,0,"[933.0, 100.0]"
1653901313689959491,,,"""distance-confidence""",2,0,0,"[933.0, 100.0]"
1653901313749941463,,,"""distance-confidence""",2,0,0,"[933.0, 100.0]"
1653901313844654914,,,"""distance-confidence""",2,0,0,"[935.0, 100.0]"
1653901313926048356,,,"""distance-confidence""",2,0,0,"[935.0, 100.0]"
1653901314008387563,,,"""distance-confidence""",2,0,0,"[935.0, 100.0]"
1653901314088749165,,,"""distance-confidence""",2,0,0,"[935.0, 100.0]"
1653901314167886700,,,"""distance-confidence""",2,0,0,"[936.0, 100.0]"
1653901314247236137,,,"""distance-confidence""",2,0,0,"[936.0, 100.0]"
1653901314328352042,,,"""distance-confidence""",2,0,0,"[936.0, 100.0]"
1653901314406954902,,,"""distance-confidence""",2,0,0,"[936.0, 100.0]"
1653901314490661676,,,"""distance-confidence""",2,0,0,"[937.0, 100.0]"
1653901314569030109,,,"""distance-confidence""",2,0,0,"[937.0, 100.0]"
1653901314646361038,,,"""distance-confidence""",2,0,0,"[937.0, 100.0]"
1653901314728116496,,,"""distance-confidence""",2,0,0,"[937.0, 100.0]"
1653901314821607214,,,"""distance-confidence""",2,0,0,"[939.0, 100.0]"
1653901314885683060,,,"""distance-confidence""",2,0,0,"[939.0, 100.0]"
1653901314982532098,,,"""distance-confidence""",2,0,0,"[939.0, 100.0]"
1653901315047906451,,,"""distance-confidence""",2,0,0,"[939.0, 100.0]"
1653901315141141890,,,"""distance-confidence""",2,0,0,"[940.0, 100.0]"
1653901315210559048,,,"""distance-confidence""",2,0,0,"[940.0, 100.0]"
1653901315300964661,,,"""distance-confidence""",2,0,0,"[940.0, 100.0]"
1653901315364773131,,,"""distance-confidence""",2,0,0,"[940.0, 100.0]"
1653901315462961613,,,"""distance-confidence""",2,0,0,"[947.0, 100.0]"
1653901315529136387,,,"""distance-confidence""",2,0,0,"[947.0, 100.0]"
1653901315624182090,,,"""distance-confidence""",2,0,0,"[947.0, 100.0]"
1653901315687989652,,,"""distance-confidence""",2,0,0,"[947.0, 100.0]"
1653901315786161331,,,"""distance-confidence""",2,0,0,"[953.0, 100.0]"
1653901315849941725,,,"""distance-confidence""",2,0,0,"[953.0, 100.0]"
1653901315945460090,,,"""distance-confidence""",2,0,0,"[953.0, 100.0]"
1653901316010290453,,,"""distance-confidence""",2,0,0,"[953.0, 100.0]"
1653901316102772253,,,"""distance-confidence""",2,0,0,"[960.0, 100.0]"
1653901316185836981,,,"""distance-confidence""",2,0,0,"[960.0, 100.0]"
1653901316270127186,,,"""distance-confidence""",2,0,0,"[960.0, 100.0]"
1653901316343005523,,,"""distance-confidence""",2,0,0,"[960.0, 100.0]"
1653901316424100811,,,"""distance-confidence""",2,0,0,"[975.0, 100.0]"
1653901316501456415,,,"""distance-confidence""",2,0,0,"[975.0, 100.0]"
1653901316586457061,,,"""distance-confidence""",2,0,0,"[975.0, 100.0]"
1653901316666662686,,,"""distance-confidence""",2,0,0,"[975.0, 100.0]"
1653901316743666780,,,"""distance-confidence""",2,0,0,"[990.0, 100.0]"
1653901316824885099,,,"""distance-confidence""",2,0,0,"[990.0, 100.0]"
1653901316907505235,,,"""distance-confidence""",2,0,0,"[990.0, 100.0]"
1653901316985556198,,,"""distance-confidence""",2,0,0,"[990.0, 100.0]"
1653901317065429284,,,"""distance-confidence""",2,0,0,"[1005.0, 100.0]"
1653901317146680832,,,"""distance-confidence""",2,0,0,"[1005.0, 100.0]"
1653901317226076851,,,"""distance-confidence""",2,0,0,"[1005.0, 100.0]"
1653901317306717086,,,"""distance-confidence""",2,0,0,"[1005.0, 100.0]"
1653901317389285863,,,"""distance-confidence""",2,0,0,"[1016.0, 100.0]"
1653901317464699636,,,"""distance-confidence""",2,0,0,"[1016.0, 100.0]"
1653901317546700847,,,"""distance-confidence""",2,0,0,"[1016.0, 100.0]"
1653901317623320472,,,"""distance-confidence""",2,0,0,"[1016.0, 100.0]"
1653901317721912734,,,"""distance-confidence""",2,0,0,"[1036.0, 100.0]"
1653901317832437922,,,"""distance-confidence""",2,0,0,"[1036.0, 100.0]"
1653901317913378429,,,"""distance-confidence""",2,0,0,"[1036.0, 100.0]"
1653901318008391168,,,"""distance-confidence""",2,0,0,"[1056.0, 100.0]"
1653901318073394052,,,"""distance-confidence""",2,0,0,"[1056.0, 100.0]"
1653901318155545600,,,"""distance-confidence""",2,0,0,"[1056.0, 100.0]"
1653901318231253612,,,"""distance-confidence""",2,0,0,"[1056.0, 100.0]"
1653901318330782142,,,"""distance-confidence""",2,0,0,"[1076.0, 100.0]"
1653901318393257250,,,"""distance-confidence""",2,0,0,"[1076.0, 100.0]"
1653901318491377197,,,"""distance-confidence""",2,0,0,"[1076.0, 100.0]"
1653901318615368529,,,"""distance-confidence""",2,0,0,"[1095.0, 100.0]"
1653901318681777928,,,"""distance-confidence""",2,0,0,"[1095.0, 100.0]"
1653901318777661509,,,"""distance-confidence""",2,0,0,"[1095.0, 100.0]"
1653901318843880942,,,"""distance-confidence""",2,0,0,"[1095.0, 100.0]"
1653901318939249219,,,"""distance-confidence""",2,0,0,"[1114.0, 100.0]"
1653901318999777355,,,"""distance-confidence""",2,0,0,"[1114.0, 100.0]"
1653901319097042054,,,"""distance-confidence""",2,0,0,"[1114.0, 100.0]"
1653901319162368912,,,"""distance-confidence""",2,0,0,"[1114.0, 100.0]"
1653901319259467595,,,"""distance-confidence""",2,0,0,"[1133.0, 100.0]"
1653901319336111444,,,"""distance-confidence""",2,0,0,"[1133.0, 100.0]"
1653901319419897504,,,"""distance-confidence""",2,0,0,"[1133.0, 100.0]"
1653901319479976206,,,"""distance-confidence""",2,0,0,"[1133.0, 100.0]"
1653901319578249828,,,"""distance-confidence""",2,0,0,"[1154.0, 100.0]"
1653901319657027331,,,"""distance-confidence""",2,0,0,"[1154.0, 100.0]"
1653901319738998547,,,"""distance-confidence""",2,0,0,"[1154.0, 100.0]"
1653901319816356403,,,"""distance-confidence""",2,0,0,"[1154.0, 100.0]"
1653901319897306678,,,"""distance-confidence""",2,0,0,"[1173.0, 100.0]"
1653901319976513310,,,"""distance-confidence""",2,0,0,"[1173.0, 100.0]"
1653901320055913299,,,"""distance-confidence""",2,0,0,"[1173.0, 100.0]"
1653901320139624446,,,"""distance-confidence""",2,0,0,"[1173.0, 100.0]"
1653901320219556182,,,"""distance-confidence""",2,0,0,"[1186.0, 100.0]"
1653901320298804008,,,"""distance-confidence""",2,0,0,"[1186.0, 100.0]"
1653901320376577140,,,"""distance-confidence""",2,0,0,"[1186.0, 100.0]"
1653901320456207158,,,"""distance-confidence""",2,0,0,"[1186.0, 100.0]"
1653901320536033103,,,"""distance-confidence""",2,0,0,"[1200.0, 100.0]"
