rosbagTimestamp,channels
1653901221073267576,"[1500, 1500, 1500, 1498, 1543, 1500, 1500, 1500]"
1653901221111645453,"[1500, 1500, 1500, 1498, 1543, 1500, 1500, 1500]"
1653901221142154544,"[1500, 1500, 1500, 1498, 1543, 1500, 1500, 1500]"
1653901221173176201,"[1500, 1500, 1500, 1498, 1543, 1500, 1500, 1500]"
1653901221208565658,"[1500, 1500, 1500, 1498, 1543, 1500, 1500, 1500]"
1653901221241693700,"[1500, 1500, 1500, 1499, 1543, 1500, 1500, 1500]"
1653901221274377992,"[1500, 1500, 1500, 1499, 1542, 1500, 1500, 1500]"
1653901221308425495,"[1500, 1500, 1500, 1499, 1542, 1500, 1500, 1500]"
1653901221341645802,"[1500, 1500, 1500, 1499, 1542, 1500, 1500, 1500]"
1653901221372940003,"[1500, 1500, 1500, 1499, 1542, 1500, 1500, 1500]"
1653901221404338471,"[1500, 1500, 1500, 1499, 1542, 1500, 1500, 1500]"
1653901221434734618,"[1500, 1500, 1500, 1499, 1542, 1500, 1500, 1500]"
1653901221473274189,"[1500, 1500, 1500, 1499, 1542, 1500, 1500, 1500]"
1653901221508469761,"[1500, 1500, 1500, 1499, 1542, 1500, 1500, 1500]"
1653901221538460807,"[1500, 1500, 1500, 1499, 1542, 1500, 1500, 1500]"
1653901221572281898,"[1500, 1500, 1500, 1499, 1542, 1500, 1500, 1500]"
1653901221605575422,"[1500, 1500, 1500, 1499, 1542, 1500, 1500, 1500]"
1653901221638393270,"[1500, 1500, 1500, 1499, 1542, 1500, 1500, 1500]"
1653901221670279703,"[1500, 1500, 1500, 1499, 1542, 1500, 1500, 1500]"
1653901221702825961,"[1500, 1500, 1500, 1499, 1542, 1500, 1500, 1500]"
1653901221735174044,"[1500, 1500, 1500, 1499, 1542, 1500, 1500, 1500]"
1653901221770760655,"[1500, 1500, 1500, 1499, 1542, 1500, 1500, 1500]"
1653901221804151378,"[1500, 1500, 1500, 1499, 1542, 1500, 1500, 1500]"
1653901221834499583,"[1500, 1500, 1500, 1499, 1542, 1500, 1500, 1500]"
1653901221868906304,"[1500, 1500, 1500, 1499, 1541, 1500, 1500, 1500]"
1653901221899785633,"[1500, 1500, 1500, 1499, 1541, 1500, 1500, 1500]"
1653901221935635427,"[1500, 1500, 1500, 1499, 1541, 1500, 1500, 1500]"
1653901221967175649,"[1500, 1500, 1500, 1499, 1541, 1500, 1500, 1500]"
1653901221999930516,"[1500, 1500, 1500, 1499, 1541, 1500, 1500, 1500]"
1653901222032352288,"[1500, 1500, 1500, 1499, 1541, 1500, 1500, 1500]"
1653901222064103303,"[1500, 1500, 1500, 1499, 1541, 1500, 1500, 1500]"
1653901222098068512,"[1500, 1500, 1500, 1499, 1541, 1500, 1500, 1500]"
1653901222132713056,"[1500, 1500, 1500, 1499, 1541, 1500, 1500, 1500]"
1653901222165439167,"[1500, 1500, 1500, 1499, 1541, 1500, 1500, 1500]"
1653901222199806580,"[1500, 1500, 1500, 1500, 1541, 1500, 1500, 1500]"
1653901222230656277,"[1500, 1500, 1500, 1500, 1541, 1500, 1500, 1500]"
1653901222263628868,"[1500, 1500, 1500, 1500, 1541, 1500, 1500, 1500]"
1653901222299822659,"[1500, 1500, 1500, 1500, 1541, 1500, 1500, 1500]"
1653901222331542975,"[1500, 1500, 1500, 1500, 1541, 1500, 1500, 1500]"
1653901222366184450,"[1500, 1500, 1500, 1499, 1541, 1500, 1500, 1500]"
1653901222394599429,"[1500, 1500, 1500, 1499, 1541, 1500, 1500, 1500]"
1653901222431201143,"[1500, 1500, 1500, 1499, 1540, 1500, 1500, 1500]"
1653901222463419261,"[1500, 1500, 1500, 1499, 1540, 1500, 1500, 1500]"
1653901222496532230,"[1500, 1500, 1500, 1499, 1540, 1500, 1500, 1500]"
1653901222528514043,"[1500, 1500, 1500, 1499, 1540, 1500, 1500, 1500]"
1653901222560152291,"[1500, 1500, 1500, 1499, 1540, 1500, 1500, 1500]"
1653901222593939709,"[1500, 1500, 1500, 1499, 1540, 1500, 1500, 1500]"
1653901222626269924,"[1500, 1500, 1500, 1499, 1540, 1500, 1500, 1500]"
1653901222662050045,"[1500, 1500, 1500, 1499, 1540, 1500, 1500, 1500]"
1653901222692299112,"[1500, 1500, 1500, 1499, 1540, 1500, 1500, 1500]"
1653901222725769525,"[1500, 1500, 1500, 1499, 1540, 1500, 1500, 1500]"
1653901222759411593,"[1500, 1500, 1500, 1499, 1540, 1500, 1500, 1500]"
1653901222793354901,"[1500, 1500, 1500, 1499, 1540, 1500, 1500, 1500]"
1653901222825589130,"[1500, 1500, 1500, 1499, 1540, 1500, 1500, 1500]"
1653901222858960457,"[1500, 1500, 1500, 1499, 1540, 1500, 1500, 1500]"
1653901222889674280,"[1500, 1500, 1500, 1499, 1540, 1500, 1500, 1500]"
1653901222923717046,"[1500, 1500, 1500, 1499, 1540, 1500, 1500, 1500]"
1653901222959797423,"[1500, 1500, 1500, 1499, 1539, 1500, 1500, 1500]"
1653901222993233199,"[1500, 1500, 1500, 1499, 1539, 1500, 1500, 1500]"
1653901223024472354,"[1500, 1500, 1500, 1499, 1539, 1500, 1500, 1500]"
1653901223055431928,"[1500, 1500, 1500, 1499, 1539, 1500, 1500, 1500]"
1653901223085640085,"[1500, 1500, 1500, 1499, 1539, 1500, 1500, 1500]"
1653901223123796665,"[1500, 1500, 1500, 1499, 1539, 1500, 1500, 1500]"
1653901223158428994,"[1500, 1500, 1500, 1499, 1539, 1500, 1500, 1500]"
1653901223188316660,"[1500, 1500, 1500, 1499, 1539, 1500, 1500, 1500]"
1653901223220020511,"[1500, 1500, 1500, 1499, 1539, 1500, 1500, 1500]"
1653901223256393500,"[1500, 1500, 1500, 1499, 1539, 1500, 1500, 1500]"
1653901223288196727,"[1500, 1500, 1500, 1499, 1539, 1500, 1500, 1500]"
1653901223320369490,"[1500, 1500, 1500, 1499, 1539, 1500, 1500, 1500]"
1653901223356258939,"[1500, 1500, 1500, 1499, 1539, 1500, 1500, 1500]"
1653901223386015469,"[1500, 1500, 1500, 1499, 1539, 1500, 1500, 1500]"
1653901223418856000,"[1500, 1500, 1500, 1499, 1539, 1500, 1500, 1500]"
1653901223449145558,"[1500, 1500, 1500, 1499, 1539, 1500, 1500, 1500]"
1653901223485819530,"[1500, 1500, 1500, 1499, 1538, 1500, 1500, 1500]"
1653901223517755759,"[1500, 1500, 1500, 1499, 1538, 1500, 1500, 1500]"
1653901223548463122,"[1500, 1500, 1500, 1499, 1538, 1500, 1500, 1500]"
1653901223585123003,"[1500, 1500, 1500, 1500, 1538, 1500, 1500, 1500]"
1653901223618812587,"[1500, 1500, 1500, 1500, 1538, 1500, 1500, 1500]"
1653901223649431217,"[1500, 1500, 1500, 1500, 1538, 1500, 1500, 1500]"
1653901223683388771,"[1500, 1500, 1500, 1500, 1538, 1500, 1500, 1500]"
1653901223715095620,"[1500, 1500, 1500, 1500, 1538, 1500, 1500, 1500]"
1653901223748237999,"[1500, 1500, 1500, 1500, 1538, 1500, 1500, 1500]"
1653901223782274824,"[1500, 1500, 1500, 1500, 1538, 1500, 1500, 1500]"
1653901223817672168,"[1500, 1500, 1500, 1500, 1538, 1500, 1500, 1500]"
1653901223847818069,"[1500, 1500, 1500, 1500, 1538, 1500, 1500, 1500]"
1653901223881575147,"[1500, 1500, 1500, 1500, 1538, 1500, 1500, 1500]"
1653901223914754838,"[1500, 1500, 1500, 1500, 1538, 1500, 1500, 1500]"
1653901223949072359,"[1500, 1500, 1500, 1500, 1538, 1500, 1500, 1500]"
1653901223983558160,"[1500, 1500, 1500, 1500, 1538, 1500, 1500, 1500]"
1653901224011891148,"[1500, 1500, 1500, 1500, 1537, 1500, 1500, 1500]"
1653901224044428482,"[1500, 1500, 1500, 1500, 1537, 1500, 1500, 1500]"
1653901224077271487,"[1500, 1500, 1500, 1499, 1537, 1500, 1500, 1500]"
1653901224111800490,"[1500, 1500, 1500, 1499, 1537, 1500, 1500, 1500]"
1653901224144774132,"[1500, 1500, 1500, 1499, 1537, 1500, 1500, 1500]"
1653901224180370316,"[1500, 1500, 1500, 1499, 1537, 1500, 1500, 1500]"
1653901224209984102,"[1500, 1500, 1500, 1499, 1537, 1500, 1500, 1500]"
1653901224244095559,"[1500, 1500, 1500, 1499, 1537, 1500, 1500, 1500]"
1653901224277479969,"[1500, 1500, 1500, 1499, 1537, 1500, 1500, 1500]"
1653901224311425323,"[1500, 1500, 1500, 1499, 1537, 1500, 1500, 1500]"
1653901224343453214,"[1500, 1500, 1500, 1499, 1537, 1500, 1500, 1500]"
1653901224374436886,"[1500, 1500, 1500, 1499, 1537, 1500, 1500, 1500]"
1653901224408896772,"[1500, 1500, 1500, 1499, 1537, 1500, 1500, 1500]"
1653901224444229785,"[1500, 1500, 1500, 1499, 1537, 1500, 1500, 1500]"
1653901224474483610,"[1500, 1500, 1500, 1499, 1537, 1500, 1500, 1500]"
1653901224508201290,"[1500, 1500, 1500, 1499, 1537, 1500, 1500, 1500]"
1653901224539538198,"[1500, 1500, 1500, 1499, 1536, 1500, 1500, 1500]"
1653901224572755276,"[1500, 1500, 1500, 1500, 1536, 1500, 1500, 1500]"
1653901224607480435,"[1500, 1500, 1500, 1500, 1536, 1500, 1500, 1500]"
1653901224640280437,"[1500, 1500, 1500, 1500, 1536, 1500, 1500, 1500]"
1653901224671916547,"[1500, 1500, 1500, 1500, 1536, 1500, 1500, 1500]"
1653901224706087205,"[1500, 1500, 1500, 1500, 1536, 1500, 1500, 1500]"
1653901224737961589,"[1500, 1500, 1500, 1500, 1536, 1500, 1500, 1500]"
1653901224771675281,"[1500, 1500, 1500, 1500, 1536, 1500, 1500, 1500]"
1653901224803634917,"[1500, 1500, 1500, 1500, 1536, 1500, 1500, 1500]"
1653901224839457430,"[1500, 1500, 1500, 1500, 1536, 1500, 1500, 1500]"
1653901224869168826,"[1500, 1500, 1500, 1500, 1536, 1500, 1500, 1500]"
1653901224904791820,"[1500, 1500, 1500, 1500, 1536, 1500, 1500, 1500]"
1653901224936709958,"[1500, 1500, 1500, 1499, 1536, 1500, 1500, 1500]"
1653901224969873524,"[1500, 1500, 1500, 1499, 1536, 1500, 1500, 1500]"
1653901225002353461,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901225033127749,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901225067973972,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901225103175398,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901225134598614,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901225169415013,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901225200782817,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901225233305993,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901225267997455,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901225299969047,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901225332019770,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901225364202322,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901225399256320,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901225431732101,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901225464775734,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901225498209563,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901225531164816,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901225563644563,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901225598826174,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901225629379639,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901225661574030,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901225693638249,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901225731518445,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901225762592140,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901225799350005,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901225828954378,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901225860233042,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901225891887924,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901225927896807,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901225959895073,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901225991776324,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901226023977866,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901226058526334,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901226092313421,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901226124431228,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901226159574388,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901226188956747,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901226224278519,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901226259367799,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901226288751559,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901226322865950,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901226355489696,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901226389607854,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901226424390918,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901226455988275,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901226488351202,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901226519801881,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901226558853815,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901226585227936,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901226620828751,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901226651851035,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901226683376294,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901226718279448,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901226749793534,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901226785886805,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901226817825049,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901226850696663,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901226883546151,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901226918905306,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901226951785339,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901226982800591,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901227013210897,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901227049677197,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901227082766759,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653901227115536106,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653901227148121550,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653901227180052144,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653901227217602640,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653901227248533812,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653901227282009649,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653901227312905044,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653901227344590559,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653901227378280706,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901227412142942,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901227445317313,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901227480058672,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901227512586607,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901227543196153,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901227577988417,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901227608730082,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901227643206272,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901227673429417,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653901227712065967,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653901227740948899,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653901227773567137,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653901227806954202,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653901227843042975,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653901227873047610,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653901227907130662,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653901227941982663,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653901227970845401,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653901228004732666,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653901228038402330,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653901228071655792,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653901228107020757,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653901228137954122,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653901228170671844,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653901228203141201,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653901228238138364,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653901228270548001,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653901228304424894,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653901228333912580,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653901228367544877,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653901228402047156,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653901228433865377,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653901228467874109,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653901228500089370,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653901228534989023,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653901228567649628,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653901228600535674,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653901228630772116,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653901228663851346,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653901228697009592,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653901228731771113,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653901228767571478,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653901228797444347,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653901228828881024,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653901228862520227,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653901228898905125,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653901228930115448,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653901228962569847,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653901228993252493,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653901229029325388,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653901229062517782,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653901229094035120,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653901229127711470,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653901229159824518,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653901229193168660,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653901229227662888,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653901229260092613,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653901229291492475,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653901229325019485,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653901229360669512,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653901229391323788,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653901229424033969,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653901229458510924,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653901229488665514,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653901229524814997,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653901229559733579,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653901229588825142,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653901229623404354,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653901229655407995,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653901229688389705,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653901229723005747,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901229756792971,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901229787568355,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901229821934558,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901229854707561,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653901229884735630,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653901229920274442,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653901229953466927,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653901229984471458,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653901230017868040,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653901230049182963,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653901230083648105,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901230117972356,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901230153256779,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901230183670036,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653901230218274594,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653901230249080935,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653901230281337119,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653901230314175688,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653901230346546570,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653901230381764864,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653901230413916168,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653901230447580175,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653901230479506779,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653901230513954976,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653901230547623278,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653901230581112887,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653901230610823844,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653901230644289376,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653901230676656674,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653901230710855243,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653901230746506921,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653901230776956536,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653901230811109810,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901230844490983,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901230877077517,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901230911041546,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653901230942874730,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653901230974105284,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
