rosbagTimestamp,channels
1653902007479325314,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653902007513906094,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653902007545655156,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653902007575858304,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653902007609747089,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653902007645069061,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653902007677083415,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653902007710298375,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653902007740661657,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653902007775704184,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653902007809949502,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653902007841840880,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653902007875488254,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653902007906644633,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653902007940521236,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653902007969744463,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653902008007294546,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653902008039327509,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653902008070623392,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653902008105172887,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653902008137866277,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653902008174999957,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653902008203938983,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653902008235706770,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653902008270218664,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653902008302028384,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653902008336588060,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653902008371320640,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653902008402722602,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653902008435822864,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653902008469536955,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653902008502125274,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653902008533179137,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653902008565798685,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653902008602532367,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653902008632056321,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653902008667270877,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653902008700007842,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653902008732319064,"[1500, 1500, 1500, 1518, 1500, 1500, 1500, 1500]"
1653902008765667076,"[1500, 1500, 1500, 1518, 1500, 1500, 1500, 1500]"
1653902008799846008,"[1500, 1500, 1500, 1518, 1500, 1500, 1500, 1500]"
1653902008831800087,"[1500, 1500, 1500, 1518, 1500, 1500, 1500, 1500]"
1653902008865709156,"[1500, 1500, 1500, 1518, 1500, 1500, 1500, 1500]"
1653902008895484396,"[1500, 1500, 1500, 1518, 1500, 1500, 1500, 1500]"
1653902008931296808,"[1500, 1500, 1500, 1518, 1500, 1500, 1500, 1500]"
1653902008962619920,"[1500, 1500, 1500, 1518, 1500, 1500, 1500, 1500]"
1653902008999541848,"[1500, 1500, 1500, 1518, 1500, 1500, 1500, 1500]"
1653902009030802300,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653902009065482950,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653902009096216272,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653902009132076551,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653902009162307556,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653902009195946226,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653902009226390536,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653902009263235989,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653902009292911457,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653902009326409583,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653902009359162709,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653902009392365461,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653902009426229339,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653902009460937196,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653902009492389684,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653902009523079288,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653902009558600168,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653902009591515393,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653902009621552463,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653902009655999056,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653902009690249905,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653902009719579894,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653902009758082269,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653902009792172557,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653902009821746137,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653902009855541828,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653902009888439991,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653902009922217540,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653902009955669196,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653902009991376503,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653902010019193229,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653902010051629243,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653902010084757636,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653902010120027363,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653902010152064807,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653902010185274111,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653902010216628640,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653902010251656030,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653902010281978674,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653902010315930062,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653902010350604198,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653902010380801627,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653902010415926522,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653902010450503871,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653902010479536434,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653902010513460588,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653902010548179280,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653902010580424857,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653902010615671528,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653902010648459425,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653902010679598768,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653902010712794827,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653902010747736008,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653902010778401092,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653902010811811844,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653902010842842114,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653902010874593510,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653902010909547572,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653902010943235191,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653902010978594533,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653902011008833468,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653902011039734535,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653902011071377261,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653902011108818282,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653902011140485951,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653902011175190277,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653902011205963463,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653902011242479557,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653902011271182725,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653902011307193652,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653902011340590177,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653902011372614329,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653902011406001757,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653902011439713962,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653902011474552202,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653902011505479284,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653902011535425024,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653902011570353709,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653902011602373005,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653902011637424467,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653902011667587700,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653902011700761382,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653902011735342198,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653902011767935579,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653902011799913418,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653902011831463413,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653902011866435318,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653902011900947508,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653902011931083267,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653902011970148012,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653902011999266974,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653902012031100874,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653902012064687516,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653902012098341712,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653902012132646850,"[1500, 1500, 1500, 1518, 1500, 1500, 1500, 1500]"
1653902012166958369,"[1500, 1500, 1500, 1518, 1500, 1500, 1500, 1500]"
1653902012196356858,"[1500, 1500, 1500, 1518, 1500, 1500, 1500, 1500]"
1653902012233873737,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653902012260927606,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653902012296933750,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653902012329962769,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653902012360404782,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653902012397069221,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653902012430229917,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653902012460317285,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653902012491687403,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653902012526952492,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653902012562467551,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653902012593630855,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653902012625875188,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653902012659871010,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653902012690798172,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653902012727716365,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653902012760728397,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653902012795317296,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653902012821149219,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653902012855616815,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653902012892709075,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653902012924591402,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653902012959184741,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653902012989222079,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653902013020515450,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653902013055822858,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653902013088080808,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653902013119375512,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653902013155342794,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653902013185319400,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653902013224248929,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653902013251136983,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653902013286183397,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653902013318531105,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653902013352042401,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653902013380350600,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653902013419999723,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653902013448658115,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653902013481645132,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653902013516156625,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653902013551845370,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653902013582579143,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653902013616439478,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653902013649568787,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653902013682257777,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653902013715373225,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653902013749491492,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653902013780820815,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653902013812136579,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653902013849409516,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653902013880282099,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653902013911850660,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653902013946977489,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653902013978922793,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653902014012125775,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653902014045206144,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653902014077375692,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653902014111184510,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653902014142355780,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653902014174624512,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653902014209974530,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653902014244400393,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653902014276953118,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653902014309440178,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653902014340150317,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653902014375149624,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653902014409470805,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653902014440223574,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653902014473601253,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653902014506358368,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653902014541762836,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653902014569737395,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653902014605852029,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653902014639137005,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653902014669512777,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653902014706157634,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653902014740115459,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653902014769493720,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653902014804266526,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653902014835502076,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653902014874543064,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653902014902068404,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653902014936875491,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653902014969176765,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653902015000938495,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653902015036577925,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653902015068327251,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653902015100999649,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653902015134792594,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653902015168938036,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653902015200607556,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653902015231229383,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653902015266084593,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653902015301788921,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653902015331736567,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653902015361792899,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653902015397762120,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653902015429316358,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653902015463034396,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653902015495801556,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653902015532151388,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653902015559905263,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653902015594360799,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653902015628671771,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653902015660931011,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653902015695184157,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653902015729600426,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653902015760953423,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653902015792622359,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653902015826365203,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653902015859569119,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653902015892099638,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653902015926534861,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653902015960279736,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653902015991660212,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653902016025754567,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653902016060678325,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653902016090705173,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653902016122555355,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653902016155238683,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653902016192397302,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653902016220558987,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653902016257939366,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653902016288710744,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653902016319992753,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653902016356363476,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653902016388649076,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653902016418914530,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653902016451279634,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653902016486371856,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653902016520948717,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653902016551712536,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653902016587700869,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653902016618725172,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653902016648770754,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653902016684736880,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653902016718357707,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653902016751358260,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653902016781801526,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653902016813121026,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653902016851418691,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653902016882628693,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653902016916714255,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653902016948876896,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653902016980906038,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653902017015156544,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653902017048783533,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653902017081584199,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653902017114622873,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653902017144798308,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653902017180666545,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653902017211303489,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653902017247287239,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653902017280377836,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653902017308913094,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653902017345073233,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
