rosbagTimestamp,layout,dim,-,label,size,stride,data_offset,data
1653900422068727604,,,"""distance-confidence""",2,0,0,"[1962.0, 100.0]"
1653900422151741572,,,"""distance-confidence""",2,0,0,"[1962.0, 100.0]"
1653900422233436980,,,"""distance-confidence""",2,0,0,"[1962.0, 100.0]"
1653900422310404075,,,"""distance-confidence""",2,0,0,"[1962.0, 100.0]"
1653900422406309741,,,"""distance-confidence""",2,0,0,"[1962.0, 100.0]"
1653900422473587915,,,"""distance-confidence""",2,0,0,"[1962.0, 100.0]"
1653900422565043175,,,"""distance-confidence""",2,0,0,"[1962.0, 100.0]"
1653900422628634927,,,"""distance-confidence""",2,0,0,"[1962.0, 100.0]"
1653900422734921701,,,"""distance-confidence""",2,0,0,"[1962.0, 100.0]"
1653900422806852777,,,"""distance-confidence""",2,0,0,"[1962.0, 100.0]"
1653900422885376260,,,"""distance-confidence""",2,0,0,"[1962.0, 100.0]"
1653900422970915544,,,"""distance-confidence""",2,0,0,"[1962.0, 100.0]"
1653900423047139055,,,"""distance-confidence""",2,0,0,"[1963.0, 100.0]"
1653900423126096274,,,"""distance-confidence""",2,0,0,"[1963.0, 100.0]"
1653900423208277213,,,"""distance-confidence""",2,0,0,"[1963.0, 100.0]"
1653900423289340388,,,"""distance-confidence""",2,0,0,"[1963.0, 100.0]"
1653900423381544671,,,"""distance-confidence""",2,0,0,"[1964.0, 100.0]"
1653900423450191325,,,"""distance-confidence""",2,0,0,"[1964.0, 100.0]"
1653900423542039309,,,"""distance-confidence""",2,0,0,"[1964.0, 100.0]"
1653900423607172139,,,"""distance-confidence""",2,0,0,"[1964.0, 100.0]"
1653900423705390771,,,"""distance-confidence""",2,0,0,"[1965.0, 100.0]"
1653900423780782359,,,"""distance-confidence""",2,0,0,"[1965.0, 100.0]"
1653900423863600271,,,"""distance-confidence""",2,0,0,"[1965.0, 100.0]"
1653900423941543276,,,"""distance-confidence""",2,0,0,"[1965.0, 100.0]"
1653900424026334614,,,"""distance-confidence""",2,0,0,"[1966.0, 100.0]"
1653900424102441630,,,"""distance-confidence""",2,0,0,"[1966.0, 100.0]"
1653900424181451449,,,"""distance-confidence""",2,0,0,"[1966.0, 100.0]"
1653900424261567812,,,"""distance-confidence""",2,0,0,"[1966.0, 100.0]"
1653900424359550060,,,"""distance-confidence""",2,0,0,"[1967.0, 100.0]"
1653900424424608846,,,"""distance-confidence""",2,0,0,"[1967.0, 100.0]"
1653900424518741603,,,"""distance-confidence""",2,0,0,"[1967.0, 100.0]"
1653900424586212529,,,"""distance-confidence""",2,0,0,"[1967.0, 100.0]"
1653900424680860321,,,"""distance-confidence""",2,0,0,"[1968.0, 100.0]"
1653900424760674202,,,"""distance-confidence""",2,0,0,"[1968.0, 100.0]"
1653900424840081426,,,"""distance-confidence""",2,0,0,"[1968.0, 100.0]"
1653900424923383824,,,"""distance-confidence""",2,0,0,"[1968.0, 100.0]"
1653900425016449916,,,"""distance-confidence""",2,0,0,"[1969.0, 100.0]"
1653900425077953521,,,"""distance-confidence""",2,0,0,"[1969.0, 100.0]"
1653900425174068702,,,"""distance-confidence""",2,0,0,"[1969.0, 100.0]"
1653900425301963000,,,"""distance-confidence""",2,0,0,"[1970.0, 100.0]"
1653900425371927279,,,"""distance-confidence""",2,0,0,"[1970.0, 100.0]"
1653900425462665293,,,"""distance-confidence""",2,0,0,"[1970.0, 100.0]"
1653900425593329936,,,"""distance-confidence""",2,0,0,"[1971.0, 100.0]"
1653900425657830387,,,"""distance-confidence""",2,0,0,"[1971.0, 100.0]"
1653900425756162664,,,"""distance-confidence""",2,0,0,"[1971.0, 100.0]"
1653900425880186223,,,"""distance-confidence""",2,0,0,"[1972.0, 100.0]"
1653900425944236721,,,"""distance-confidence""",2,0,0,"[1972.0, 100.0]"
1653900426040710439,,,"""distance-confidence""",2,0,0,"[1972.0, 100.0]"
1653900426106775314,,,"""distance-confidence""",2,0,0,"[1972.0, 100.0]"
1653900426202447774,,,"""distance-confidence""",2,0,0,"[1974.0, 100.0]"
1653900426278510056,,,"""distance-confidence""",2,0,0,"[1974.0, 100.0]"
1653900426359925100,,,"""distance-confidence""",2,0,0,"[1974.0, 100.0]"
1653900426440687827,,,"""distance-confidence""",2,0,0,"[1974.0, 100.0]"
1653900426535985107,,,"""distance-confidence""",2,0,0,"[1974.0, 100.0]"
1653900426603027344,,,"""distance-confidence""",2,0,0,"[1974.0, 100.0]"
1653900426696771462,,,"""distance-confidence""",2,0,0,"[1974.0, 100.0]"
1653900426764140853,,,"""distance-confidence""",2,0,0,"[1974.0, 100.0]"
1653900426858881007,,,"""distance-confidence""",2,0,0,"[1974.0, 100.0]"
1653900426934889428,,,"""distance-confidence""",2,0,0,"[1974.0, 100.0]"
1653900427016699686,,,"""distance-confidence""",2,0,0,"[1974.0, 100.0]"
1653900427099565486,,,"""distance-confidence""",2,0,0,"[1974.0, 100.0]"
1653900427176956145,,,"""distance-confidence""",2,0,0,"[1975.0, 100.0]"
1653900427255978769,,,"""distance-confidence""",2,0,0,"[1975.0, 100.0]"
1653900427336445436,,,"""distance-confidence""",2,0,0,"[1975.0, 100.0]"
1653900427416368102,,,"""distance-confidence""",2,0,0,"[1975.0, 100.0]"
1653900427516090679,,,"""distance-confidence""",2,0,0,"[1975.0, 100.0]"
1653900427577257240,,,"""distance-confidence""",2,0,0,"[1975.0, 100.0]"
1653900427673056554,,,"""distance-confidence""",2,0,0,"[1975.0, 100.0]"
1653900427741694162,,,"""distance-confidence""",2,0,0,"[1975.0, 100.0]"
1653900427836294728,,,"""distance-confidence""",2,0,0,"[1975.0, 100.0]"
1653900427910526104,,,"""distance-confidence""",2,0,0,"[1975.0, 100.0]"
1653900427994993430,,,"""distance-confidence""",2,0,0,"[1975.0, 100.0]"
1653900428078298129,,,"""distance-confidence""",2,0,0,"[1975.0, 100.0]"
1653900428151562362,,,"""distance-confidence""",2,0,0,"[1975.0, 100.0]"
1653900428233955853,,,"""distance-confidence""",2,0,0,"[1975.0, 100.0]"
1653900428313280178,,,"""distance-confidence""",2,0,0,"[1975.0, 100.0]"
1653900428393391573,,,"""distance-confidence""",2,0,0,"[1975.0, 100.0]"
1653900428491710404,,,"""distance-confidence""",2,0,0,"[1976.0, 100.0]"
1653900428554269648,,,"""distance-confidence""",2,0,0,"[1976.0, 100.0]"
1653900428650797362,,,"""distance-confidence""",2,0,0,"[1976.0, 100.0]"
1653900428715257249,,,"""distance-confidence""",2,0,0,"[1976.0, 100.0]"
1653900428807929381,,,"""distance-confidence""",2,0,0,"[1977.0, 100.0]"
1653900428890537162,,,"""distance-confidence""",2,0,0,"[1977.0, 100.0]"
1653900428971237216,,,"""distance-confidence""",2,0,0,"[1977.0, 100.0]"
1653900429051746272,,,"""distance-confidence""",2,0,0,"[1977.0, 100.0]"
1653900429131710765,,,"""distance-confidence""",2,0,0,"[1977.0, 100.0]"
1653900429211305581,,,"""distance-confidence""",2,0,0,"[1977.0, 100.0]"
1653900429292893725,,,"""distance-confidence""",2,0,0,"[1977.0, 100.0]"
1653900429369343536,,,"""distance-confidence""",2,0,0,"[1977.0, 100.0]"
1653900429468489521,,,"""distance-confidence""",2,0,0,"[1978.0, 100.0]"
1653900429531118984,,,"""distance-confidence""",2,0,0,"[1978.0, 100.0]"
1653900429628807799,,,"""distance-confidence""",2,0,0,"[1978.0, 100.0]"
1653900429753576988,,,"""distance-confidence""",2,0,0,"[1978.0, 100.0]"
1653900429816501197,,,"""distance-confidence""",2,0,0,"[1978.0, 100.0]"
1653900429916404389,,,"""distance-confidence""",2,0,0,"[1978.0, 100.0]"
1653900429977427677,,,"""distance-confidence""",2,0,0,"[1978.0, 100.0]"
1653900430073728548,,,"""distance-confidence""",2,0,0,"[1978.0, 100.0]"
1653900430158087716,,,"""distance-confidence""",2,0,0,"[1978.0, 100.0]"
1653900430235632163,,,"""distance-confidence""",2,0,0,"[1978.0, 100.0]"
1653900430299356782,,,"""distance-confidence""",2,0,0,"[1978.0, 100.0]"
1653900430396882910,,,"""distance-confidence""",2,0,0,"[1978.0, 100.0]"
1653900430474054818,,,"""distance-confidence""",2,0,0,"[1978.0, 100.0]"
1653900430555428488,,,"""distance-confidence""",2,0,0,"[1978.0, 100.0]"
1653900430634320614,,,"""distance-confidence""",2,0,0,"[1978.0, 100.0]"
1653900430731649681,,,"""distance-confidence""",2,0,0,"[1978.0, 100.0]"
1653900430843494333,,,"""distance-confidence""",2,0,0,"[1978.0, 100.0]"
1653900430922038205,,,"""distance-confidence""",2,0,0,"[1978.0, 100.0]"
1653900431018117060,,,"""distance-confidence""",2,0,0,"[1977.0, 100.0]"
1653900431081265854,,,"""distance-confidence""",2,0,0,"[1977.0, 100.0]"
1653900431179337138,,,"""distance-confidence""",2,0,0,"[1977.0, 100.0]"
1653900431246026012,,,"""distance-confidence""",2,0,0,"[1977.0, 100.0]"
1653900431340175414,,,"""distance-confidence""",2,0,0,"[1977.0, 100.0]"
1653900431415694104,,,"""distance-confidence""",2,0,0,"[1977.0, 100.0]"
1653900431498912950,,,"""distance-confidence""",2,0,0,"[1977.0, 100.0]"
1653900431579201702,,,"""distance-confidence""",2,0,0,"[1977.0, 100.0]"
1653900431658688234,,,"""distance-confidence""",2,0,0,"[1985.0, 100.0]"
1653900431737998652,,,"""distance-confidence""",2,0,0,"[1985.0, 100.0]"
1653900431821760361,,,"""distance-confidence""",2,0,0,"[1985.0, 100.0]"
1653900431903060053,,,"""distance-confidence""",2,0,0,"[1985.0, 100.0]"
1653900431998249688,,,"""distance-confidence""",2,0,0,"[1994.0, 100.0]"
1653900432106229887,,,"""distance-confidence""",2,0,0,"[1994.0, 100.0]"
1653900432188596805,,,"""distance-confidence""",2,0,0,"[1994.0, 100.0]"
1653900432280773012,,,"""distance-confidence""",2,0,0,"[2002.0, 100.0]"
1653900432348938641,,,"""distance-confidence""",2,0,0,"[2002.0, 100.0]"
1653900432441612634,,,"""distance-confidence""",2,0,0,"[2002.0, 100.0]"
1653900432506287165,,,"""distance-confidence""",2,0,0,"[2002.0, 100.0]"
1653900432604452302,,,"""distance-confidence""",2,0,0,"[2002.0, 100.0]"
1653900432682789633,,,"""distance-confidence""",2,0,0,"[2002.0, 100.0]"
1653900432767057822,,,"""distance-confidence""",2,0,0,"[2002.0, 100.0]"
1653900432845722258,,,"""distance-confidence""",2,0,0,"[2002.0, 100.0]"
1653900432940403893,,,"""distance-confidence""",2,0,0,"[2003.0, 100.0]"
1653900433055974821,,,"""distance-confidence""",2,0,0,"[2003.0, 100.0]"
1653900433131168782,,,"""distance-confidence""",2,0,0,"[2003.0, 100.0]"
1653900433228944691,,,"""distance-confidence""",2,0,0,"[2003.0, 100.0]"
1653900433291469003,,,"""distance-confidence""",2,0,0,"[2003.0, 100.0]"
1653900433388074002,,,"""distance-confidence""",2,0,0,"[2003.0, 100.0]"
1653900433517048578,,,"""distance-confidence""",2,0,0,"[2003.0, 100.0]"
1653900433580547167,,,"""distance-confidence""",2,0,0,"[2003.0, 100.0]"
1653900433678393836,,,"""distance-confidence""",2,0,0,"[2003.0, 100.0]"
1653900433807156335,,,"""distance-confidence""",2,0,0,"[2004.0, 100.0]"
1653900433867001801,,,"""distance-confidence""",2,0,0,"[2004.0, 100.0]"
1653900433964671993,,,"""distance-confidence""",2,0,0,"[2004.0, 100.0]"
1653900434031812774,,,"""distance-confidence""",2,0,0,"[2004.0, 100.0]"
1653900434124301641,,,"""distance-confidence""",2,0,0,"[2004.0, 100.0]"
1653900434206556731,,,"""distance-confidence""",2,0,0,"[2004.0, 100.0]"
1653900434284007511,,,"""distance-confidence""",2,0,0,"[2004.0, 100.0]"
1653900434364977960,,,"""distance-confidence""",2,0,0,"[2004.0, 100.0]"
1653900434447130650,,,"""distance-confidence""",2,0,0,"[2005.0, 100.0]"
1653900434507324529,,,"""distance-confidence""",2,0,0,"[2005.0, 100.0]"
1653900434603796404,,,"""distance-confidence""",2,0,0,"[2005.0, 100.0]"
1653900434683395644,,,"""distance-confidence""",2,0,0,"[2005.0, 100.0]"
1653900434778881157,,,"""distance-confidence""",2,0,0,"[2005.0, 100.0]"
1653900434844463168,,,"""distance-confidence""",2,0,0,"[2005.0, 100.0]"
1653900434942045700,,,"""distance-confidence""",2,0,0,"[2005.0, 100.0]"
1653900435004443014,,,"""distance-confidence""",2,0,0,"[2005.0, 100.0]"
1653900435099857225,,,"""distance-confidence""",2,0,0,"[2005.0, 100.0]"
1653900435182791148,,,"""distance-confidence""",2,0,0,"[2005.0, 100.0]"
1653900435262241894,,,"""distance-confidence""",2,0,0,"[2005.0, 100.0]"
1653900435342156158,,,"""distance-confidence""",2,0,0,"[2005.0, 100.0]"
1653900435419733047,,,"""distance-confidence""",2,0,0,"[2006.0, 100.0]"
1653900435500054488,,,"""distance-confidence""",2,0,0,"[2006.0, 100.0]"
1653900435579676386,,,"""distance-confidence""",2,0,0,"[2006.0, 100.0]"
1653900435664452508,,,"""distance-confidence""",2,0,0,"[2006.0, 100.0]"
1653900435759125534,,,"""distance-confidence""",2,0,0,"[2006.0, 100.0]"
1653900435822515681,,,"""distance-confidence""",2,0,0,"[2006.0, 100.0]"
1653900435916101257,,,"""distance-confidence""",2,0,0,"[2006.0, 100.0]"
1653900435980663399,,,"""distance-confidence""",2,0,0,"[2006.0, 100.0]"
1653900436077376358,,,"""distance-confidence""",2,0,0,"[2006.0, 100.0]"
1653900436159058912,,,"""distance-confidence""",2,0,0,"[2006.0, 100.0]"
1653900436236443112,,,"""distance-confidence""",2,0,0,"[2006.0, 100.0]"
1653900436317263863,,,"""distance-confidence""",2,0,0,"[2006.0, 100.0]"
1653900436395798934,,,"""distance-confidence""",2,0,0,"[2006.0, 100.0]"
1653900436478884845,,,"""distance-confidence""",2,0,0,"[2006.0, 100.0]"
1653900436556341045,,,"""distance-confidence""",2,0,0,"[2006.0, 100.0]"
1653900436640224872,,,"""distance-confidence""",2,0,0,"[2006.0, 100.0]"
1653900436734350831,,,"""distance-confidence""",2,0,0,"[2005.0, 100.0]"
1653900436798036829,,,"""distance-confidence""",2,0,0,"[2005.0, 100.0]"
1653900436892721171,,,"""distance-confidence""",2,0,0,"[2005.0, 100.0]"
1653900436957518264,,,"""distance-confidence""",2,0,0,"[2005.0, 100.0]"
1653900437052685954,,,"""distance-confidence""",2,0,0,"[2005.0, 100.0]"
1653900437133778571,,,"""distance-confidence""",2,0,0,"[2005.0, 100.0]"
1653900437216024230,,,"""distance-confidence""",2,0,0,"[2005.0, 100.0]"
1653900437278959039,,,"""distance-confidence""",2,0,0,"[2005.0, 100.0]"
1653900437375540324,,,"""distance-confidence""",2,0,0,"[2004.0, 100.0]"
1653900437452748469,,,"""distance-confidence""",2,0,0,"[2004.0, 100.0]"
1653900437537206647,,,"""distance-confidence""",2,0,0,"[2004.0, 100.0]"
1653900437616387354,,,"""distance-confidence""",2,0,0,"[2004.0, 100.0]"
1653900437692230380,,,"""distance-confidence""",2,0,0,"[2004.0, 100.0]"
1653900437772380633,,,"""distance-confidence""",2,0,0,"[2004.0, 100.0]"
1653900437856291951,,,"""distance-confidence""",2,0,0,"[2004.0, 100.0]"
1653900437937723586,,,"""distance-confidence""",2,0,0,"[2004.0, 100.0]"
1653900438032581279,,,"""distance-confidence""",2,0,0,"[2004.0, 100.0]"
1653900438141883651,,,"""distance-confidence""",2,0,0,"[2004.0, 100.0]"
1653900438222665382,,,"""distance-confidence""",2,0,0,"[2004.0, 100.0]"
1653900438315948247,,,"""distance-confidence""",2,0,0,"[2005.0, 100.0]"
1653900438384600239,,,"""distance-confidence""",2,0,0,"[2005.0, 100.0]"
1653900438476779315,,,"""distance-confidence""",2,0,0,"[2005.0, 100.0]"
1653900438542181771,,,"""distance-confidence""",2,0,0,"[2005.0, 100.0]"
1653900438637539745,,,"""distance-confidence""",2,0,0,"[1999.0, 100.0]"
1653900438720513114,,,"""distance-confidence""",2,0,0,"[1999.0, 100.0]"
1653900438799675185,,,"""distance-confidence""",2,0,0,"[1999.0, 100.0]"
1653900438866187197,,,"""distance-confidence""",2,0,0,"[1999.0, 100.0]"
1653900438958205550,,,"""distance-confidence""",2,0,0,"[2005.0, 100.0]"
1653900439040179429,,,"""distance-confidence""",2,0,0,"[2005.0, 100.0]"
1653900439118792073,,,"""distance-confidence""",2,0,0,"[2005.0, 100.0]"
1653900439201586025,,,"""distance-confidence""",2,0,0,"[2005.0, 100.0]"
1653900439294053156,,,"""distance-confidence""",2,0,0,"[2005.0, 100.0]"
1653900439361409843,,,"""distance-confidence""",2,0,0,"[2005.0, 100.0]"
1653900439457343331,,,"""distance-confidence""",2,0,0,"[2005.0, 100.0]"
1653900439590544742,,,"""distance-confidence""",2,0,0,"[2012.0, 100.0]"
1653900439645220117,,,"""distance-confidence""",2,0,0,"[2012.0, 100.0]"
1653900439740709525,,,"""distance-confidence""",2,0,0,"[2012.0, 100.0]"
1653900439807444594,,,"""distance-confidence""",2,0,0,"[2012.0, 100.0]"
1653900439903017245,,,"""distance-confidence""",2,0,0,"[2011.0, 100.0]"
1653900439968047920,,,"""distance-confidence""",2,0,0,"[2011.0, 100.0]"
1653900440061072529,,,"""distance-confidence""",2,0,0,"[2011.0, 100.0]"
1653900440129991758,,,"""distance-confidence""",2,0,0,"[2011.0, 100.0]"
1653900440224931407,,,"""distance-confidence""",2,0,0,"[2011.0, 100.0]"
1653900440303888574,,,"""distance-confidence""",2,0,0,"[2011.0, 100.0]"
1653900440383033325,,,"""distance-confidence""",2,0,0,"[2011.0, 100.0]"
1653900440465647425,,,"""distance-confidence""",2,0,0,"[2011.0, 100.0]"
1653900440545505951,,,"""distance-confidence""",2,0,0,"[2010.0, 100.0]"
1653900440622670403,,,"""distance-confidence""",2,0,0,"[2010.0, 100.0]"
1653900440704684845,,,"""distance-confidence""",2,0,0,"[2010.0, 100.0]"
1653900440785450153,,,"""distance-confidence""",2,0,0,"[2010.0, 100.0]"
1653900440876817435,,,"""distance-confidence""",2,0,0,"[2012.0, 100.0]"
1653900440946080258,,,"""distance-confidence""",2,0,0,"[2012.0, 100.0]"
1653900441037410981,,,"""distance-confidence""",2,0,0,"[2012.0, 100.0]"
1653900441104667883,,,"""distance-confidence""",2,0,0,"[2012.0, 100.0]"
1653900441200606017,,,"""distance-confidence""",2,0,0,"[2015.0, 100.0]"
1653900441265748533,,,"""distance-confidence""",2,0,0,"[2015.0, 100.0]"
1653900441361819931,,,"""distance-confidence""",2,0,0,"[2015.0, 100.0]"
1653900441421815468,,,"""distance-confidence""",2,0,0,"[2015.0, 100.0]"
1653900441521195002,,,"""distance-confidence""",2,0,0,"[2017.0, 100.0]"
1653900441599290319,,,"""distance-confidence""",2,0,0,"[2017.0, 100.0]"
1653900441677668629,,,"""distance-confidence""",2,0,0,"[2017.0, 100.0]"
1653900441758807964,,,"""distance-confidence""",2,0,0,"[2017.0, 100.0]"
1653900441859719583,,,"""distance-confidence""",2,0,0,"[2020.0, 100.0]"
1653900441968670214,,,"""distance-confidence""",2,0,0,"[2020.0, 100.0]"
1653900442048164330,,,"""distance-confidence""",2,0,0,"[2020.0, 100.0]"
1653900442144403465,,,"""distance-confidence""",2,0,0,"[1424.0, 16.0]"
1653900442207142044,,,"""distance-confidence""",2,0,0,"[1424.0, 16.0]"
1653900442304380866,,,"""distance-confidence""",2,0,0,"[1424.0, 16.0]"
1653900442367160804,,,"""distance-confidence""",2,0,0,"[1424.0, 16.0]"
1653900442461115655,,,"""distance-confidence""",2,0,0,"[1384.0, 16.0]"
1653900442531749539,,,"""distance-confidence""",2,0,0,"[1384.0, 16.0]"
1653900442624298418,,,"""distance-confidence""",2,0,0,"[1384.0, 16.0]"
1653900442687557432,,,"""distance-confidence""",2,0,0,"[1384.0, 16.0]"
1653900442791636038,,,"""distance-confidence""",2,0,0,"[1419.0, 66.0]"
1653900442865389531,,,"""distance-confidence""",2,0,0,"[1419.0, 66.0]"
1653900442942872221,,,"""distance-confidence""",2,0,0,"[1419.0, 66.0]"
1653900443026860725,,,"""distance-confidence""",2,0,0,"[1419.0, 66.0]"
1653900443105069385,,,"""distance-confidence""",2,0,0,"[1399.0, 50.0]"
1653900443183893289,,,"""distance-confidence""",2,0,0,"[1399.0, 50.0]"
1653900443264478215,,,"""distance-confidence""",2,0,0,"[1399.0, 50.0]"
1653900443343884969,,,"""distance-confidence""",2,0,0,"[1399.0, 50.0]"
1653900443441252624,,,"""distance-confidence""",2,0,0,"[1426.0, 66.0]"
1653900443508125420,,,"""distance-confidence""",2,0,0,"[1426.0, 66.0]"
1653900443599042651,,,"""distance-confidence""",2,0,0,"[1426.0, 66.0]"
1653900443664663007,,,"""distance-confidence""",2,0,0,"[1426.0, 66.0]"
1653900443761321319,,,"""distance-confidence""",2,0,0,"[1408.0, 50.0]"
1653900443842420759,,,"""distance-confidence""",2,0,0,"[1408.0, 50.0]"
1653900443922092074,,,"""distance-confidence""",2,0,0,"[1408.0, 50.0]"
1653900444001117128,,,"""distance-confidence""",2,0,0,"[1408.0, 50.0]"
1653900444079587963,,,"""distance-confidence""",2,0,0,"[1453.0, 83.0]"
1653900444161793389,,,"""distance-confidence""",2,0,0,"[1453.0, 83.0]"
1653900444243022626,,,"""distance-confidence""",2,0,0,"[1453.0, 83.0]"
1653900444323517748,,,"""distance-confidence""",2,0,0,"[1453.0, 83.0]"
1653900444418268636,,,"""distance-confidence""",2,0,0,"[1445.0, 83.0]"
1653900444532047113,,,"""distance-confidence""",2,0,0,"[1445.0, 83.0]"
1653900444608088222,,,"""distance-confidence""",2,0,0,"[1445.0, 83.0]"
1653900444690554713,,,"""distance-confidence""",2,0,0,"[1416.0, 66.0]"
1653900444769566497,,,"""distance-confidence""",2,0,0,"[1416.0, 66.0]"
1653900444852249546,,,"""distance-confidence""",2,0,0,"[1416.0, 66.0]"
1653900444929695052,,,"""distance-confidence""",2,0,0,"[1416.0, 66.0]"
1653900445027730480,,,"""distance-confidence""",2,0,0,"[1398.0, 50.0]"
1653900445135874235,,,"""distance-confidence""",2,0,0,"[1398.0, 50.0]"
1653900445217495446,,,"""distance-confidence""",2,0,0,"[1398.0, 50.0]"
1653900445312679432,,,"""distance-confidence""",2,0,0,"[1345.0, 50.0]"
1653900445375792522,,,"""distance-confidence""",2,0,0,"[1345.0, 50.0]"
1653900445473821093,,,"""distance-confidence""",2,0,0,"[1345.0, 50.0]"
1653900445602020474,,,"""distance-confidence""",2,0,0,"[1328.0, 33.0]"
1653900445715447096,,,"""distance-confidence""",2,0,0,"[1328.0, 33.0]"
1653900445792032716,,,"""distance-confidence""",2,0,0,"[1328.0, 33.0]"
1653900445877322364,,,"""distance-confidence""",2,0,0,"[896.0, 100.0]"
1653900445958085415,,,"""distance-confidence""",2,0,0,"[896.0, 100.0]"
1653900446032946166,,,"""distance-confidence""",2,0,0,"[896.0, 100.0]"
1653900446115373739,,,"""distance-confidence""",2,0,0,"[896.0, 100.0]"
1653900446208356640,,,"""distance-confidence""",2,0,0,"[898.0, 100.0]"
1653900446276659397,,,"""distance-confidence""",2,0,0,"[898.0, 100.0]"
1653900446356336039,,,"""distance-confidence""",2,0,0,"[898.0, 100.0]"
1653900446432706770,,,"""distance-confidence""",2,0,0,"[898.0, 100.0]"
1653900446515698420,,,"""distance-confidence""",2,0,0,"[901.0, 100.0]"
1653900446593342347,,,"""distance-confidence""",2,0,0,"[901.0, 100.0]"
1653900446672554148,,,"""distance-confidence""",2,0,0,"[901.0, 100.0]"
1653900446753095846,,,"""distance-confidence""",2,0,0,"[901.0, 100.0]"
1653900446851009854,,,"""distance-confidence""",2,0,0,"[904.0, 100.0]"
1653900446965281194,,,"""distance-confidence""",2,0,0,"[904.0, 100.0]"
1653900447044819189,,,"""distance-confidence""",2,0,0,"[904.0, 100.0]"
1653900447125506878,,,"""distance-confidence""",2,0,0,"[907.0, 100.0]"
1653900447200810597,,,"""distance-confidence""",2,0,0,"[907.0, 100.0]"
1653900447284757355,,,"""distance-confidence""",2,0,0,"[907.0, 100.0]"
1653900447363358647,,,"""distance-confidence""",2,0,0,"[907.0, 100.0]"
1653900447449689145,,,"""distance-confidence""",2,0,0,"[909.0, 100.0]"
1653900447521571534,,,"""distance-confidence""",2,0,0,"[909.0, 100.0]"
1653900447602966446,,,"""distance-confidence""",2,0,0,"[909.0, 100.0]"
1653900447683963275,,,"""distance-confidence""",2,0,0,"[909.0, 100.0]"
1653900447763525929,,,"""distance-confidence""",2,0,0,"[912.0, 100.0]"
1653900447844439295,,,"""distance-confidence""",2,0,0,"[912.0, 100.0]"
1653900447924469062,,,"""distance-confidence""",2,0,0,"[912.0, 100.0]"
1653900448007986416,,,"""distance-confidence""",2,0,0,"[912.0, 100.0]"
1653900448084515547,,,"""distance-confidence""",2,0,0,"[914.0, 100.0]"
1653900448161762400,,,"""distance-confidence""",2,0,0,"[914.0, 100.0]"
1653900448244212794,,,"""distance-confidence""",2,0,0,"[914.0, 100.0]"
1653900448320706518,,,"""distance-confidence""",2,0,0,"[914.0, 100.0]"
1653900448405222692,,,"""distance-confidence""",2,0,0,"[917.0, 100.0]"
1653900448486207683,,,"""distance-confidence""",2,0,0,"[917.0, 100.0]"
1653900448562781501,,,"""distance-confidence""",2,0,0,"[917.0, 100.0]"
1653900448641519143,,,"""distance-confidence""",2,0,0,"[917.0, 100.0]"
1653900448741273062,,,"""distance-confidence""",2,0,0,"[919.0, 100.0]"
1653900448803936699,,,"""distance-confidence""",2,0,0,"[919.0, 100.0]"
1653900448884379474,,,"""distance-confidence""",2,0,0,"[919.0, 100.0]"
1653900448963598826,,,"""distance-confidence""",2,0,0,"[919.0, 100.0]"
1653900449063207324,,,"""distance-confidence""",2,0,0,"[922.0, 100.0]"
1653900449127759124,,,"""distance-confidence""",2,0,0,"[922.0, 100.0]"
1653900449221421940,,,"""distance-confidence""",2,0,0,"[922.0, 100.0]"
1653900449282518302,,,"""distance-confidence""",2,0,0,"[922.0, 100.0]"
1653900449379786577,,,"""distance-confidence""",2,0,0,"[925.0, 100.0]"
1653900449445649824,,,"""distance-confidence""",2,0,0,"[925.0, 100.0]"
1653900449539625310,,,"""distance-confidence""",2,0,0,"[925.0, 100.0]"
1653900449602622671,,,"""distance-confidence""",2,0,0,"[925.0, 100.0]"
1653900449699109183,,,"""distance-confidence""",2,0,0,"[928.0, 100.0]"
1653900449780343739,,,"""distance-confidence""",2,0,0,"[928.0, 100.0]"
1653900449859760001,,,"""distance-confidence""",2,0,0,"[928.0, 100.0]"
1653900449927397392,,,"""distance-confidence""",2,0,0,"[928.0, 100.0]"
1653900450021634471,,,"""distance-confidence""",2,0,0,"[930.0, 100.0]"
1653900450099165757,,,"""distance-confidence""",2,0,0,"[930.0, 100.0]"
1653900450179059867,,,"""distance-confidence""",2,0,0,"[930.0, 100.0]"
